global_idx,corruption,large_acc,large_nll,large_ent,large_acc_run,large_nll_run,large_ent_run,small_acc,small_nll,small_ent,small_acc_run,small_nll_run,small_ent_run,duo_acc,duo_nll,duo_ent,duo_acc_run,duo_nll_run,duo_ent_run,w_l
83,contrast/s5,0.1328125,6.161507606506348,2.2525711059570312,0.165625,5.513371562957763,3.6960753917694094,0.2109375,4.775637626647949,6.1174798011779785,0.2046875,4.920567035675049,6.176957130432129,0.1328125,9.377243041992188,0.6664674282073975,0.19375,6.992990589141845,2.1198153257369996,0.9989643096923828
84,contrast/s5,0.09375,8.224002838134766,1.3120439052581787,0.15364583333333334,5.965143442153931,3.298736810684204,0.1953125,4.896543502807617,6.13277006149292,0.203125,4.916563113530477,6.169592618942261,0.09375,12.797664642333984,0.3868229389190674,0.17708333333333334,7.960436264673869,1.8309832612673442,0.998227059841156
85,contrast/s5,0.015625,10.877082824707031,0.34298568964004517,0.13392857142857142,6.666849068232945,2.8764866505350386,0.28125,4.502755165100098,6.101983547210693,0.21428571428571427,4.857447692326137,6.159934180123465,0.015625,16.6893253326416,0.07538635283708572,0.15401785714285715,9.207420417240687,1.5801837029201644,0.9814183115959167
86,contrast/s5,0.0,12.582523345947266,0.04505698382854462,0.1171875,7.406308352947235,2.522557942196727,0.2265625,4.796050071716309,6.125138282775879,0.2158203125,4.8497729897499084,6.155584692955017,0.0,17.67348289489746,0.0003768692840822041,0.134765625,10.265678226947784,1.382707848715654,0.8734368681907654
87,contrast/s5,0.0,13.567160606384277,0.020251939073204994,0.10416666666666667,8.090847492218018,2.244523941849669,0.2109375,4.822267532348633,6.054914474487305,0.2152777777777778,4.846716827816433,6.144399113125271,0.0,14.274517059326172,0.0039765676483511925,0.11979166666666667,10.711104763878716,1.2295154841526204,0.6777458190917969
88,contrast/s5,0.0,13.714489936828613,0.048927031457424164,0.09375,8.653211736679078,2.024964250810444,0.203125,4.816723346710205,6.027557373046875,0.2140625,4.843717479705811,6.132714939117432,0.0,10.466392517089844,0.16476204991340637,0.1078125,10.686633539199828,1.123040140728699,0.5308223962783813
89,contrast/s5,0.0,14.629672050476074,0.011324846185743809,0.08522727272727272,9.196526310660623,1.8419061231172897,0.21875,4.860864162445068,6.025947570800781,0.21448863636363635,4.845276269045743,6.123008814725009,0.0,8.407130241394043,0.5184459686279297,0.09801136363636363,10.479405966672031,1.0680770341740837,0.4254547953605652
90,contrast/s5,0.0,15.135196685791016,0.005877028219401836,0.078125,9.691415508588156,1.6889036985424657,0.234375,4.733415603637695,5.980981826782227,0.21614583333333334,4.835954546928406,6.111173232396443,0.0,6.693934440612793,1.5351996421813965,0.08984375,10.163950006167093,1.1070039181746931,0.35326701402664185
91,contrast/s5,0.0,15.723291397094727,0.003038020571693778,0.07211538461538461,10.1554059615502,1.559221723313945,0.1875,4.698897838592529,5.987521648406982,0.21394230769230768,4.825411723210261,6.101661572089562,0.0,6.550217628479004,1.5399012565612793,0.0829326923076923,9.88597059249878,1.1403037134351997,0.3394319415092468
92,contrast/s5,0.0,16.076194763183594,0.0024613840505480766,0.06696428571428571,10.578319447381157,1.4480245562237022,0.25,4.503249168395996,5.829105377197266,0.21651785714285715,4.8024001121521,6.082193272454398,0.140625,4.616233825683594,4.439074516296387,0.08705357142857142,9.509560823440552,1.375930199353856,0.2227821797132492
93,contrast/s5,0.0,16.411863327026367,0.001762774190865457,0.0625,10.967222372690836,1.3516071040881799,0.2265625,4.706950664520264,5.843066215515137,0.2171875,4.79603681564331,6.066251468658447,0.1484375,4.772968292236328,4.617642879486084,0.09114583333333333,9.193787988026937,1.5920443780293378,0.20979976654052734
94,contrast/s5,0.0,16.51092529296875,0.001633775420486927,0.05859375,11.313703805208206,1.267233771046449,0.1796875,4.894464492797852,5.957056999206543,0.21484375,4.802188545465469,6.059426814317703,0.1015625,5.134486675262451,4.460904598236084,0.091796875,8.940081655979156,1.7713481417922594,0.22721955180168152
95,contrast/s5,0.0078125,16.728771209716797,0.001196505967527628,0.05560661764705882,11.632237181944006,1.1927609907476888,0.25,4.410923957824707,5.94639778137207,0.21691176470588236,4.779172981486601,6.052778047673843,0.0390625,4.864290714263916,3.7711782455444336,0.08869485294117647,8.700329247642966,1.888985206718858,0.2561713457107544
96,contrast/s5,0.0,17.066265106201172,0.0010145718697458506,0.05251736111111111,11.934127622180515,1.126552856365581,0.2421875,4.713283061981201,5.849116325378418,0.2183159722222222,4.7755124304029675,6.041463507546319,0.1484375,4.883966445922852,4.427275657653809,0.0920138888888889,8.488309091991848,2.030001342881911,0.21556702256202698
97,contrast/s5,0.0,17.37069320678711,0.0007927452679723501,0.04975328947368421,12.220262652949282,1.067302324202549,0.234375,4.583541393280029,5.8349504470825195,0.21916118421052633,4.765408691607024,6.030594399100856,0.1484375,4.680275917053223,4.523077011108398,0.09498355263157894,8.287886293310867,2.1612158517359363,0.20589490234851837
98,contrast/s5,0.0,17.470754623413086,0.0006672129966318607,0.047265625,12.482787251472473,1.013970568642253,0.1875,4.624560832977295,5.8537139892578125,0.217578125,4.758366298675537,6.021750378608703,0.1640625,4.646720886230469,4.642049789428711,0.0984375,8.105828022956848,2.2852575486205753,0.1942155510187149
99,contrast/s5,0.0,17.645170211791992,0.0005378702189773321,0.04501488095238095,12.728615011487689,0.9657118687173352,0.2421875,4.497848033905029,5.783941268920898,0.21875,4.745960667019799,6.010426135290237,0.1953125,4.489202499389648,4.47590970993042,0.10305059523809523,7.9336077599298385,2.3895743182067584,0.18106412887573242
100,contrast/s5,0.0,17.83324432373047,0.0004591119068209082,0.04296875,12.960643616589634,0.9218367434077663,0.2578125,4.541484832763672,5.862977027893066,0.22052556818181818,4.736666310917247,6.00372390313582,0.203125,4.515583515167236,4.667945384979248,0.10759943181818182,7.778243021531538,2.4931366394236893,0.19173039495944977
101,contrast/s5,0.0,17.992433547973633,0.00039523086161352694,0.04110054347826087,13.179417091867197,0.8817740689492379,0.25,4.358394145965576,5.723282337188721,0.2218070652173913,4.720219695049783,5.991530791572902,0.2421875,4.2400922775268555,4.490948677062988,0.11345108695652174,7.6244103804878565,2.5799980323645286,0.15994100272655487
102,contrast/s5,0.0,17.991504669189453,0.00035065622068941593,0.039388020833333336,13.379920740922293,0.8450480934188818,0.2421875,4.323755741119385,5.64073371887207,0.22265625,4.703700363636017,5.976914246877034,0.2421875,4.14641809463501,4.30021333694458,0.11881510416666667,7.479494035243988,2.6516736700553643,0.12543559074401855
103,contrast/s5,0.0,18.132925033569336,0.0003172270953655243,0.0378125,13.570040912628174,0.8112588587659411,0.21875,4.6512131690979,5.914804458618164,0.2225,4.701600875854492,5.9744298553466795,0.1328125,4.726454257965088,4.56341552734375,0.119375,7.369372444152832,2.7281433443468996,0.19206756353378296
104,contrast/s5,0.0,18.153030395507812,0.0002680933102965355,0.03635817307692308,13.746309738892775,0.7800669062484163,0.296875,4.310341835021973,5.442966461181641,0.22536057692307693,4.6865524512070875,5.953988955571101,0.296875,4.165658950805664,3.837163209915161,0.12620192307692307,7.2461526944087105,2.7707979545610635,0.09222546219825745
105,contrast/s5,0.0,18.179174423217773,0.00025016668951138854,0.03501157407407408,13.910489912386295,0.7511848047832717,0.2578125,4.574076175689697,5.502694129943848,0.2265625,4.682386663224962,5.9372743323997215,0.2578125,4.529884338378906,3.741440534591675,0.1310763888888889,7.145550162703903,2.8067476797473825,0.07202761620283127
106,contrast/s5,0.0,18.25457191467285,0.00022835665731690824,0.03376116071428571,14.065635698182243,0.7243649316359162,0.25,4.573935031890869,5.581070423126221,0.22739955357142858,4.678513390677316,5.924552764211382,0.2421875,4.486095905303955,3.8877224922180176,0.13504464285714285,7.050569653511047,2.845353923049905,0.0687052309513092
107,contrast/s5,0.0,18.171884536743164,0.00021584765636362135,0.03259698275862069,14.207230485718826,0.6993942735676557,0.2421875,4.414265155792236,5.569096565246582,0.2279094827586207,4.66940138257783,5.912295653902251,0.25,4.2413105964660645,3.9109349250793457,0.13900862068965517,6.953698651543979,2.882098095533679,0.07084185630083084
108,contrast/s5,0.0,18.253917694091797,0.00019546711700968444,0.031510416666666666,14.342120059331258,0.6760876466859675,0.2890625,4.085093021392822,5.508116722106934,0.22994791666666667,4.649924437204997,5.898823022842407,0.2890625,3.8299641609191895,3.693610668182373,0.14401041666666667,6.849574168523152,2.9091485146219687,0.05997800454497337
109,contrast/s5,0.0,18.202314376831055,0.00019034503202419728,0.030493951612903226,14.46664245666996,0.6542845079229371,0.3203125,4.0794291496276855,5.526499271392822,0.23286290322580644,4.631521363412181,5.886812579247259,0.3125,3.8063693046569824,3.7169525623321533,0.14944556451612903,6.7514062696887605,2.935206709709394,0.06119189411401749
110,contrast/s5,0.0,18.206125259399414,0.0001808177912607789,0.029541015625,14.583501294255257,0.6338437676063222,0.1875,4.655272006988525,5.488333702087402,0.2314453125,4.632263571023941,5.874360114336014,0.1953125,4.6355695724487305,3.729313611984253,0.15087890625,6.685286372900009,2.9600225504054833,0.06305147707462311
111,contrast/s5,0.0,18.325057983398438,0.0001704384048935026,0.028645833333333332,14.696881799986869,0.6146415455093093,0.2265625,4.41874361038208,5.499439716339111,0.23129734848484848,4.625793269186309,5.862998890154289,0.2265625,4.283146858215332,3.8628270626068115,0.15317234848484848,6.612494266394413,2.9873802628964325,0.06468141078948975
112,contrast/s5,0.0,18.27747344970703,0.00016191494069062173,0.02780330882352941,14.802193319096284,0.5965686151984675,0.171875,4.757487773895264,5.5710248947143555,0.22954963235294118,4.629666636971867,5.854411419700174,0.171875,4.739800930023193,3.870776891708374,0.15372242647058823,6.557415050618789,3.013362516685019,0.06877072155475616
113,contrast/s5,0.0,18.295028686523438,0.00015498069114983082,0.027008928571428573,14.90198861530849,0.5795282256411156,0.21875,4.519140243530273,5.491939067840576,0.22924107142857142,4.6265087400163925,5.8440550667899,0.2109375,4.455861568450928,3.7686824798583984,0.15535714285714286,6.497370665413992,3.0349430870614014,0.06990749388933182
114,contrast/s5,0.0,18.298967361450195,0.0001494048337917775,0.026258680555555556,14.996349136034647,0.5634343695075787,0.28125,4.286011695861816,5.428170680999756,0.2306857638888889,4.617050488789876,5.832502722740173,0.2734375,4.150771617889404,3.629329204559326,0.1586371527777778,6.43218735853831,3.051453812547455,0.06360738724470139
115,contrast/s5,0.0,18.334217071533203,0.00014081373228691518,0.025548986486486486,15.086561782940015,0.5482102193514898,0.328125,4.1198410987854,5.278649806976318,0.23331925675675674,4.603612397168134,5.817533725016826,0.3359375,4.0028157234191895,3.3361425399780273,0.16342905405405406,6.366528665697253,3.059148102478011,0.04169187322258949
116,contrast/s5,0.0,18.35546112060547,0.00013925344683229923,0.024876644736842105,15.172585449720684,0.5337872991961041,0.234375,4.544208526611328,5.421351432800293,0.2333470394736842,4.602049137416639,5.807107875221654,0.2421875,4.5362138748168945,3.5266518592834473,0.16550164473684212,6.318362486989875,3.0714508329202594,0.04541637375950813
117,contrast/s5,0.0,18.320449829101562,0.00013269626651890576,0.024238782051282052,15.25329992098686,0.5201038478389353,0.1796875,4.515847206115723,5.474257946014404,0.23197115384615385,4.5998388314858465,5.798573261652237,0.1953125,4.450978755950928,3.6958611011505127,0.16626602564102563,6.270480852860671,3.087461352618471,0.056400004774332047
118,contrast/s5,0.0078125,18.168962478637695,0.00013212936755735427,0.023828125,15.326191484928131,0.5071045548771508,0.2421875,4.326653003692627,5.375754356384277,0.2322265625,4.593009185791016,5.788002789020538,0.2421875,4.25813627243042,3.3886213302612305,0.1681640625,6.220172238349915,3.09499035205954,0.04736240953207016
119,contrast/s5,0.0,18.392335891723633,0.00012657772458624095,0.023246951219512195,15.400975494849973,0.49473923836123457,0.1953125,4.639712333679199,5.358277320861816,0.23132621951219512,4.59414828695902,5.777521680041057,0.1953125,4.707638263702393,3.4611759185791016,0.16882621951219512,6.183281165797536,3.103921707340505,0.045540984719991684
120,contrast/s5,0.0,18.358896255493164,0.00012759938545059413,0.02269345238095238,15.47140217962719,0.48296277076657307,0.328125,4.032243251800537,5.11534309387207,0.23363095238095238,4.580769595645723,5.76175552322751,0.328125,3.9800708293914795,3.0488266944885254,0.17261904761904762,6.130823776835487,3.1026099213202194,0.027392854914069176
121,contrast/s5,0.0,18.369110107421875,0.00012445567699614912,0.022165697674418606,15.538790736087533,0.4717339727412341,0.21875,4.347858905792236,5.121428966522217,0.23328488372093023,4.575353067974712,5.746864207955294,0.2109375,4.408419132232666,3.1871395111083984,0.17351017441860464,6.09076785486798,3.104575725733898,0.02324352227151394
122,contrast/s5,0.0,18.3464412689209,0.0001181021798402071,0.02166193181818182,15.602600975470109,0.46101543022847513,0.265625,4.112944602966309,5.0551958084106445,0.23401988636363635,4.564843784679066,5.731144471602007,0.265625,4.1350178718566895,2.9185519218444824,0.17560369318181818,6.046318991617723,3.1003479120091386,0.019879130646586418
123,contrast/s5,0.0,18.379228591918945,0.000117258467071224,0.021180555555555557,15.664303811391195,0.45077324863377727,0.3359375,3.8274426460266113,4.599414825439453,0.23628472222222222,4.548457092709011,5.705994923909505,0.3359375,3.9799296855926514,2.3675947189331055,0.17916666666666667,6.00039922926161,3.08406450771856,0.008871502242982388
124,contrast/s5,0.0,18.35400390625,0.0001160173342213966,0.020720108695652172,15.722775552583778,0.4409763523011782,0.2578125,4.463830947875977,5.016562461853027,0.23675271739130435,4.546617393908293,5.691007261690886,0.2578125,4.693496227264404,2.8412013053894043,0.18087635869565216,5.971988294435584,3.0787848728853175,0.010632121935486794
125,contrast/s5,0.0,18.33323097229004,0.00011224009358556941,0.020279255319148936,15.778317157258378,0.43159626480739965,0.234375,4.345609664916992,4.8584184646606445,0.23670212765957446,4.542340633716989,5.673292606434924,0.234375,4.61599588394165,2.624113082885742,0.18201462765957446,5.943137392084649,3.0691110050129864,0.009374182671308517
126,contrast/s5,0.0,18.38453483581543,0.00011185845505679026,0.019856770833333332,15.832613358894983,0.4226070063417258,0.2578125,3.987600326538086,4.677528381347656,0.23714192708333334,4.5307835439840956,5.652547518412272,0.2578125,4.1687164306640625,2.5047082901000977,0.18359375,5.906170288721721,3.0573526151189676,0.007893839851021767
127,contrast/s5,0.0,18.404932022094727,0.0001131043245550245,0.0194515306122449,15.885109658143959,0.41398468181076314,0.28125,4.234391212463379,4.819101333618164,0.2380420918367347,4.524734720891836,5.635538412600147,0.28125,4.452375888824463,2.700228452682495,0.18558673469387754,5.876501015254429,3.0500643669059784,0.00783468782901764
128,contrast/s5,0.0,18.382883071899414,0.00011138063564430922,0.0190625,15.935065126419067,0.40570721578726077,0.3046875,3.9435579776763916,4.745152473449707,0.239375,4.513111186027527,5.617730693817139,0.3046875,4.058110237121582,2.5791242122650146,0.18796875,5.840133199691772,3.0406455638131593,0.007699933834373951
129,contrast/s5,0.0,18.39887809753418,0.00010902839130721986,0.018688725490196078,15.983375184676227,0.39775431015204604,0.1875,4.4403815269470215,4.6033830642700195,0.23835784313725492,4.5116851142808505,5.597841524610333,0.1875,4.8800554275512695,2.4615159034729004,0.1879595588235294,5.821308145336077,3.0292900802770757,0.006155305076390505
130,contrast/s5,0.0,18.306501388549805,0.0001082422531908378,0.018329326923076924,16.02805068859687,0.39010727038476034,0.3203125,3.9250497817993164,4.805828094482422,0.23993389423076922,4.500403665579283,5.582610497107873,0.3203125,3.9924373626708984,2.674689769744873,0.19050480769230768,5.786137553361746,3.022470843536072,0.007613824214786291
131,contrast/s5,0.0,18.35194206237793,0.00010563536488916725,0.017983490566037735,16.071897695649344,0.38274874896929106,0.2421875,4.377915382385254,4.735509395599365,0.23997641509433962,4.498092565896376,5.566627457456769,0.2421875,4.713787078857422,2.5767757892608643,0.19147995283018868,5.765904525540909,3.01406150288937,0.007302591111510992
132,contrast/s5,0.0,18.332860946655273,0.00010232438216917217,0.01765046296296296,16.113767385482788,0.37566270406952956,0.234375,4.338486671447754,4.802481174468994,0.23987268518518517,4.495136901184365,5.552476600364402,0.234375,4.612013816833496,2.673105478286743,0.19227430555555555,5.744536179083365,3.0077475024337654,0.0076400842517614365
