corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
snow/s5,1073,0.08838667720556259,0.4713975191116333,0.08838667720556259,0.4713975191116333,-2.333498903339512,-0.08025504813508097,0.00012180398334749043,0.9998781960166525,0.0078125,0.4140625,0.4140625,128
snow/s5,1074,0.08838646113872528,0.4977712631225586,0.08838646113872528,0.4977712631225586,-2.333498124491186,-0.04458502734473132,0.00010560998634900898,0.999894390013651,0.0078125,0.5625,0.5625,128
snow/s5,1075,0.08838590979576111,0.5251281261444092,0.08838590979576111,0.5251281261444092,-2.333501156409522,0.028006113436690513,7.899643969722092e-05,0.9999210035603028,0.0,0.5,0.5,128
snow/s5,1076,0.08838605880737305,0.5143157243728638,0.08838605880737305,0.5143157243728638,-2.3335017476796276,0.04264233295187566,7.450448902091011e-05,0.9999254955109791,0.0,0.53125,0.53125,128
snow/s5,1077,0.08838622272014618,0.4941481649875641,0.08838622272014618,0.4941481649875641,-2.3335010261583378,0.009616962033596629,8.502571290591732e-05,0.9999149742870941,0.0,0.5234375,0.5234375,128
snow/s5,1078,0.0883866623044014,0.5015184879302979,0.0883866623044014,0.5015184879302979,-2.333497937577729,0.007845466214346966,8.563133451389149e-05,0.9999143686654861,0.0,0.4140625,0.4140625,128
snow/s5,1079,0.08838625997304916,0.5255956053733826,0.08838625997304916,0.5255956053733826,-2.33349888993573,0.055158730500298944,7.086732512107119e-05,0.9999291326748789,0.0,0.546875,0.546875,128
snow/s5,1080,0.08838623017072678,0.5302091836929321,0.08838623017072678,0.5302091836929321,-2.33349955105205,0.08807141072410865,6.212598236743361e-05,0.9999378740176326,0.0,0.46875,0.46875,128
snow/s5,1081,0.08838648349046707,0.5135225057601929,0.08838648349046707,0.5135225057601929,-2.333498309644787,0.07108731364586683,6.649333226960152e-05,0.9999335066677304,0.0,0.390625,0.390625,128
snow/s5,1082,0.08838628232479095,0.5745621919631958,0.08838628232479095,0.5745621919631958,-2.333498937266306,0.18578844194527444,4.202728814561851e-05,0.9999579727118544,0.0,0.46875,0.46875,128
snow/s5,1083,0.08838680386543274,0.5343900918960571,0.08838680386543274,0.5343900918960571,-2.333496014683824,0.16178317344969306,4.626325244316831e-05,0.9999537367475568,0.0,0.4765625,0.4765625,128
snow/s5,1084,0.08838579803705215,0.5128287672996521,0.08838579803705215,0.5128287672996521,-2.3335007950235616,0.10655475374505617,5.769845665781759e-05,0.9999423015433422,0.0,0.4765625,0.4765625,128
snow/s5,1085,0.08838686347007751,0.5352626442909241,0.08838686347007751,0.5352626442909241,-2.333496573690037,0.12391994225244635,5.382782546803355e-05,0.999946172174532,0.0,0.5234375,0.5234375,128
snow/s5,1086,0.08838661015033722,0.5639481544494629,0.08838661015033722,0.5639481544494629,-2.333496034982595,0.19056055834871466,4.123315375181846e-05,0.9999587668462482,0.0,0.53125,0.53125,128
snow/s5,1087,0.08838607370853424,0.5466456413269043,0.08838607370853424,0.5466456413269043,-2.333499094497335,0.18884363017969705,4.1516806959407404e-05,0.9999584831930406,0.0,0.484375,0.484375,128
snow/s5,1088,0.08838704228401184,0.560933530330658,0.08838704228401184,0.560933530330658,-2.3334946138110295,0.21689761563121307,3.71106798411347e-05,0.9999628893201589,0.0,0.5390625,0.5390625,128
snow/s5,1089,0.0883866623044014,0.5795193910598755,0.0883866623044014,0.5795193910598755,-2.333494731404075,0.2688491877509251,3.014756839547772e-05,0.9999698524316045,0.0,0.4921875,0.4921875,128
snow/s5,1090,0.08838693052530289,0.587673008441925,0.08838693052530289,0.587673008441925,-2.333493125774096,0.31160158474044275,2.5409080990357324e-05,0.9999745909190096,0.0,0.53125,0.53125,128
snow/s5,1091,0.08838608115911484,0.5926235318183899,0.08838608115911484,0.5926235318183899,-2.3334975936586764,0.34321159369113113,2.239083005406428e-05,0.9999776091699459,0.0,0.5859375,0.5859375,128
snow/s5,1092,0.08838638663291931,0.5934532284736633,0.08838638663291931,0.5934532284736633,-2.333497931993223,0.3607355084412217,2.0875078917015344e-05,0.999979124921083,0.0,0.4453125,0.4453125,128
snow/s5,1093,0.08838684856891632,0.6058584451675415,0.08838684856891632,0.6058584451675415,-2.3334952346429505,0.39533587869688824,1.8177201127400622e-05,0.9999818227988726,0.0,0.421875,0.421875,128
snow/s5,1094,0.08838662505149841,0.5940468311309814,0.08838662505149841,0.5940468311309814,-2.333495272990744,0.38802811495210915,1.871637323347386e-05,0.9999812836267665,0.0,0.4765625,0.4765625,128
snow/s5,1095,0.08838658034801483,0.5898774862289429,0.08838658034801483,0.5898774862289429,-2.3334955695696067,0.37574352534602273,1.965899355127476e-05,0.9999803410064487,0.0,0.4921875,0.4921875,128
snow/s5,1096,0.08838685601949692,0.5617765188217163,0.08838685601949692,0.5617765188217163,-2.333494007197099,0.3120593157794992,2.5362502128700726e-05,0.9999746374978713,0.0078125,0.4609375,0.4609375,128
snow/s5,1097,0.08838596194982529,0.5578089356422424,0.08838596194982529,0.5578089356422424,-2.3334987741211464,0.27216687465226275,2.9749671739409678e-05,0.9999702503282606,0.0,0.4765625,0.4765625,128
snow/s5,1098,0.08838619291782379,0.5490930080413818,0.08838619291782379,0.5490930080413818,-2.3334997243164874,0.23458681169404139,3.457495404290967e-05,0.9999654250459571,0.0,0.421875,0.421875,128
snow/s5,1099,0.08838630467653275,0.5810801386833191,0.08838630467653275,0.5810801386833191,-2.333499505899235,0.28089792575410766,2.872856020985637e-05,0.9999712714397901,0.0,0.5546875,0.5546875,128
snow/s5,1100,0.08838655799627304,0.610216498374939,0.08838655799627304,0.610216498374939,-2.3334978247263827,0.3645601371878322,2.0558170945150778e-05,0.9999794418290548,0.0,0.53125,0.53125,128
snow/s5,1101,0.08838629722595215,0.6281694769859314,0.08838629722595215,0.6281694769859314,-2.3334986023384863,0.44446598394611186,1.4933951206330676e-05,0.9999850660487937,0.0,0.53125,0.53125,128
snow/s5,1102,0.08838605880737305,0.5395761728286743,0.08838605880737305,0.5395761728286743,-2.33350047064411,0.3015512607500599,2.6450557925272733e-05,0.9999735494420747,0.0,0.4609375,0.4609375,128
snow/s5,1103,0.08838656544685364,0.5846956968307495,0.08838656544685364,0.5846956968307495,-2.3334982608646397,0.3218156420551579,2.439139279886149e-05,0.9999756086072011,0.0078125,0.4453125,0.4453125,128
snow/s5,1104,0.08838648349046707,0.6382197737693787,0.08838648349046707,0.6382197737693787,-2.333497664551082,0.44473071073785536,1.4918207853042986e-05,0.999985081792147,0.0,0.5234375,0.5234375,128
snow/s5,1105,0.0883869156241417,0.647287130355835,0.0883869156241417,0.647287130355835,-2.333494684815619,0.5259331842749863,1.0781029232020956e-05,0.999989218970768,0.0,0.578125,0.578125,128
snow/s5,1106,0.24999907612800598,0.3946084678173065,0.24999907612800598,0.3946084678173065,-1.7160559504035497,0.04897591376552421,0.0008579321438446641,0.9991420678561553,0.0,0.3125,0.3125,16
zoom_blur/s5,1107,0.4511312246322632,0.1676269769668579,0.4511312246322632,0.1676269769668579,-0.0980505636093069,-0.8012697749091787,0.9433677196502686,0.056632280349731445,0.3515625,0.453125,0.3671875,128
zoom_blur/s5,1108,0.5262333154678345,0.1531987339258194,0.5262333154678345,0.1531987339258194,0.003489571262076399,-1.2554999081079803,0.993541955947876,0.0064580440521240234,0.3984375,0.3984375,0.3984375,128
zoom_blur/s5,1109,0.5627215504646301,0.12416721880435944,0.5627215504646301,0.12416721880435944,0.12785215940827593,-1.6045229479442649,0.9990224838256836,0.0009775161743164062,0.390625,0.3671875,0.390625,128
zoom_blur/s5,1110,0.6065669059753418,0.17206092178821564,0.6065669059753418,0.17206092178821564,0.2803780855398413,-1.5878069560199393,0.9994319081306458,0.000568091869354248,0.4296875,0.40625,0.4296875,128
zoom_blur/s5,1111,0.6690952777862549,0.16761155426502228,0.6690952777862549,0.16761155426502228,0.49223703404961927,-1.5952285222890876,0.9997636675834656,0.00023633241653442383,0.46875,0.4375,0.46875,128
zoom_blur/s5,1112,0.6770998239517212,0.1868019998073578,0.6770998239517212,0.1868019998073578,0.616356261781916,-1.5330769567566471,0.9998155236244202,0.00018447637557983398,0.4609375,0.4375,0.4609375,128
zoom_blur/s5,1113,0.6937909126281738,0.16853174567222595,0.6937909126281738,0.16853174567222595,0.7171293687910025,-1.5645729710990621,0.9998912811279297,0.0001087188720703125,0.5390625,0.3828125,0.5390625,128
zoom_blur/s5,1114,0.6964298486709595,0.15176606178283691,0.6964298486709595,0.15176606178283691,0.7737418561236811,-1.6426945856686301,0.999936580657959,6.341934204101562e-05,0.4609375,0.390625,0.4609375,128
zoom_blur/s5,1115,0.699539303779602,0.18310290575027466,0.699539303779602,0.18310290575027466,0.8094234431143035,-1.5690796978327568,0.9999262094497681,7.37905502319336e-05,0.515625,0.4765625,0.515625,128
zoom_blur/s5,1116,0.7219127416610718,0.18447482585906982,0.7219127416610718,0.18447482585906982,0.881696387460166,-1.5276994900163317,0.9999347925186157,6.520748138427734e-05,0.5546875,0.40625,0.5546875,128
zoom_blur/s5,1117,0.7127162218093872,0.16721534729003906,0.7127162218093872,0.16721534729003906,0.8951546106719604,-1.566596046077309,0.9999470710754395,5.2928924560546875e-05,0.5859375,0.421875,0.5859375,128
zoom_blur/s5,1118,0.7376763224601746,0.17576971650123596,0.7376763224601746,0.17576971650123596,0.9645402999428057,-1.5559356489402094,0.9999581575393677,4.184246063232422e-05,0.5546875,0.46875,0.5546875,128
zoom_blur/s5,1119,0.6561457514762878,0.17157866060733795,0.6561457514762878,0.17157866060733795,0.8053526874498831,-1.5652078570064492,0.999923825263977,7.617473602294922e-05,0.359375,0.3515625,0.359375,128
zoom_blur/s5,1120,0.75105881690979,0.2214791178703308,0.75105881690979,0.2214791178703308,0.9548099990982554,-1.4111376812025644,0.9999223947525024,7.76052474975586e-05,0.5234375,0.4765625,0.5234375,128
zoom_blur/s5,1121,0.7112501859664917,0.1779463142156601,0.7112501859664917,0.1779463142156601,0.9281368141035379,-1.4707307430146175,0.9999319314956665,6.80685043334961e-05,0.484375,0.359375,0.484375,128
zoom_blur/s5,1122,0.716779351234436,0.16900399327278137,0.716779351234436,0.16900399327278137,0.9283392985041785,-1.5317166944995844,0.9999467134475708,5.328655242919922e-05,0.484375,0.3671875,0.484375,128
zoom_blur/s5,1123,0.76513671875,0.21953225135803223,0.76513671875,0.21953225135803223,1.054695135377219,-1.4000554797282363,0.9999456405639648,5.435943603515625e-05,0.5546875,0.4921875,0.5546875,128
zoom_blur/s5,1124,0.7278745770454407,0.2051774263381958,0.7278745770454407,0.2051774263381958,1.0192804053168991,-1.3771496462719939,0.9999313354492188,6.866455078125e-05,0.46875,0.375,0.46875,128
zoom_blur/s5,1125,0.7620054483413696,0.2099219709634781,0.7620054483413696,0.2099219709634781,1.0914931649067294,-1.3512727314795074,0.9999428987503052,5.710124969482422e-05,0.515625,0.4296875,0.515625,128
zoom_blur/s5,1126,0.7586156725883484,0.20315925776958466,0.7586156725883484,0.20315925776958466,1.118299035503236,-1.3589686881307586,0.9999502897262573,4.971027374267578e-05,0.5,0.4296875,0.5,128
zoom_blur/s5,1127,0.7253522872924805,0.2361079454421997,0.7253522872924805,0.2361079454421997,1.0447336270597993,-1.26655304053781,0.9999034404754639,9.655952453613281e-05,0.5078125,0.390625,0.5078125,128
zoom_blur/s5,1128,0.7600467205047607,0.23402783274650574,0.7600467205047607,0.23402783274650574,1.0988346485886722,-1.2261294113972103,0.9999085664749146,9.143352508544922e-05,0.59375,0.53125,0.59375,128
zoom_blur/s5,1129,0.6844439506530762,0.24791406095027924,0.6844439506530762,0.24791406095027924,0.9365525438408607,-1.1679489258924494,0.9997791647911072,0.00022083520889282227,0.4765625,0.4453125,0.4765625,128
zoom_blur/s5,1130,0.7693222165107727,0.2357894778251648,0.7693222165107727,0.2357894778251648,1.0705202863239798,-1.1719264329407595,0.9998728036880493,0.0001271963119506836,0.5234375,0.4375,0.5234375,128
zoom_blur/s5,1131,0.7055037021636963,0.2195923775434494,0.7055037021636963,0.2195923775434494,0.9720829365895212,-1.2199849053101914,0.9998444318771362,0.00015556812286376953,0.4765625,0.3359375,0.4765625,128
zoom_blur/s5,1132,0.6687260866165161,0.2897855341434479,0.6687260866165161,0.2897855341434479,0.8372559548944107,-1.0582053911842482,0.9994906187057495,0.0005093812942504883,0.4375,0.453125,0.4375,128
zoom_blur/s5,1133,0.6655390858650208,0.29115837812423706,0.6655390858650208,0.29115837812423706,0.7626666492333312,-0.9739850682590097,0.9990390539169312,0.0009609460830688477,0.4140625,0.4453125,0.4140625,128
zoom_blur/s5,1134,0.6099504828453064,0.24903181195259094,0.6099504828453064,0.24903181195259094,0.6048853646574799,-1.038883856259229,0.9986072182655334,0.0013927817344665527,0.375,0.4375,0.375,128
zoom_blur/s5,1135,0.6571215987205505,0.29787617921829224,0.6571215987205505,0.29787617921829224,0.6276892893463566,-0.9481578667156718,0.9981732368469238,0.0018267631530761719,0.46875,0.4921875,0.46875,128
zoom_blur/s5,1136,0.6015328764915466,0.30132409930229187,0.6015328764915466,0.30132409930229187,0.5197727432777304,-0.8945792063512148,0.9965206384658813,0.0034793615341186523,0.40625,0.4453125,0.40625,128
zoom_blur/s5,1137,0.5999343395233154,0.2879563570022583,0.5999343395233154,0.2879563570022583,0.46248213677467864,-0.8999547408817588,0.9957210421562195,0.004278957843780518,0.3515625,0.5859375,0.3515625,128
zoom_blur/s5,1138,0.5124770998954773,0.32099583745002747,0.5124770998954773,0.32099583745002747,0.25620044987506696,-0.8245769216167271,0.9869149327278137,0.01308506727218628,0.375,0.4609375,0.375,128
zoom_blur/s5,1139,0.47987961769104004,0.29969578981399536,0.47987961769104004,0.29969578981399536,0.0878377183112726,-0.8366619110062044,0.975825846195221,0.024174153804779053,0.3203125,0.46875,0.3203125,128
zoom_blur/s5,1140,0.34835943579673767,0.3042486906051636,0.34835943579673767,0.3042486906051636,-0.26921030074093844,-0.831904382611563,0.9047174453735352,0.09528255462646484,0.1796875,0.4140625,0.1953125,128
zoom_blur/s5,1141,0.21828241646289825,0.28157249093055725,0.21828241646289825,0.28157249093055725,-0.7724570584776047,-0.8842896299728606,0.6100042462348938,0.3899957537651062,0.109375,0.3125,0.1640625,128
zoom_blur/s5,1142,0.1910497546195984,0.3169443905353546,0.1910497546195984,0.3169443905353546,-1.1078302913733578,-0.8260697856702259,0.2447073757648468,0.7552926242351532,0.09375,0.4609375,0.4453125,128
zoom_blur/s5,1143,0.11971905827522278,0.3430825471878052,0.11971905827522278,0.3430825471878052,-1.5514617914812892,-0.7378285365476135,0.03716433793306351,0.9628356620669365,0.03125,0.484375,0.46875,128
zoom_blur/s5,1144,0.0925184041261673,0.30067843198776245,0.0925184041261673,0.30067843198776245,-1.9173637445659615,-0.7909489258307703,0.010925618931651115,0.9890743810683489,0.0,0.375,0.375,128
zoom_blur/s5,1145,0.08922550082206726,0.3164867162704468,0.08922550082206726,0.3164867162704468,-2.120246098855788,-0.7804568733379932,0.00468283798545599,0.995317162014544,0.0,0.390625,0.390625,128
zoom_blur/s5,1146,0.08860330283641815,0.33843207359313965,0.08860330283641815,0.33843207359313965,-2.225527609392026,-0.7253730668406213,0.0024710993748158216,0.9975289006251842,0.0,0.4453125,0.4453125,128
zoom_blur/s5,1147,0.09369471669197083,0.32835379242897034,0.09369471669197083,0.32835379242897034,-2.2474310068372247,-0.7205065646841411,0.0022207258734852076,0.9977792741265148,0.0078125,0.3671875,0.3671875,128
zoom_blur/s5,1148,0.08838526159524918,0.4051608443260193,0.08838526159524918,0.4051608443260193,-2.290471619996344,-0.5522567361689259,0.0009549850365146995,0.9990450149634853,0.0,0.453125,0.453125,128
zoom_blur/s5,1149,0.088384248316288,0.3363686800003052,0.088384248316288,0.3363686800003052,-2.311998214540507,-0.6158878350803343,0.0011299611069262028,0.9988700388930738,0.0,0.4609375,0.4609375,128
zoom_blur/s5,1150,0.08838517218828201,0.4121081233024597,0.08838517218828201,0.4121081233024597,-2.3227557786657735,-0.4855725663916762,0.0006429933710023761,0.9993570066289976,0.0,0.4921875,0.4921875,128
zoom_blur/s5,1151,0.0883827805519104,0.41050657629966736,0.0883827805519104,0.41050657629966736,-2.3281494022923366,-0.42372209079982726,0.00049142527859658,0.9995085747214034,0.0078125,0.4765625,0.4765625,128
zoom_blur/s5,1152,0.08838392049074173,0.359967976808548,0.08838392049074173,0.359967976808548,-2.3308391400439303,-0.49961261397721574,0.0006584878428839147,0.9993415121571161,0.0,0.4140625,0.4140625,128
zoom_blur/s5,1153,0.08838383108377457,0.38762104511260986,0.08838383108377457,0.38762104511260986,-2.3321845637451175,-0.4784678688466576,0.0006018700660206378,0.9993981299339794,0.0,0.46875,0.46875,128
zoom_blur/s5,1154,0.08838922530412674,0.38141098618507385,0.08838922530412674,0.38141098618507385,-2.3328238020376544,-0.48101573577118095,0.0006064798799343407,0.9993935201200657,0.0078125,0.4609375,0.4609375,128
zoom_blur/s5,1155,0.08838316798210144,0.3858429789543152,0.08838316798210144,0.3858429789543152,-2.3331810097127743,-0.4729179346982346,0.0005863234400749207,0.9994136765599251,0.0,0.5078125,0.5078125,128
zoom_blur/s5,1156,0.08838238567113876,0.3757312595844269,0.08838238567113876,0.3757312595844269,-2.3333644683270083,-0.490312365700047,0.0006280838861130178,0.999371916113887,0.0,0.453125,0.453125,128
zoom_blur/s5,1157,0.08838651329278946,0.390022873878479,0.08838651329278946,0.390022873878479,-2.333430583345425,-0.46876421781431954,0.0005760928615927696,0.9994239071384072,0.0,0.3125,0.3125,128
