corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
jpeg_compression/s5,1877,0.7475354671478271,0.6183544397354126,0.7475354671478271,0.6183544397354126,1.094943108894991,0.5924596644119338,0.8818361163139343,0.11816388368606567,0.5546875,0.4609375,0.5625,128
jpeg_compression/s5,1878,0.7563402056694031,0.6697350740432739,0.7563402056694031,0.6697350740432739,1.1138307122541962,0.6497233742058309,0.8648802042007446,0.13511979579925537,0.6015625,0.484375,0.6328125,128
jpeg_compression/s5,1879,0.731076717376709,0.6650649905204773,0.731076717376709,0.6650649905204773,1.0569614854059368,0.6678358143708616,0.8258509039878845,0.17414909601211548,0.5625,0.5078125,0.5703125,128
jpeg_compression/s5,1880,0.7571530938148499,0.6580554246902466,0.7571530938148499,0.6580554246902466,1.0970478634169842,0.6612381553846592,0.8510980010032654,0.14890199899673462,0.6171875,0.453125,0.6171875,128
jpeg_compression/s5,1881,0.7810797691345215,0.696701169013977,0.7810797691345215,0.696701169013977,1.184508862188225,0.746438087489105,0.8522405624389648,0.14775943756103516,0.6875,0.5390625,0.7109375,128
jpeg_compression/s5,1882,0.7587516903877258,0.6582378149032593,0.7587516903877258,0.6582378149032593,1.1651783495060108,0.7009446221867,0.8649392127990723,0.13506078720092773,0.5859375,0.5078125,0.6328125,128
jpeg_compression/s5,1883,0.7843213677406311,0.6871434450149536,0.7843213677406311,0.6871434450149536,1.228103853761582,0.743871448525854,0.8740144371986389,0.12598556280136108,0.65625,0.578125,0.640625,128
jpeg_compression/s5,1884,0.79073166847229,0.6926854252815247,0.79073166847229,0.6926854252815247,1.278722610911111,0.7782877582834811,0.8809795379638672,0.11902046203613281,0.6640625,0.578125,0.6640625,128
jpeg_compression/s5,1885,0.763757586479187,0.682833194732666,0.763757586479187,0.682833194732666,1.22605730038376,0.7725552642795941,0.8598455786705017,0.1401544213294983,0.6171875,0.5234375,0.6328125,128
jpeg_compression/s5,1886,0.7441710829734802,0.6514307260513306,0.7441710829734802,0.6514307260513306,1.1469096654041664,0.6989446686720754,0.8571551442146301,0.14284485578536987,0.5859375,0.5625,0.6171875,128
jpeg_compression/s5,1887,0.7530978322029114,0.6684235334396362,0.7530978322029114,0.6684235334396362,1.1310563158176514,0.700004111003719,0.8486701250076294,0.1513298749923706,0.65625,0.5703125,0.6953125,128
jpeg_compression/s5,1888,0.7667751312255859,0.6810628175735474,0.7667751312255859,0.6810628175735474,1.1606234021907178,0.7293322464659058,0.8487928509712219,0.15120714902877808,0.625,0.5390625,0.6484375,128
jpeg_compression/s5,1889,0.7596827745437622,0.6571499109268188,0.7596827745437622,0.6571499109268188,1.1557822615574214,0.6899755601583557,0.8656725883483887,0.13432741165161133,0.609375,0.484375,0.609375,128
jpeg_compression/s5,1890,0.7410192489624023,0.6210042238235474,0.7410192489624023,0.6210042238235474,1.103527562451956,0.5918941916748814,0.8855969309806824,0.11440306901931763,0.5078125,0.421875,0.53125,128
jpeg_compression/s5,1891,0.7813205718994141,0.6643670201301575,0.7813205718994141,0.6643670201301575,1.1884531163324712,0.6373553442385385,0.9006431102752686,0.09935688972473145,0.6953125,0.484375,0.703125,128
jpeg_compression/s5,1892,0.7594553828239441,0.6592462062835693,0.7594553828239441,0.6592462062835693,1.1690745502204125,0.6486461054578685,0.8891131281852722,0.11088687181472778,0.625,0.4765625,0.6171875,128
jpeg_compression/s5,1893,0.7814295291900635,0.6661972999572754,0.7814295291900635,0.6661972999572754,1.2215455194143456,0.6698409391546241,0.9008601307868958,0.09913986921310425,0.609375,0.46875,0.625,128
jpeg_compression/s5,1894,0.7713196277618408,0.7004715204238892,0.7713196277618408,0.7004715204238892,1.2186615477517817,0.7596925722987249,0.862460196018219,0.137539803981781,0.6640625,0.5859375,0.671875,128
jpeg_compression/s5,1895,0.7584534883499146,0.6926891803741455,0.7584534883499146,0.6926891803741455,1.1814404873600846,0.7862071402580875,0.8293367028236389,0.17066329717636108,0.640625,0.5703125,0.625,128
jpeg_compression/s5,1896,0.775641679763794,0.6887577176094055,0.775641679763794,0.6887577176094055,1.2109433651608823,0.7902625269818366,0.8432648181915283,0.15673518180847168,0.6171875,0.5546875,0.625,128
jpeg_compression/s5,1897,0.7791736125946045,0.6539790630340576,0.7791736125946045,0.6539790630340576,1.2359002183683918,0.7134192897639764,0.8899199366569519,0.1100800633430481,0.6875,0.53125,0.6953125,128
jpeg_compression/s5,1898,0.775528073310852,0.6985121369361877,0.775528073310852,0.6985121369361877,1.2378468746968847,0.7768210419225339,0.8634332418441772,0.13656675815582275,0.5859375,0.53125,0.6015625,128
jpeg_compression/s5,1899,0.7384798526763916,0.6480584144592285,0.7384798526763916,0.6480584144592285,1.1379646845656586,0.6936683341618779,0.8553490042686462,0.14465099573135376,0.578125,0.46875,0.609375,128
jpeg_compression/s5,1900,0.7606499195098877,0.6877988576889038,0.7606499195098877,0.6877988576889038,1.1471053287662727,0.7417585521786376,0.8349862694740295,0.16501373052597046,0.6875,0.53125,0.6875,128
jpeg_compression/s5,1901,0.7423526048660278,0.677512526512146,0.7423526048660278,0.677512526512146,1.1026688515720728,0.7420611502475274,0.8088307976722717,0.19116920232772827,0.6328125,0.5390625,0.6328125,128
jpeg_compression/s5,1902,0.771048903465271,0.7176091074943542,0.771048903465271,0.7176091074943542,1.1584561116221508,0.8373469488748577,0.7832040786743164,0.2167959213256836,0.59375,0.5390625,0.609375,128
jpeg_compression/s5,1903,0.7903906106948853,0.6539822816848755,0.7903906106948853,0.6539822816848755,1.242868815528544,0.7369686124951282,0.8832527995109558,0.11674720048904419,0.6328125,0.5078125,0.640625,128
jpeg_compression/s5,1904,0.7464389801025391,0.6476535797119141,0.7464389801025391,0.6476535797119141,1.1612890920620011,0.6728548632505869,0.8758535385131836,0.1241464614868164,0.6171875,0.5546875,0.6171875,128
jpeg_compression/s5,1905,0.757510781288147,0.6815595030784607,0.757510781288147,0.6815595030784607,1.1501848057994253,0.7169013938983364,0.8498128652572632,0.15018713474273682,0.5859375,0.4765625,0.5859375,128
jpeg_compression/s5,1906,0.7450660467147827,0.6524467468261719,0.7450660467147827,0.6524467468261719,1.111326584336096,0.6733565079489423,0.852189838886261,0.147810161113739,0.6015625,0.515625,0.6171875,128
jpeg_compression/s5,1907,0.770983099937439,0.6841391324996948,0.770983099937439,0.6841391324996948,1.1625986188810304,0.7231079955323404,0.8529543280601501,0.14704567193984985,0.6328125,0.5234375,0.640625,128
jpeg_compression/s5,1908,0.7402199506759644,0.6960577964782715,0.7402199506759644,0.6960577964782715,1.1048553413552786,0.77585156499965,0.788517951965332,0.21148204803466797,0.6015625,0.5078125,0.6328125,128
jpeg_compression/s5,1909,0.7765110731124878,0.6834945678710938,0.7765110731124878,0.6834945678710938,1.1751521877150297,0.7728649345260517,0.8332932591438293,0.16670674085617065,0.6171875,0.5234375,0.6171875,128
jpeg_compression/s5,1910,0.7751798629760742,0.6989434957504272,0.7751798629760742,0.6989434957504272,1.2064732899424304,0.807568434382721,0.8314052820205688,0.16859471797943115,0.671875,0.5390625,0.6640625,128
jpeg_compression/s5,1911,0.7662597894668579,0.7206293344497681,0.7662597894668579,0.7206293344497681,1.1968921328523754,0.8775769448986956,0.7819830775260925,0.21801692247390747,0.6640625,0.609375,0.6796875,128
jpeg_compression/s5,1912,0.7374911308288574,0.6896003484725952,0.7374911308288574,0.6896003484725952,1.114930663109865,0.8379142519609318,0.7517682909965515,0.2482317090034485,0.6328125,0.4453125,0.6328125,128
jpeg_compression/s5,1913,0.7679730653762817,0.6973299980163574,0.7679730653762817,0.6973299980163574,1.1559159310371778,0.8362649479323261,0.7822120785713196,0.21778792142868042,0.6015625,0.4375,0.6171875,128
jpeg_compression/s5,1914,0.7682667970657349,0.6982048749923706,0.7682667970657349,0.6982048749923706,1.1772331366498605,0.8375145658304748,0.7955766320228577,0.20442336797714233,0.6171875,0.5625,0.6640625,128
jpeg_compression/s5,1915,0.7833712100982666,0.6950462460517883,0.7833712100982666,0.6950462460517883,1.2313272820832788,0.830666405775778,0.8323875069618225,0.1676124930381775,0.65625,0.5390625,0.640625,128
jpeg_compression/s5,1916,0.7628637552261353,0.6912753582000732,0.7628637552261353,0.6912753582000732,1.1998859422106234,0.8183774448747221,0.8214253187179565,0.17857468128204346,0.6171875,0.4609375,0.609375,128
jpeg_compression/s5,1917,0.7456196546554565,0.7304456233978271,0.7456196546554565,0.7304456233978271,1.1376354982383226,0.9076310486593155,0.7150457501411438,0.2849542498588562,0.5703125,0.5625,0.6171875,128
jpeg_compression/s5,1918,0.7579251527786255,0.7065003514289856,0.7579251527786255,0.7065003514289856,1.1394865857964045,0.8930391531559295,0.7282555103302002,0.2717444896697998,0.6640625,0.546875,0.6796875,128
jpeg_compression/s5,1919,0.7762712836265564,0.7035459280014038,0.7762712836265564,0.7035459280014038,1.1917772034557568,0.8786400033280645,0.7777407765388489,0.22225922346115112,0.625,0.5234375,0.6484375,128
jpeg_compression/s5,1920,0.7965682148933411,0.7276855707168579,0.7965682148933411,0.7276855707168579,1.278379616039063,0.9307758306019678,0.8006585240364075,0.19934147596359253,0.6484375,0.515625,0.671875,128
jpeg_compression/s5,1921,0.78679358959198,0.7170332670211792,0.78679358959198,0.7170332670211792,1.2920423978292224,0.9302843641111906,0.8095412254333496,0.1904587745666504,0.5703125,0.515625,0.5859375,128
jpeg_compression/s5,1922,0.7359026670455933,0.6645965576171875,0.7359026670455933,0.6645965576171875,1.1584112706594885,0.8070652137680547,0.8030368685722351,0.1969631314277649,0.5859375,0.4609375,0.578125,128
jpeg_compression/s5,1923,0.8253434300422668,0.709291934967041,0.8253434300422668,0.709291934967041,1.3556946304083275,0.8495064304142095,0.8833715915679932,0.11662840843200684,0.6953125,0.546875,0.703125,128
jpeg_compression/s5,1924,0.7643280625343323,0.7135590314865112,0.7643280625343323,0.7135590314865112,1.2661254930846881,0.8811195638282467,0.8234682083129883,0.17653179168701172,0.609375,0.5546875,0.6171875,128
jpeg_compression/s5,1925,0.7926771640777588,0.6998721361160278,0.7926771640777588,0.6998721361160278,1.3036321762749674,0.8639043113477821,0.853073239326477,0.14692676067352295,0.703125,0.5234375,0.7109375,128
jpeg_compression/s5,1926,0.7516876459121704,0.6796875,0.7516876459121704,0.6796875,1.2056328017495146,0.8081201816490291,0.8306231498718262,0.16937685012817383,0.578125,0.4609375,0.578125,128
jpeg_compression/s5,1927,0.7422626614570618,0.6700848340988159,0.7422626614570618,0.6700848340988159,1.1316974873915586,0.7583444778458545,0.816589891910553,0.18341010808944702,0.5703125,0.53125,0.6015625,128
jpeg_compression/s5,1928,0.759026288986206,0.6864374876022339,0.759026288986206,0.6864374876022339,1.1395230279612314,0.7709304487752501,0.8137207627296448,0.18627923727035522,0.59375,0.578125,0.6171875,128
jpeg_compression/s5,1929,0.7605443000793457,0.7208726406097412,0.7605443000793457,0.7208726406097412,1.1475944792464492,0.8598623824093485,0.759680449962616,0.24031955003738403,0.640625,0.484375,0.6484375,128
jpeg_compression/s5,1930,0.8083615303039551,0.7494515776634216,0.8083615303039551,0.7494515776634216,1.2934966247571464,0.9777759435467595,0.7795219421386719,0.22047805786132812,0.609375,0.6015625,0.625,128
jpeg_compression/s5,1931,0.7558372616767883,0.7283185720443726,0.7558372616767883,0.7283185720443726,1.211743876058548,0.9819421679287021,0.7148805260658264,0.2851194739341736,0.5625,0.4921875,0.6015625,128
jpeg_compression/s5,1932,0.7860255241394043,0.7341541051864624,0.7860255241394043,0.7341541051864624,1.2564382025956726,0.9988721644924061,0.736967146396637,0.26303285360336304,0.6953125,0.6015625,0.7265625,128
jpeg_compression/s5,1933,0.7659456133842468,0.6852567195892334,0.7659456133842468,0.6852567195892334,1.2209979296124327,0.888454190972036,0.7908695936203003,0.2091304063796997,0.640625,0.4921875,0.6640625,128
jpeg_compression/s5,1934,0.7518268823623657,0.6760554313659668,0.7518268823623657,0.6760554313659668,1.1646887299035371,0.8120784230112446,0.8038355112075806,0.19616448879241943,0.65625,0.546875,0.6484375,128
jpeg_compression/s5,1935,0.7796310186386108,0.7240333557128906,0.7796310186386108,0.7240333557128906,1.2141030775926767,0.8883179406904247,0.7863630652427673,0.21363693475723267,0.625,0.5859375,0.6796875,128
jpeg_compression/s5,1936,0.7811078429222107,0.7321330308914185,0.7811078429222107,0.7321330308914185,1.2431185629651043,0.946894850490904,0.7658267617225647,0.2341732382774353,0.6796875,0.5859375,0.6953125,128
jpeg_compression/s5,1937,0.7974562644958496,0.7173625826835632,0.7974562644958496,0.7173625826835632,1.3067948571688595,0.9391556960474073,0.813141942024231,0.18685805797576904,0.703125,0.609375,0.71875,128
jpeg_compression/s5,1938,0.7694919109344482,0.7144879102706909,0.7694919109344482,0.7144879102706909,1.2561196714528724,0.9282186993589296,0.7877814173698425,0.21221858263015747,0.5546875,0.4375,0.578125,128
jpeg_compression/s5,1939,0.7717220783233643,0.7019562125205994,0.7717220783233643,0.7019562125205994,1.2370901565675527,0.892424656275552,0.7987759709358215,0.20122402906417847,0.671875,0.515625,0.65625,128
jpeg_compression/s5,1940,0.787378191947937,0.7346205711364746,0.787378191947937,0.7346205711364746,1.273141899954803,0.9553090917447772,0.780970573425293,0.21902942657470703,0.5859375,0.4921875,0.5859375,128
jpeg_compression/s5,1941,0.8116488456726074,0.7252271175384521,0.8116488456726074,0.7252271175384521,1.3669508138816302,0.9629245443160735,0.8342573046684265,0.1657426953315735,0.6640625,0.578125,0.6796875,128
jpeg_compression/s5,1942,0.782913327217102,0.7051790952682495,0.782913327217102,0.7051790952682495,1.3248380614970356,0.9175041406670066,0.8360785841941833,0.16392141580581665,0.625,0.5234375,0.6328125,128
jpeg_compression/s5,1943,0.8111190795898438,0.7418437004089355,0.8111190795898438,0.7418437004089355,1.391068084823276,0.9865387507181673,0.8345353007316589,0.16546469926834106,0.640625,0.546875,0.640625,128
jpeg_compression/s5,1944,0.7570652961730957,0.7249593734741211,0.7570652961730957,0.7249593734741211,1.2638624461717956,0.9778677739193921,0.7584094405174255,0.24159055948257446,0.5703125,0.5703125,0.578125,128
jpeg_compression/s5,1945,0.7663277983665466,0.6945902109146118,0.7663277983665466,0.6945902109146118,1.225776587022822,0.8997676877041707,0.7865133881568909,0.21348661184310913,0.5859375,0.5546875,0.59375,128
jpeg_compression/s5,1946,0.7371573448181152,0.6961022615432739,0.7371573448181152,0.6961022615432739,1.1285111831000572,0.8642865032952363,0.7420974373817444,0.2579025626182556,0.546875,0.484375,0.5625,128
jpeg_compression/s5,1947,0.77884441614151,0.662097692489624,0.77884441614151,0.662097692489624,1.1937280166488458,0.7684713987050453,0.8456687927246094,0.15433120727539062,0.609375,0.484375,0.6328125,128
jpeg_compression/s5,1948,0.7751742005348206,0.7006388902664185,0.7751742005348206,0.7006388902664185,1.2157449589445881,0.8094067241660792,0.8355320692062378,0.1644679307937622,0.671875,0.5234375,0.671875,128
jpeg_compression/s5,1949,0.7617878913879395,0.7139304280281067,0.7617878913879395,0.7139304280281067,1.1891258143454633,0.8619786010706545,0.7872769236564636,0.21272307634353638,0.6015625,0.484375,0.640625,128
jpeg_compression/s5,1950,0.7724527716636658,0.7042399644851685,0.7724527716636658,0.7042399644851685,1.2056694351574786,0.8647746615425109,0.796340823173523,0.20365917682647705,0.609375,0.515625,0.609375,128
jpeg_compression/s5,1951,0.7604870796203613,0.7031896710395813,0.7604870796203613,0.7031896710395813,1.18051059734446,0.8636540037640379,0.7803018689155579,0.21969813108444214,0.625,0.5234375,0.6328125,128
jpeg_compression/s5,1952,0.729238748550415,0.7176027297973633,0.729238748550415,0.7176027297973633,1.0856371677794896,0.8981276397078625,0.679186999797821,0.32081300020217896,0.6171875,0.59375,0.6328125,128
jpeg_compression/s5,1953,0.7916874885559082,0.7466529607772827,0.7916874885559082,0.7466529607772827,1.2103822427814674,0.9894839471373884,0.7075662612915039,0.2924337387084961,0.703125,0.609375,0.703125,128
jpeg_compression/s5,1954,0.7933037877082825,0.666527509689331,0.7933037877082825,0.666527509689331,1.277669167923076,0.8410024933138943,0.8515318632125854,0.14846813678741455,0.6484375,0.484375,0.6484375,128
jpeg_compression/s5,1955,0.7655971646308899,0.7351497411727905,0.7655971646308899,0.7351497411727905,1.2306420753402452,0.9309560480069061,0.768301248550415,0.23169875144958496,0.609375,0.5390625,0.609375,128
jpeg_compression/s5,1956,0.8044534921646118,0.7668169736862183,0.8044534921646118,0.7668169736862183,1.322503493805855,1.0606902644043017,0.7402470111846924,0.2597529888153076,0.65625,0.5859375,0.6640625,128
jpeg_compression/s5,1957,0.7528005242347717,0.7017629146575928,0.7528005242347717,0.7017629146575928,1.2180540867830985,0.9581985621944945,0.7387385368347168,0.2612614631652832,0.578125,0.5,0.6171875,128
