corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
spatter,953,0.5269529819488525,0.21170829236507416,0.5269529819488525,0.21170829236507416,0.16597609619173825,-1.325447388721421,0.997441291809082,0.0025587081909179688,0.4609375,0.3125,0.4609375,128
spatter,954,0.5154123306274414,0.19355659186840057,0.5154123306274414,0.19355659186840057,0.11382247770431114,-1.3762555899857063,0.9974275231361389,0.002572476863861084,0.46875,0.2890625,0.46875,128
spatter,955,0.5600731372833252,0.22316890954971313,0.5600731372833252,0.22316890954971313,0.17764068159991941,-1.3117748016204156,0.9974206686019897,0.002579331398010254,0.4921875,0.40625,0.4921875,128
spatter,956,0.5235769748687744,0.20702889561653137,0.5235769748687744,0.20702889561653137,0.13600928609362956,-1.3273516041807163,0.997138261795044,0.0028617382049560547,0.515625,0.25,0.515625,128
spatter,957,0.5686571002006531,0.20870861411094666,0.5686571002006531,0.20870861411094666,0.20619176887007082,-1.330039396196332,0.9978602528572083,0.002139747142791748,0.5390625,0.28125,0.5390625,128
spatter,958,0.5572007894515991,0.21605469286441803,0.5572007894515991,0.21605469286441803,0.21800050481180455,-1.309423534734254,0.9977837204933167,0.0022162795066833496,0.53125,0.3515625,0.53125,128
spatter,959,0.5923171043395996,0.24120040237903595,0.5923171043395996,0.24120040237903595,0.2957764949065411,-1.2277665547109091,0.9977490305900574,0.002250969409942627,0.5546875,0.375,0.5546875,128
spatter,960,0.5519101619720459,0.199163556098938,0.5519101619720459,0.199163556098938,0.2520840171320508,-1.3096484569705238,0.998067319393158,0.001932680606842041,0.578125,0.3203125,0.578125,128
spatter,961,0.5973384976387024,0.2258550524711609,0.5973384976387024,0.2258550524711609,0.3232358515396111,-1.2707570754854756,0.9983009696006775,0.0016990303993225098,0.6015625,0.375,0.6015625,128
spatter,962,0.592558741569519,0.21108274161815643,0.592558741569519,0.21108274161815643,0.3488945451624213,-1.2945841624408159,0.9986056685447693,0.0013943314552307129,0.5703125,0.3359375,0.5703125,128
spatter,963,0.6044038534164429,0.20924460887908936,0.6044038534164429,0.20924460887908936,0.3863716460672701,-1.3120344486577453,0.9988803267478943,0.0011196732521057129,0.609375,0.359375,0.609375,128
spatter,964,0.5691269040107727,0.18736159801483154,0.5691269040107727,0.18736159801483154,0.3323307396673878,-1.3896401301664438,0.9989809393882751,0.0010190606117248535,0.59375,0.34375,0.59375,128
spatter,965,0.5338065028190613,0.1977282464504242,0.5338065028190613,0.1977282464504242,0.23388169037322482,-1.3950969650868883,0.9985224604606628,0.0014775395393371582,0.4609375,0.265625,0.4609375,128
spatter,966,0.5664243698120117,0.24001456797122955,0.5664243698120117,0.24001456797122955,0.2505795062601087,-1.2738483042102007,0.9977570176124573,0.0022429823875427246,0.5,0.3515625,0.5,128
spatter,967,0.5415457487106323,0.18465979397296906,0.5415457487106323,0.18465979397296906,0.20857327332654996,-1.3794692902126893,0.9982600808143616,0.0017399191856384277,0.5703125,0.3203125,0.5703125,128
spatter,968,0.5662368535995483,0.21149420738220215,0.5662368535995483,0.21149420738220215,0.2375435468735322,-1.3477057165588793,0.99824059009552,0.0017594099044799805,0.578125,0.3515625,0.578125,128
spatter,969,0.5331540107727051,0.19442278146743774,0.5331540107727051,0.19442278146743774,0.18517723216951137,-1.3846148524512292,0.9981285929679871,0.0018714070320129395,0.5,0.28125,0.5,128
spatter,970,0.5581395030021667,0.2079859972000122,0.5581395030021667,0.2079859972000122,0.20939597703845425,-1.3608615840655078,0.998132050037384,0.0018679499626159668,0.515625,0.3203125,0.515625,128
spatter,971,0.5583343505859375,0.21110305190086365,0.5583343505859375,0.21110305190086365,0.22190040401834862,-1.339575436861821,0.9980654120445251,0.0019345879554748535,0.5625,0.3515625,0.5625,128
spatter,972,0.5545448064804077,0.22262629866600037,0.5545448064804077,0.22262629866600037,0.22047567329980994,-1.2950010253445983,0.9976754784584045,0.002324521541595459,0.4609375,0.3125,0.4609375,128
spatter,973,0.5688865184783936,0.20162945985794067,0.5688865184783936,0.20162945985794067,0.2488926468052101,-1.3355710976362332,0.9982349872589111,0.0017650127410888672,0.5078125,0.3125,0.5078125,128
spatter,974,0.495093435049057,0.16425490379333496,0.495093435049057,0.16425490379333496,0.11463287848916529,-1.481237621398424,0.9983136653900146,0.0016863346099853516,0.484375,0.25,0.484375,128
spatter,975,0.5685062408447266,0.2038595974445343,0.5685062408447266,0.2038595974445343,0.19519606103968518,-1.4217908338683325,0.9984499216079712,0.0015500783920288086,0.546875,0.3984375,0.546875,128
spatter,976,0.54627525806427,0.20167919993400574,0.54627525806427,0.20167919993400574,0.19041416326273547,-1.3988115198831443,0.9982682466506958,0.0017317533493041992,0.5625,0.3671875,0.5703125,128
spatter,977,0.5672118067741394,0.21151390671730042,0.5672118067741394,0.21151390671730042,0.23044925348670162,-1.3573177700390302,0.9982581734657288,0.0017418265342712402,0.5625,0.3828125,0.5625,128
spatter,978,0.5321435332298279,0.219801127910614,0.5321435332298279,0.219801127910614,0.17960047590081976,-1.3120717239770832,0.9974437952041626,0.0025562047958374023,0.5234375,0.2890625,0.5234375,128
spatter,979,0.5543936491012573,0.20995967090129852,0.5543936491012573,0.20995967090129852,0.19901976364428386,-1.3186201243397795,0.9976953864097595,0.0023046135902404785,0.515625,0.328125,0.515625,128
spatter,980,0.577039897441864,0.2274790108203888,0.577039897441864,0.2274790108203888,0.2548266598519765,-1.2706106645984976,0.9977660179138184,0.0022339820861816406,0.5390625,0.3515625,0.5390625,128
spatter,981,0.58642578125,0.22852864861488342,0.58642578125,0.22852864861488342,0.30201789363995285,-1.2436243113557763,0.9979391694068909,0.002060830593109131,0.546875,0.3359375,0.546875,128
spatter,982,0.548698902130127,0.21233612298965454,0.548698902130127,0.21233612298965454,0.24871649866673384,-1.277262626640272,0.9977709054946899,0.0022290945053100586,0.5625,0.28125,0.5625,128
spatter,983,0.5355668067932129,0.2151900827884674,0.5355668067932129,0.2151900827884674,0.19561220697661547,-1.2855912139462797,0.9973347783088684,0.002665221691131592,0.484375,0.3046875,0.484375,128
spatter,984,0.5506244897842407,0.21095457673072815,0.5506244897842407,0.21095457673072815,0.1994032065950932,-1.3023861348376857,0.9975449442863464,0.0024550557136535645,0.546875,0.34375,0.546875,128
spatter,985,0.5592390298843384,0.21491682529449463,0.5592390298843384,0.21491682529449463,0.21873874019291945,-1.2989623539315558,0.9976959824562073,0.0023040175437927246,0.5,0.328125,0.5,128
spatter,986,0.5245159864425659,0.19316381216049194,0.5245159864425659,0.19316381216049194,0.15844069290904655,-1.3642722079868714,0.99774169921875,0.00225830078125,0.4453125,0.296875,0.4453125,128
spatter,987,0.5538638830184937,0.2080209106206894,0.5538638830184937,0.2080209106206894,0.187367775230797,-1.3505842953376654,0.9978748559951782,0.0021251440048217773,0.5234375,0.3203125,0.5234375,128
spatter,988,0.5880157351493835,0.21194759011268616,0.5880157351493835,0.21194759011268616,0.27156816335973477,-1.3319049326668693,0.9983640313148499,0.0016359686851501465,0.53125,0.3515625,0.53125,128
spatter,989,0.5687091946601868,0.20482635498046875,0.5687091946601868,0.20482635498046875,0.2740774002257641,-1.3441514367824494,0.998457670211792,0.0015423297882080078,0.546875,0.2734375,0.546875,128
spatter,990,0.5939873456954956,0.22544869780540466,0.5939873456954956,0.22544869780540466,0.32727554423241995,-1.2891713523449293,0.9984466433525085,0.001553356647491455,0.53125,0.359375,0.53125,128
spatter,991,0.5515633821487427,0.22484007477760315,0.5515633821487427,0.22484007477760315,0.26713247596543516,-1.2634256724102175,0.9978112578392029,0.002188742160797119,0.5,0.3671875,0.5,128
spatter,992,0.5303312540054321,0.23570433259010315,0.5303312540054321,0.23570433259010315,0.19430332218528396,-1.2199010971834943,0.9965184926986694,0.0034815073013305664,0.5390625,0.296875,0.5390625,128
spatter,993,0.5472218990325928,0.1885245144367218,0.5472218990325928,0.1885245144367218,0.19187777286160285,-1.339763613196445,0.9978207349777222,0.002179265022277832,0.546875,0.3671875,0.546875,128
spatter,994,0.5455401539802551,0.20052361488342285,0.5455401539802551,0.20052361488342285,0.18727231139934528,-1.3613942940954888,0.9979639053344727,0.0020360946655273438,0.484375,0.296875,0.484375,128
spatter,995,0.5245290994644165,0.19580040872097015,0.5245290994644165,0.19580040872097015,0.14273376779273508,-1.3870729813950993,0.9978047013282776,0.002195298671722412,0.4296875,0.296875,0.4296875,128
spatter,996,0.5617362260818481,0.2246589958667755,0.5617362260818481,0.2246589958667755,0.19547260311452308,-1.312896120336295,0.9976085424423218,0.0023914575576782227,0.5,0.34375,0.5,128
spatter,997,0.5709536075592041,0.23359361290931702,0.5709536075592041,0.23359361290931702,0.24060775389686873,-1.2505128861311618,0.9974381923675537,0.002561807632446289,0.5234375,0.3515625,0.5234375,128
spatter,998,0.5289037227630615,0.21957191824913025,0.5289037227630615,0.21957191824913025,0.17817584361844382,-1.2593378266956061,0.9968274235725403,0.003172576427459717,0.453125,0.296875,0.453125,128
spatter,999,0.5602877140045166,0.21760967373847961,0.5602877140045166,0.21760967373847961,0.2102528264269498,-1.2694943053211145,0.9973192811012268,0.0026807188987731934,0.546875,0.328125,0.546875,128
spatter,1000,0.5521886348724365,0.2159125804901123,0.5521886348724365,0.2159125804901123,0.20988523020392524,-1.2795706090612504,0.997421145439148,0.0025788545608520508,0.5625,0.3671875,0.5703125,128
spatter,1001,0.566342830657959,0.21047280728816986,0.566342830657959,0.21047280728816986,0.23841527168429244,-1.3008242109342278,0.9978857636451721,0.002114236354827881,0.453125,0.3046875,0.453125,128
spatter,1002,0.5443647503852844,0.2007109820842743,0.5443647503852844,0.2007109820842743,0.20817109632718764,-1.3413404213169118,0.9979707598686218,0.002029240131378174,0.5078125,0.3359375,0.5078125,128
spatter,1003,0.5831325054168701,0.22695280611515045,0.5831325054168701,0.22695280611515045,0.2719085631811774,-1.2834692138207917,0.9980176687240601,0.0019823312759399414,0.5625,0.3125,0.5625,128
spatter,1004,0.5601008534431458,0.2179277241230011,0.5601008534431458,0.2179277241230011,0.25673996893048723,-1.2806264536966177,0.9978698492050171,0.00213015079498291,0.5390625,0.359375,0.5390625,128
spatter,1005,0.5298942923545837,0.21910151839256287,0.5298942923545837,0.21910151839256287,0.18822996394853486,-1.2757682166187214,0.9971454739570618,0.0028545260429382324,0.4609375,0.328125,0.4609375,128
spatter,1006,0.5537717938423157,0.1796739548444748,0.5537717938423157,0.1796739548444748,0.2020760735999546,-1.3971631237384028,0.998336136341095,0.0016638636589050293,0.53125,0.3125,0.53125,128
spatter,1007,0.5458994507789612,0.21176941692829132,0.5458994507789612,0.21176941692829132,0.193096114364408,-1.3557278810784523,0.9979652166366577,0.002034783363342285,0.46875,0.3515625,0.46875,128
spatter,1008,0.5481958985328674,0.223077654838562,0.5481958985328674,0.223077654838562,0.19324006722735582,-1.3017741728779813,0.9974777102470398,0.002522289752960205,0.515625,0.34375,0.515625,128
spatter,1009,0.5218983888626099,0.20285484194755554,0.5218983888626099,0.20285484194755554,0.14044484665438617,-1.3351601533379807,0.9972745776176453,0.0027254223823547363,0.46875,0.328125,0.46875,128
spatter,1010,0.5592045783996582,0.21474231779575348,0.5592045783996582,0.21474231779575348,0.18918967686738947,-1.315866643697488,0.9975767731666565,0.002423226833343506,0.515625,0.34375,0.515625,128
spatter,1011,0.5619512796401978,0.2052963227033615,0.5619512796401978,0.2052963227033615,0.21913734704145182,-1.3346907719324574,0.9980054497718811,0.0019945502281188965,0.4765625,0.328125,0.4765625,128
spatter,1012,0.5488626956939697,0.20446497201919556,0.5488626956939697,0.20446497201919556,0.20760696052321978,-1.3466544882792855,0.9980089068412781,0.001991093158721924,0.484375,0.359375,0.484375,128
spatter,1013,0.572587251663208,0.20910543203353882,0.572587251663208,0.20910543203353882,0.2500109594513996,-1.3384902866776152,0.9982632994651794,0.0017367005348205566,0.4765625,0.3359375,0.4765625,128
spatter,1014,0.5646305680274963,0.19196128845214844,0.5646305680274963,0.19196128845214844,0.2549938376362382,-1.3879032626642016,0.9986024498939514,0.001397550106048584,0.4765625,0.296875,0.4765625,128
spatter,1015,0.5472171306610107,0.2167544662952423,0.5472171306610107,0.2167544662952423,0.2222134080228605,-1.336292134513351,0.9980422258377075,0.0019577741622924805,0.453125,0.2734375,0.453125,128
spatter,1016,0.5387306213378906,0.20141422748565674,0.5387306213378906,0.20141422748565674,0.18872343564382882,-1.3568854463661801,0.9979388117790222,0.002061188220977783,0.5,0.34375,0.5,128
spatter,1017,0.5715969800949097,0.19619759917259216,0.5715969800949097,0.19619759917259216,0.23854660531149344,-1.3835583024001155,0.9984813332557678,0.0015186667442321777,0.5546875,0.2578125,0.5546875,128
spatter,1018,0.5517367124557495,0.1988421082496643,0.5517367124557495,0.1988421082496643,0.22311840620616213,-1.3885526322093864,0.9984167814254761,0.0015832185745239258,0.5234375,0.359375,0.5234375,128
spatter,1019,0.5419740080833435,0.22782465815544128,0.5419740080833435,0.22782465815544128,0.19570525875823658,-1.3045939966376485,0.9975304007530212,0.0024695992469787598,0.4609375,0.328125,0.4609375,128
spatter,1020,0.5598878860473633,0.21915611624717712,0.5598878860473633,0.21915611624717712,0.2182061600321034,-1.287592449152546,0.9975838661193848,0.0024161338806152344,0.5703125,0.390625,0.5703125,128
spatter,1021,0.5431495904922485,0.20603719353675842,0.5431495904922485,0.20603719353675842,0.195617462572629,-1.318286181207859,0.9976608753204346,0.0023391246795654297,0.5234375,0.3203125,0.5234375,128
spatter,1022,0.5579429864883423,0.23716720938682556,0.5579429864883423,0.23716720938682556,0.2142176906885334,-1.24327981198583,0.9970704317092896,0.0029295682907104492,0.5625,0.4296875,0.5625,128
spatter,1023,0.5807428956031799,0.18952414393424988,0.5807428956031799,0.18952414393424988,0.2700207415364179,-1.3481924693745793,0.9984575510025024,0.0015424489974975586,0.5390625,0.3125,0.5390625,128
spatter,1024,0.574958324432373,0.2173614352941513,0.574958324432373,0.2173614352941513,0.2860655380915089,-1.314650943604097,0.9983459711074829,0.0016540288925170898,0.5625,0.359375,0.5625,128
spatter,1025,0.5439755916595459,0.2074529379606247,0.5439755916595459,0.2074529379606247,0.2312117902618418,-1.3274991614658005,0.9980438947677612,0.0019561052322387695,0.5078125,0.2578125,0.5078125,128
spatter,1026,0.5531828999519348,0.20926398038864136,0.5531828999519348,0.20926398038864136,0.2223755698485352,-1.3284334122772954,0.9979812502861023,0.002018749713897705,0.4921875,0.2890625,0.4921875,128
spatter,1027,0.5787991285324097,0.19795188307762146,0.5787991285324097,0.19795188307762146,0.2701106048451104,-1.3637890140522513,0.9985511898994446,0.00144881010055542,0.5234375,0.328125,0.5234375,128
spatter,1028,0.5601277947425842,0.21310004591941833,0.5601277947425842,0.21310004591941833,0.2558956626540478,-1.335064188325424,0.9982802867889404,0.0017197132110595703,0.4765625,0.328125,0.4765625,128
spatter,1029,0.5875908732414246,0.21803104877471924,0.5875908732414246,0.21803104877471924,0.3049553459152057,-1.3061208727736817,0.9984129667282104,0.0015870332717895508,0.5546875,0.375,0.5625,128
spatter,1030,0.5891592502593994,0.21506819128990173,0.5891592502593994,0.21506819128990173,0.3327230988922213,-1.3003812861335582,0.9985466599464417,0.0014533400535583496,0.5234375,0.4296875,0.5234375,128
spatter,1031,0.5800997018814087,0.21956466138362885,0.5800997018814087,0.21956466138362885,0.32795289489501733,-1.2842932012644743,0.9984203577041626,0.0015796422958374023,0.4765625,0.390625,0.4765625,128
spatter,1032,0.5440457463264465,0.20722579956054688,0.5440457463264465,0.20722579956054688,0.2522968735683272,-1.3130113117657594,0.9980947375297546,0.0019052624702453613,0.5,0.328125,0.5,128
spatter,1033,0.5329896211624146,0.21602405607700348,0.5329896211624146,0.21602405607700348,0.19222367157012316,-1.3009999378319743,0.9974595904350281,0.002540409564971924,0.453125,0.3359375,0.453125,128
spatter,1034,0.5122840404510498,0.19359174370765686,0.5122840404510498,0.19359174370765686,0.12068486149896099,-1.3639192728797322,0.997370719909668,0.0026292800903320312,0.40625,0.2578125,0.40625,128
spatter,1035,0.5315356254577637,0.22008958458900452,0.5315356254577637,0.22008958458900452,0.12349751396104909,-1.3145318338925198,0.9968339800834656,0.003166019916534424,0.546875,0.375,0.546875,128
spatter,1036,0.5469988584518433,0.20048344135284424,0.5469988584518433,0.20048344135284424,0.15602479200090283,-1.34890371031912,0.997575581073761,0.0024244189262390137,0.4765625,0.3203125,0.4765625,128
spatter,1037,0.5410797595977783,0.1961335390806198,0.5410797595977783,0.1961335390806198,0.1603575315734378,-1.3797705616215694,0.9978932738304138,0.0021067261695861816,0.46875,0.3359375,0.46875,128
spatter,1038,0.5520451068878174,0.2084527313709259,0.5520451068878174,0.2084527313709259,0.18464737378001772,-1.3570239259952739,0.9979062080383301,0.002093791961669922,0.4921875,0.34375,0.4921875,128
spatter,1039,0.5518611073493958,0.2245149314403534,0.5518611073493958,0.2245149314403534,0.19642027933571832,-1.2982852198732724,0.9974746108055115,0.0025253891944885254,0.5390625,0.3671875,0.5390625,128
spatter,1040,0.5431198477745056,0.2077365517616272,0.5431198477745056,0.2077365517616272,0.18466459075399916,-1.3184542470983596,0.9975579977035522,0.002442002296447754,0.5234375,0.359375,0.5234375,128
spatter,1041,0.5556519627571106,0.21716813743114471,0.5556519627571106,0.21716813743114471,0.20409929985456315,-1.3003501523679621,0.9975709319114685,0.002429068088531494,0.5078125,0.34375,0.5078125,128
spatter,1042,0.5270914435386658,0.20170816779136658,0.5270914435386658,0.20170816779136658,0.15628565370652203,-1.3380012242972732,0.9974703788757324,0.002529621124267578,0.453125,0.296875,0.453125,128
spatter,1043,0.5763741135597229,0.21100813150405884,0.5763741135597229,0.21100813150405884,0.2320959419189618,-1.3284302841669087,0.998058021068573,0.001941978931427002,0.5546875,0.359375,0.5546875,128
spatter,1044,0.5598205924034119,0.21613119542598724,0.5598205924034119,0.21613119542598724,0.23626495763275604,-1.308393169939214,0.9979310035705566,0.0020689964294433594,0.53125,0.3046875,0.53125,128
spatter,1045,0.5483418107032776,0.18368488550186157,0.5483418107032776,0.18368488550186157,0.21511905845447296,-1.399985954705922,0.99843829870224,0.0015617012977600098,0.5078125,0.2734375,0.5078125,128
spatter,1046,0.5770044922828674,0.19544526934623718,0.5770044922828674,0.19544526934623718,0.2628037757909996,-1.4074972807154384,0.9987472295761108,0.0012527704238891602,0.5078125,0.2890625,0.5078125,128
spatter,1047,0.5467417240142822,0.19652006030082703,0.5467417240142822,0.19652006030082703,0.22515909493344552,-1.4078424926443038,0.9985461235046387,0.0014538764953613281,0.5,0.3046875,0.5,128
spatter,1048,0.539215087890625,0.21271070837974548,0.539215087890625,0.21271070837974548,0.19117113505281297,-1.358252597707346,0.9979700446128845,0.0020299553871154785,0.5234375,0.328125,0.5234375,128
spatter,1049,0.5494712591171265,0.1895509660243988,0.5494712591171265,0.1895509660243988,0.19485286553673759,-1.405591558172782,0.9983441829681396,0.0016558170318603516,0.515625,0.34375,0.515625,128
spatter,1050,0.5527483820915222,0.2087995707988739,0.5527483820915222,0.2087995707988739,0.2033172092060819,-1.3688840402521385,0.9981465339660645,0.0018534660339355469,0.5234375,0.296875,0.5234375,128
spatter,1051,0.5543007254600525,0.21150708198547363,0.5543007254600525,0.21150708198547363,0.21069006107632615,-1.3423744912660212,0.9979992508888245,0.002000749111175537,0.515625,0.3203125,0.515625,128
spatter,1052,0.5592902898788452,0.21455030143260956,0.5592902898788452,0.21455030143260956,0.22448614827017893,-1.320043346526012,0.9979299306869507,0.0020700693130493164,0.53125,0.3203125,0.53125,128
spatter,1053,0.5872729420661926,0.21432894468307495,0.5872729420661926,0.21432894468307495,0.28859467009179196,-1.3095347935648296,0.9983287453651428,0.0016712546348571777,0.5625,0.375,0.5625,128
spatter,1054,0.5308990478515625,0.191206157207489,0.5308990478515625,0.191206157207489,0.20617428057600307,-1.3758633227031876,0.9982178807258606,0.0017821192741394043,0.4453125,0.3046875,0.4453125,128
spatter,1055,0.5292140245437622,0.20647847652435303,0.5292140245437622,0.20647847652435303,0.16158181383961148,-1.3610739049861522,0.9977411031723022,0.002258896827697754,0.515625,0.2734375,0.515625,128
spatter,1056,0.5366106033325195,0.21021413803100586,0.5366106033325195,0.21021413803100586,0.15414339085728723,-1.3423545184118657,0.9974925518035889,0.002507448196411133,0.515625,0.3359375,0.515625,128
spatter,1057,0.5665963292121887,0.209193155169487,0.5665963292121887,0.209193155169487,0.21106047039876735,-1.3360751263338855,0.9979514479637146,0.0020485520362854004,0.5234375,0.359375,0.5234375,128
spatter,1058,0.540346622467041,0.20680151879787445,0.540346622467041,0.20680151879787445,0.18639930957622525,-1.340194560656875,0.9977763295173645,0.002223670482635498,0.46875,0.265625,0.4609375,128
spatter,1059,0.601365327835083,0.2085670530796051,0.601365327835083,0.2085670530796051,0.2987782685972208,-1.3368895664429106,0.998561441898346,0.0014385581016540527,0.625,0.3203125,0.625,128
spatter,1060,0.5433721542358398,0.2035936713218689,0.5433721542358398,0.2035936713218689,0.23635200171316695,-1.350436442448161,0.9982512593269348,0.0017487406730651855,0.484375,0.3125,0.4765625,128
spatter,1061,0.5604596138000488,0.20782184600830078,0.5604596138000488,0.20782184600830078,0.23968979180278727,-1.3442707738818638,0.9982314705848694,0.0017685294151306152,0.6015625,0.3125,0.6015625,128
spatter,1062,0.4992508590221405,0.20163244009017944,0.4992508590221405,0.20163244009017944,0.11834661282453429,-1.3601967151401764,0.9973063468933105,0.002693653106689453,0.4609375,0.2421875,0.4609375,128
spatter,1063,0.5452420711517334,0.1935688555240631,0.5452420711517334,0.1935688555240631,0.14990561162960048,-1.3935909708294516,0.9979214072227478,0.0020785927772521973,0.5,0.296875,0.5,128
spatter,1064,0.5716794729232788,0.20516818761825562,0.5716794729232788,0.20516818761825562,0.21930613679339128,-1.3739457180860208,0.9982958436012268,0.0017041563987731934,0.625,0.3125,0.625,128
spatter,1065,0.5476033687591553,0.20786015689373016,0.5476033687591553,0.20786015689373016,0.20514904212644175,-1.3559090664638425,0.9980621933937073,0.0019378066062927246,0.546875,0.34375,0.546875,128
spatter,1066,0.5353752374649048,0.19241507351398468,0.5353752374649048,0.19241507351398468,0.17344340204135636,-1.3951512041596281,0.9981195330619812,0.0018804669380187988,0.4609375,0.2890625,0.4609375,128
spatter,1067,0.5320878624916077,0.20506155490875244,0.5320878624916077,0.20506155490875244,0.15098574744014165,-1.37505284317175,0.9977713823318481,0.0022286176681518555,0.4375,0.3359375,0.4375,128
spatter,1068,0.5653601884841919,0.19362464547157288,0.5653601884841919,0.19362464547157288,0.20696555431165362,-1.4008403549755768,0.9983920454978943,0.0016079545021057129,0.484375,0.2734375,0.484375,128
spatter,1069,0.5719332695007324,0.20931728184223175,0.5719332695007324,0.20931728184223175,0.24835439068187376,-1.3649429658339407,0.9984270334243774,0.0015729665756225586,0.546875,0.3671875,0.546875,128
spatter,1070,0.5745651125907898,0.2015228271484375,0.5745651125907898,0.2015228271484375,0.27442795457648866,-1.3708733422381902,0.9986157417297363,0.0013842582702636719,0.53125,0.3203125,0.53125,128
spatter,1071,0.5628050565719604,0.20081016421318054,0.5628050565719604,0.20081016421318054,0.2634910370099543,-1.3760559231895835,0.9985835552215576,0.0014164447784423828,0.515625,0.328125,0.515625,128
spatter,1072,0.5400248765945435,0.20430633425712585,0.5400248765945435,0.20430633425712585,0.21196691740371343,-1.367824843451929,0.9982017278671265,0.0017982721328735352,0.515625,0.265625,0.515625,128
spatter,1073,0.5915706753730774,0.2187729924917221,0.5915706753730774,0.2187729924917221,0.2912145956371728,-1.3203279927161289,0.9984159469604492,0.0015840530395507812,0.546875,0.296875,0.546875,128
spatter,1074,0.5990651845932007,0.2203701138496399,0.5990651845932007,0.2203701138496399,0.3463930755966856,-1.2919194131801104,0.9985765218734741,0.001423478126525879,0.53125,0.375,0.53125,128
spatter,1075,0.5600370764732361,0.22827769815921783,0.5600370764732361,0.22827769815921783,0.2938528032361068,-1.2549906618217008,0.9979653358459473,0.0020346641540527344,0.5234375,0.2890625,0.5234375,128
spatter,1076,0.5165382623672485,0.19578295946121216,0.5165382623672485,0.19578295946121216,0.18001499680583075,-1.3339265747556006,0.9976612329483032,0.0023387670516967773,0.4921875,0.2578125,0.484375,128
spatter,1077,0.5309216976165771,0.20715934038162231,0.5309216976165771,0.20715934038162231,0.1519299172532025,-1.3380302925522967,0.9974263310432434,0.002573668956756592,0.546875,0.3125,0.546875,128
spatter,1078,0.554646372795105,0.2107011079788208,0.554646372795105,0.2107011079788208,0.1856960136635065,-1.3293673930798002,0.9976716637611389,0.002328336238861084,0.4609375,0.3046875,0.4609375,128
spatter,1079,0.5046638250350952,0.1952769160270691,0.5046638250350952,0.1952769160270691,0.10217592743363807,-1.372723491431548,0.9972670078277588,0.002732992172241211,0.4375,0.28125,0.4375,128
spatter,1080,0.5877923965454102,0.2303655743598938,0.5877923965454102,0.2303655743598938,0.2285113157855214,-1.2894858104131304,0.9976987242698669,0.0023012757301330566,0.6015625,0.390625,0.6015625,128
spatter,1081,0.5794013738632202,0.21546564996242523,0.5794013738632202,0.21546564996242523,0.27441388773695025,-1.2908873338068694,0.9980947375297546,0.0019052624702453613,0.546875,0.3671875,0.546875,128
spatter,1082,0.5514973402023315,0.20696821808815002,0.5514973402023315,0.20696821808815002,0.24056814583273683,-1.3170926935200309,0.998035728931427,0.001964271068572998,0.53125,0.3515625,0.53125,128
spatter,1083,0.5124720335006714,0.18936699628829956,0.5124720335006714,0.18936699628829956,0.14523331530330705,-1.3856106052513866,0.9978137016296387,0.002186298370361328,0.4765625,0.265625,0.484375,128
spatter,1084,0.5326097011566162,0.2107122838497162,0.5326097011566162,0.2107122838497162,0.13792876845931243,-1.3531239497892815,0.9974374771118164,0.0025625228881835938,0.4765625,0.2578125,0.4765625,128
spatter,1085,0.5648136138916016,0.21888770163059235,0.5648136138916016,0.21888770163059235,0.19932507256558607,-1.312642028429511,0.9976426959037781,0.002357304096221924,0.46875,0.3203125,0.46875,128
spatter,1086,0.5572810173034668,0.2165956050157547,0.5572810173034668,0.2165956050157547,0.21472974323701896,-1.299129508105596,0.9976603984832764,0.002339601516723633,0.46875,0.3125,0.46875,128
spatter,1087,0.5394032001495361,0.20873811841011047,0.5394032001495361,0.20873811841011047,0.18633502357096488,-1.3158390266816902,0.9975487589836121,0.0024512410163879395,0.5234375,0.359375,0.5234375,128
spatter,1088,0.5568174123764038,0.20545443892478943,0.5568174123764038,0.20545443892478943,0.20729527876077805,-1.3341925278245397,0.9979046583175659,0.002095341682434082,0.5546875,0.3671875,0.5546875,128
spatter,1089,0.5737983584403992,0.2139662802219391,0.5737983584403992,0.2139662802219391,0.25233037508604167,-1.3176868931321781,0.9981302618980408,0.0018697381019592285,0.5234375,0.3515625,0.5234375,128
spatter,1090,0.5852135419845581,0.22884321212768555,0.5852135419845581,0.22884321212768555,0.2982716779717956,-1.2662707483339626,0.9980888962745667,0.0019111037254333496,0.5390625,0.359375,0.5390625,128
spatter,1091,0.5913146734237671,0.1929384022951126,0.5913146734237671,0.1929384022951126,0.33383725438632983,-1.3486498820355253,0.9988068342208862,0.0011931657791137695,0.578125,0.359375,0.578125,128
spatter,1092,0.5254803895950317,0.19206413626670837,0.5254803895950317,0.19206413626670837,0.21792359031622593,-1.3926516007674157,0.9984097480773926,0.0015902519226074219,0.4765625,0.3203125,0.4765625,128
spatter,1093,0.5429217219352722,0.2176162749528885,0.5429217219352722,0.2176162749528885,0.1950170391698683,-1.3361318063922814,0.9978164434432983,0.00218355655670166,0.53125,0.3515625,0.53125,128
spatter,1094,0.5363594889640808,0.2152446210384369,0.5363594889640808,0.2152446210384369,0.17035608627496823,-1.314864351413488,0.9973771572113037,0.002622842788696289,0.4609375,0.3515625,0.4609375,128
