corruption,batch_in_corruption,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc
contrast/s5,141,-0.9593750882195309,-0.9317972472053953,0.3434274001695674,0.33029785876644524,-0.6398984886957165,-0.7001175539865397,0.5075268149375916,0.49247318506240845,0.21875,0.1328125,0.1953125
contrast/s5,142,-0.9593750882195309,-0.9317972472053953,0.3434274001695674,0.33029785876644524,-0.6398984886957165,-0.7001175539865397,0.5075268149375916,0.49247318506240845,0.203125,0.1015625,0.2265625
contrast/s5,143,-0.9600769262760878,-0.9317074459977448,0.3429761735427009,0.3303324805066382,-0.6449788960979572,-0.7033996198493919,0.5073020458221436,0.49269795417785645,0.21875,0.1171875,0.2109375
contrast/s5,144,-0.9600769262760878,-0.9317074459977448,0.3429761735427009,0.3303324805066382,-0.6449788960979572,-0.7033996198493919,0.5073020458221436,0.49269795417785645,0.2109375,0.078125,0.1796875
contrast/s5,145,-0.9600769262760878,-0.9317074459977448,0.3429761735427009,0.3303324805066382,-0.6449788960979572,-0.7033996198493919,0.5073020458221436,0.49269795417785645,0.2421875,0.1171875,0.1796875
contrast/s5,146,-0.9600769262760878,-0.9317074459977448,0.3429761735427009,0.3303324805066382,-0.6449788960979572,-0.7033996198493919,0.5073020458221436,0.49269795417785645,0.21875,0.1484375,0.2265625
contrast/s5,147,-0.9600769262760878,-0.9317074459977448,0.3429761735427009,0.3303324805066382,-0.6449788960979572,-0.7033996198493919,0.5073020458221436,0.49269795417785645,0.2578125,0.1484375,0.2578125
contrast/s5,148,-0.9600769262760878,-0.9317074459977448,0.3429761735427009,0.3303324805066382,-0.6449788960979572,-0.7033996198493919,0.5073020458221436,0.49269795417785645,0.2109375,0.09375,0.203125
contrast/s5,149,-0.9600769262760878,-0.9317074459977448,0.3429761735427009,0.3303324805066382,-0.6449788960979572,-0.7033996198493919,0.5073020458221436,0.49269795417785645,0.25,0.171875,0.2421875
contrast/s5,150,-0.9600769262760878,-0.9317074459977448,0.3429761735427009,0.3303324805066382,-0.6449788960979572,-0.7033996198493919,0.5073020458221436,0.49269795417785645,0.2265625,0.0390625,0.171875
contrast/s5,151,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,-0.6424685576571949,-0.706565331110546,0.5080114006996155,0.4919885993003845,0.2734375,0.0625,0.2265625
contrast/s5,152,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,-0.6424685576571949,-0.706565331110546,0.5080114006996155,0.4919885993003845,0.2421875,0.1015625,0.171875
contrast/s5,153,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,-0.6424685576571949,-0.706565331110546,0.5080114006996155,0.4919885993003845,0.3046875,0.125,0.2265625
contrast/s5,154,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,-0.6424685576571949,-0.706565331110546,0.5080114006996155,0.4919885993003845,0.234375,0.109375,0.2265625
contrast/s5,155,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,-0.6424685576571949,-0.706565331110546,0.5080114006996155,0.4919885993003845,0.1875,0.09375,0.1796875
contrast/s5,156,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,-0.6424685576571949,-0.706565331110546,0.5080114006996155,0.4919885993003845,0.2265625,0.15625,0.2421875
contrast/s5,157,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,-0.6424685576571949,-0.706565331110546,0.5080114006996155,0.4919885993003845,0.25,0.0859375,0.2265625
contrast/s5,158,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,-0.6424685576571949,-0.706565331110546,0.5080114006996155,0.4919885993003845,0.1875,0.0,0.125
defocus_blur/s5,159,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,0.0,0.0,0.5,0.5,0.1171875,0.125,0.1640625
defocus_blur/s5,160,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,0.0,0.0,0.5,0.5,0.203125,0.078125,0.171875
defocus_blur/s5,161,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,0.0,0.0,0.5,0.5,0.1484375,0.078125,0.1015625
defocus_blur/s5,162,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,0.0,0.0,0.5,0.5,0.15625,0.1015625,0.15625
defocus_blur/s5,163,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,0.0,0.0,0.5,0.5,0.140625,0.0703125,0.15625
defocus_blur/s5,164,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,0.0,0.0,0.5,0.5,0.109375,0.0859375,0.1171875
defocus_blur/s5,165,-0.9565353904035874,-0.9334570529172197,0.34525598405796193,0.3296582727186442,0.0,0.0,0.5,0.5,0.1953125,0.0625,0.1328125
defocus_blur/s5,166,-0.9696087260963395,-0.9512889722827822,0.3368763161563539,0.3228270541151366,-0.3386228379871721,-0.3704049779241018,0.5039726495742798,0.4960273504257202,0.109375,0.0859375,0.1171875
defocus_blur/s5,167,-0.9696087260963395,-0.9512889722827822,0.3368763161563539,0.3228270541151366,-0.3386228379871721,-0.3704049779241018,0.5039726495742798,0.4960273504257202,0.1875,0.125,0.21875
defocus_blur/s5,168,-0.9696087260963395,-0.9512889722827822,0.3368763161563539,0.3228270541151366,-0.3386228379871721,-0.3704049779241018,0.5039726495742798,0.4960273504257202,0.140625,0.125,0.1640625
defocus_blur/s5,169,-0.9696087260963395,-0.9512889722827822,0.3368763161563539,0.3228270541151366,-0.3386228379871721,-0.3704049779241018,0.5039726495742798,0.4960273504257202,0.1484375,0.0859375,0.1640625
defocus_blur/s5,170,-0.9696087260963395,-0.9512889722827822,0.3368763161563539,0.3228270541151366,-0.3386228379871721,-0.3704049779241018,0.5039726495742798,0.4960273504257202,0.1328125,0.140625,0.15625
defocus_blur/s5,171,-0.9696087260963395,-0.9512889722827822,0.3368763161563539,0.3228270541151366,-0.3386228379871721,-0.3704049779241018,0.5039726495742798,0.4960273504257202,0.09375,0.0703125,0.125
defocus_blur/s5,172,-0.9696087260963395,-0.9512889722827822,0.3368763161563539,0.3228270541151366,-0.3386228379871721,-0.3704049779241018,0.5039726495742798,0.4960273504257202,0.2265625,0.0703125,0.1484375
defocus_blur/s5,173,-0.9696087260963395,-0.9512889722827822,0.3368763161563539,0.3228270541151366,-0.3386228379871721,-0.3704049779241018,0.5039726495742798,0.4960273504257202,0.15625,0.078125,0.140625
defocus_blur/s5,174,-0.9695630032219924,-0.9495754901436158,0.3369054490840365,0.3234802544015225,-0.507869052134033,-0.5541142691530603,0.5057803988456726,0.4942196011543274,0.125,0.078125,0.1171875
defocus_blur/s5,175,-0.9695630032219924,-0.9495754901436158,0.3369054490840365,0.3234802544015225,-0.507869052134033,-0.5541142691530603,0.5057803988456726,0.4942196011543274,0.1328125,0.078125,0.140625
defocus_blur/s5,176,-0.9695630032219924,-0.9495754901436158,0.3369054490840365,0.3234802544015225,-0.507869052134033,-0.5541142691530603,0.5057803988456726,0.4942196011543274,0.109375,0.0703125,0.109375
defocus_blur/s5,177,-0.9695630032219924,-0.9495754901436158,0.3369054490840365,0.3234802544015225,-0.507869052134033,-0.5541142691530603,0.5057803988456726,0.4942196011543274,0.109375,0.09375,0.1484375
defocus_blur/s5,178,-0.9695630032219924,-0.9495754901436158,0.3369054490840365,0.3234802544015225,-0.507869052134033,-0.5541142691530603,0.5057803988456726,0.4942196011543274,0.1484375,0.046875,0.125
defocus_blur/s5,179,-0.9695630032219924,-0.9495754901436158,0.3369054490840365,0.3234802544015225,-0.507869052134033,-0.5541142691530603,0.5057803988456726,0.4942196011543274,0.1640625,0.109375,0.1875
defocus_blur/s5,180,-0.9695630032219924,-0.9495754901436158,0.3369054490840365,0.3234802544015225,-0.507869052134033,-0.5541142691530603,0.5057803988456726,0.4942196011543274,0.2109375,0.1328125,0.21875
defocus_blur/s5,181,-0.9695630032219924,-0.9495754901436158,0.3369054490840365,0.3234802544015225,-0.507869052134033,-0.5541142691530603,0.5057803988456726,0.4942196011543274,0.140625,0.09375,0.140625
defocus_blur/s5,182,-0.9683160246931948,-0.9526541823870502,0.33770045498571927,0.32230711378906757,-0.5907138579741997,-0.6486518118772939,0.5072417855262756,0.49275821447372437,0.125,0.0859375,0.15625
defocus_blur/s5,183,-0.9683160246931948,-0.9526541823870502,0.33770045498571927,0.32230711378906757,-0.5907138579741997,-0.6486518118772939,0.5072417855262756,0.49275821447372437,0.1171875,0.0703125,0.1484375
defocus_blur/s5,184,-0.9683160246931948,-0.9526541823870502,0.33770045498571927,0.32230711378906757,-0.5907138579741997,-0.6486518118772939,0.5072417855262756,0.49275821447372437,0.1640625,0.1328125,0.1640625
defocus_blur/s5,185,-0.9683160246931948,-0.9526541823870502,0.33770045498571927,0.32230711378906757,-0.5907138579741997,-0.6486518118772939,0.5072417855262756,0.49275821447372437,0.125,0.1484375,0.1875
defocus_blur/s5,186,-0.9683160246931948,-0.9526541823870502,0.33770045498571927,0.32230711378906757,-0.5907138579741997,-0.6486518118772939,0.5072417855262756,0.49275821447372437,0.1171875,0.0859375,0.15625
defocus_blur/s5,187,-0.9683160246931948,-0.9526541823870502,0.33770045498571927,0.32230711378906757,-0.5907138579741997,-0.6486518118772939,0.5072417855262756,0.49275821447372437,0.171875,0.1171875,0.1796875
defocus_blur/s5,188,-0.9683160246931948,-0.9526541823870502,0.33770045498571927,0.32230711378906757,-0.5907138579741997,-0.6486518118772939,0.5072417855262756,0.49275821447372437,0.1328125,0.0859375,0.15625
defocus_blur/s5,189,-0.9683160246931948,-0.9526541823870502,0.33770045498571927,0.32230711378906757,-0.5907138579741997,-0.6486518118772939,0.5072417855262756,0.49275821447372437,0.1953125,0.1328125,0.1484375
defocus_blur/s5,190,-0.9678868856863119,-0.9510157200857066,0.337974263325259,0.32293117493008405,-0.6315242708659404,-0.6944927608313441,0.5078703761100769,0.4921296238899231,0.1640625,0.109375,0.1796875
defocus_blur/s5,191,-0.9678868856863119,-0.9510157200857066,0.337974263325259,0.32293117493008405,-0.6315242708659404,-0.6944927608313441,0.5078703761100769,0.4921296238899231,0.1640625,0.09375,0.171875
defocus_blur/s5,192,-0.9678868856863119,-0.9510157200857066,0.337974263325259,0.32293117493008405,-0.6315242708659404,-0.6944927608313441,0.5078703761100769,0.4921296238899231,0.1171875,0.0859375,0.1171875
defocus_blur/s5,193,-0.9678868856863119,-0.9510157200857066,0.337974263325259,0.32293117493008405,-0.6315242708659404,-0.6944927608313441,0.5078703761100769,0.4921296238899231,0.109375,0.0390625,0.078125
defocus_blur/s5,194,-0.9678868856863119,-0.9510157200857066,0.337974263325259,0.32293117493008405,-0.6315242708659404,-0.6944927608313441,0.5078703761100769,0.4921296238899231,0.1640625,0.09375,0.1953125
defocus_blur/s5,195,-0.9678868856863119,-0.9510157200857066,0.337974263325259,0.32293117493008405,-0.6315242708659404,-0.6944927608313441,0.5078703761100769,0.4921296238899231,0.1328125,0.0703125,0.1484375
defocus_blur/s5,196,-0.9678868856863119,-0.9510157200857066,0.337974263325259,0.32293117493008405,-0.6315242708659404,-0.6944927608313441,0.5078703761100769,0.4921296238899231,0.1328125,0.0859375,0.1484375
defocus_blur/s5,197,-0.9678868856863119,-0.9510157200857066,0.337974263325259,0.32293117493008405,-0.6315242708659404,-0.6944927608313441,0.5078703761100769,0.4921296238899231,0.1484375,0.0859375,0.140625
defocus_blur/s5,198,-0.9702301599318162,-0.9495351096848026,0.3364804844282144,0.32349565624242804,-0.6552711928140604,-0.7161229714394396,0.5076059103012085,0.4923940896987915,0.1171875,0.0390625,0.1171875
defocus_blur/s5,199,-0.9702301599318162,-0.9495351096848026,0.3364804844282144,0.32349565624242804,-0.6552711928140604,-0.7161229714394396,0.5076059103012085,0.4923940896987915,0.140625,0.0703125,0.1171875
defocus_blur/s5,200,-0.9702301599318162,-0.9495351096848026,0.3364804844282144,0.32349565624242804,-0.6552711928140604,-0.7161229714394396,0.5076059103012085,0.4923940896987915,0.15625,0.109375,0.1953125
defocus_blur/s5,201,-0.9702301599318162,-0.9495351096848026,0.3364804844282144,0.32349565624242804,-0.6552711928140604,-0.7161229714394396,0.5076059103012085,0.4923940896987915,0.09375,0.109375,0.109375
defocus_blur/s5,202,-0.9702301599318162,-0.9495351096848026,0.3364804844282144,0.32349565624242804,-0.6552711928140604,-0.7161229714394396,0.5076059103012085,0.4923940896987915,0.2578125,0.109375,0.21875
defocus_blur/s5,203,-0.9702301599318162,-0.9495351096848026,0.3364804844282144,0.32349565624242804,-0.6552711928140604,-0.7161229714394396,0.5076059103012085,0.4923940896987915,0.1640625,0.125,0.2109375
defocus_blur/s5,204,-0.9702301599318162,-0.9495351096848026,0.3364804844282144,0.32349565624242804,-0.6552711928140604,-0.7161229714394396,0.5076059103012085,0.4923940896987915,0.109375,0.078125,0.1171875
defocus_blur/s5,205,-0.9702301599318162,-0.9495351096848026,0.3364804844282144,0.32349565624242804,-0.6552711928140604,-0.7161229714394396,0.5076059103012085,0.4923940896987915,0.1328125,0.1015625,0.1640625
defocus_blur/s5,206,-0.9692597179091536,-0.9516196479089558,0.33709872265511315,0.32270107600557035,-0.6657607179737837,-0.7287546277770243,0.5078735947608948,0.4921264052391052,0.1171875,0.1171875,0.1875
defocus_blur/s5,207,-0.9692597179091536,-0.9516196479089558,0.33709872265511315,0.32270107600557035,-0.6657607179737837,-0.7287546277770243,0.5078735947608948,0.4921264052391052,0.1796875,0.1015625,0.171875
defocus_blur/s5,208,-0.9692597179091536,-0.9516196479089558,0.33709872265511315,0.32270107600557035,-0.6657607179737837,-0.7287546277770243,0.5078735947608948,0.4921264052391052,0.140625,0.09375,0.171875
defocus_blur/s5,209,-0.9692597179091536,-0.9516196479089558,0.33709872265511315,0.32270107600557035,-0.6657607179737837,-0.7287546277770243,0.5078735947608948,0.4921264052391052,0.078125,0.078125,0.109375
defocus_blur/s5,210,-0.9692597179091536,-0.9516196479089558,0.33709872265511315,0.32270107600557035,-0.6657607179737837,-0.7287546277770243,0.5078735947608948,0.4921264052391052,0.140625,0.0859375,0.15625
defocus_blur/s5,211,-0.9692597179091536,-0.9516196479089558,0.33709872265511315,0.32270107600557035,-0.6657607179737837,-0.7287546277770243,0.5078735947608948,0.4921264052391052,0.171875,0.0859375,0.15625
defocus_blur/s5,212,-0.9692597179091536,-0.9516196479089558,0.33709872265511315,0.32270107600557035,-0.6657607179737837,-0.7287546277770243,0.5078735947608948,0.4921264052391052,0.125,0.0859375,0.140625
defocus_blur/s5,213,-0.9692597179091536,-0.9516196479089558,0.33709872265511315,0.32270107600557035,-0.6657607179737837,-0.7287546277770243,0.5078735947608948,0.4921264052391052,0.1484375,0.078125,0.140625
defocus_blur/s5,214,-0.9695743598858826,-0.9556856609415263,0.3368982129213483,0.32115414778442686,-0.671454187730499,-0.7386137443782901,0.5083941221237183,0.49160587787628174,0.15625,0.078125,0.125
defocus_blur/s5,215,-0.9695743598858826,-0.9556856609415263,0.3368982129213483,0.32115414778442686,-0.671454187730499,-0.7386137443782901,0.5083941221237183,0.49160587787628174,0.1328125,0.0390625,0.0859375
defocus_blur/s5,216,-0.9695743598858826,-0.9556856609415263,0.3368982129213483,0.32115414778442686,-0.671454187730499,-0.7386137443782901,0.5083941221237183,0.49160587787628174,0.1875,0.046875,0.15625
defocus_blur/s5,217,-0.9695743598858826,-0.9556856609415263,0.3368982129213483,0.32115414778442686,-0.671454187730499,-0.7386137443782901,0.5083941221237183,0.49160587787628174,0.203125,0.140625,0.234375
defocus_blur/s5,218,-0.9695743598858826,-0.9556856609415263,0.3368982129213483,0.32115414778442686,-0.671454187730499,-0.7386137443782901,0.5083941221237183,0.49160587787628174,0.203125,0.0859375,0.1796875
defocus_blur/s5,219,-0.9695743598858826,-0.9556856609415263,0.3368982129213483,0.32115414778442686,-0.671454187730499,-0.7386137443782901,0.5083941221237183,0.49160587787628174,0.171875,0.1171875,0.15625
defocus_blur/s5,220,-0.9695743598858826,-0.9556856609415263,0.3368982129213483,0.32115414778442686,-0.671454187730499,-0.7386137443782901,0.5083941221237183,0.49160587787628174,0.1640625,0.0859375,0.171875
defocus_blur/s5,221,-0.9695743598858826,-0.9556856609415263,0.3368982129213483,0.32115414778442686,-0.671454187730499,-0.7386137443782901,0.5083941221237183,0.49160587787628174,0.1015625,0.0703125,0.0859375
defocus_blur/s5,222,-0.9690100539592095,-0.9531270406441763,0.33725786601114555,0.32212712812631755,-0.6734961726455126,-0.7413136173262028,0.5084763765335083,0.4915236234664917,0.125,0.0859375,0.140625
defocus_blur/s5,223,-0.9690100539592095,-0.9531270406441763,0.33725786601114555,0.32212712812631755,-0.6734961726455126,-0.7413136173262028,0.5084763765335083,0.4915236234664917,0.125,0.078125,0.125
defocus_blur/s5,224,-0.9690100539592095,-0.9531270406441763,0.33725786601114555,0.32212712812631755,-0.6734961726455126,-0.7413136173262028,0.5084763765335083,0.4915236234664917,0.1796875,0.0703125,0.1796875
defocus_blur/s5,225,-0.9690100539592095,-0.9531270406441763,0.33725786601114555,0.32212712812631755,-0.6734961726455126,-0.7413136173262028,0.5084763765335083,0.4915236234664917,0.140625,0.0703125,0.140625
defocus_blur/s5,226,-0.9690100539592095,-0.9531270406441763,0.33725786601114555,0.32212712812631755,-0.6734961726455126,-0.7413136173262028,0.5084763765335083,0.4915236234664917,0.1484375,0.1015625,0.1640625
defocus_blur/s5,227,-0.9690100539592095,-0.9531270406441763,0.33725786601114555,0.32212712812631755,-0.6734961726455126,-0.7413136173262028,0.5084763765335083,0.4915236234664917,0.0859375,0.078125,0.109375
defocus_blur/s5,228,-0.9690100539592095,-0.9531270406441763,0.33725786601114555,0.32212712812631755,-0.6734961726455126,-0.7413136173262028,0.5084763765335083,0.4915236234664917,0.171875,0.1015625,0.171875
