corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
snow/s5,26624.0,0.08821412175893784,0.7010118961334229,0.08833254550715,0.6621533907990107,0.0009550898174603599,0.5524327585674607,0.04161286735823905,1.4109785739440028,0.5524327585674607,0.018710170166702296,0.004415805359673912,0.018713380551871356
snow/s5,26752.0,0.08821723610162735,0.6481555700302124,0.08831158016069132,0.659608332477411,0.0006393576463990838,0.5384570532559034,0.04810743929824089,1.4382627763141635,0.5384570532559034,0.020014659367792443,0.0029560349928395603,0.020016808468608097
snow/s5,26880.0,0.08838209509849548,0.6186633110046387,0.08832440105847389,0.652163783118725,0.000427999746763023,0.5216117463944477,0.04773458637747466,1.4980281849053154,0.5216117463944477,0.018563532304059403,0.0043032135076033415,0.018564970958324427
snow/s5,27008.0,0.08827010542154312,0.6765294075012207,0.08831452912448648,0.6565938966428152,0.000286512227171941,0.5247979459334733,0.045244446358586904,1.4836521193073788,0.5247979459334733,0.017592116666353814,0.005721572678643559,0.017593079732432054
snow/s5,27136.0,0.08820870518684387,0.5956190824508667,0.08829528840855147,0.6455075667897336,0.000191797441329977,0.525639534054639,0.04267336449004031,1.5617539203032436,0.525639534054639,0.011776540908881477,0.0038301436939680022,0.011777185606008232
snow/s5,27264.0,0.08822169899940491,0.6099024415016174,0.08828190851597936,0.6390339076464397,0.00012839332849362095,0.5096739856068244,0.04226764816547574,1.5712752438979298,0.5096739856068244,0.007883469534044623,0.0025639804893504807,0.00788390110815427
snow/s5,27392.0,0.08822137862443924,0.6531654596328735,0.08827090308115389,0.6416032807348823,8.594925295853964e-05,0.5162900234227501,0.03979902807337164,1.511315817255909,0.5162900234227501,0.007601744068244746,0.0017163836333668504,0.007602032973227238
snow/s5,27520.0,0.0882868617773056,0.6733927726745605,0.08827380466227237,0.6473831883602783,5.753627677389843e-05,0.5289834041094442,0.041504820583644284,1.4714346881424256,0.5289834041094442,0.014902820409320863,0.00347336425043566,0.017227393973813274
snow/s5,27648.0,0.08821921050548553,0.6402831077575684,0.0882638784519475,0.646092264614331,3.8516019989138615e-05,0.5075219482054957,0.03881894478759329,1.5185547806120643,0.5075219482054957,0.012300648373181733,0.0023251446635147804,0.013856767866767563
snow/s5,27776.0,0.08821418881416321,0.7102992534637451,0.08825484397235034,0.6577662625869518,2.5783451397687828e-05,0.5223390727656624,0.03796953396318159,1.4103158064790295,0.5223390727656624,0.013399607588658845,0.0038808819648322077,0.017282216505852665
snow/s5,27904.0,0.08832208812236786,0.6103251576423645,0.08826707018144443,0.6491406071424813,1.7259996390187716e-05,0.524768304909245,0.04349227841495991,1.418437144970373,0.524768304909245,0.011294365410589804,0.002597945778110816,0.013893467247719551
snow/s5,28032.0,0.08907820284366608,0.6665941476821899,0.08841454884730292,0.652313978149701,0.0028524633033686383,0.5253614272532962,0.04234178637339729,1.455231914565037,0.5253614272532962,0.012725980150890694,0.006904409983694017,0.014465874769134576
snow/s5,28160.0,0.08941255509853363,0.6572914719581604,0.08859600452934485,0.6532189770239664,0.004750409318783964,0.5366055835331982,0.04413838442485184,1.407103026711667,0.5366055835331982,0.01420086274563757,0.010303778584125747,0.015365585589255375
snow/s5,28288.0,0.08822735399007797,0.6719269752502441,0.08852897715856906,0.6566204312469259,0.0031800260729049675,0.5474901013734632,0.04174191219517454,1.4065809823683608,0.5474901013734632,0.012347271755344159,0.00689757078772054,0.01596787134487343
snow/s5,28416.0,0.0882406234741211,0.6602593660354614,0.08847654921594215,0.6572820557539324,0.0021287777843413415,0.5441875885227315,0.039397208158275146,1.3870009794597686,0.5441875885227315,0.010589909191594023,0.006941762262854244,0.013013616354832626
snow/s5,28544.0,0.08833881467580795,0.6617438197135925,0.08845150657228139,0.6580932855647796,0.0014250495911706498,0.5461090468623244,0.04075500155112758,1.4088018792686658,0.5461090468623244,0.012770930946438974,0.004646964820588378,0.014393412601168946
snow/s5,28672.0,0.08821607381105423,0.6254177093505859,0.08840870061569463,0.6521522717076534,0.00379486790813903,0.5530771305442006,0.03950006993466754,1.4198445090604235,0.5530771305442006,0.011390044683153362,0.005951687193947591,0.012476168766071771
snow/s5,28800.0,0.08821948617696762,0.652151346206665,0.08837429799047153,0.6521521034347464,0.0025403661203244744,0.537338822926283,0.03755370355343566,1.4195982164630097,0.537338822926283,0.0076247406556646455,0.00398418729512194,0.008351815454973663
snow/s5,28928.0,0.0882137343287468,0.6717265844345093,0.08834510459743067,0.6557110999801578,0.001700575667324648,0.5391999558432142,0.03742167657091231,1.3822772299829533,0.5391999558432142,0.005104165232304432,0.00266710058599072,0.005590884726056749
snow/s5,29056.0,0.08828859031200409,0.5945753455162048,0.08833482927280764,0.644595508259439,0.0011384018930024502,0.5066131935809945,0.03869970068897055,1.3932938006317124,0.5066131935809945,0.008582127138980652,0.0017854144418615562,0.008907947626533855
snow/s5,29184.0,0.08866061270236969,0.6511226892471313,0.08839406262363711,0.6457822684390193,0.0007620706887041194,0.49693734446331034,0.04110014167459091,1.3552701939321714,0.49693734446331034,0.005745060316177129,0.0011951947916593886,0.00596317155164663
snow/s5,29312.0,0.0882670134305954,0.6388903856277466,0.08837096277035679,0.6445291988369697,0.0005101464940911874,0.4809043380291581,0.040547229627894116,1.3503443107816386,0.4809043380291581,0.011335536244713614,0.003124469240697607,0.011481544592424602
snow/s5,29440.0,0.08823369443416595,0.6201430559158325,0.08834600489104935,0.6400953546694902,0.00266588319025939,0.4990971188459653,0.03796770054356673,1.415958538668574,0.4990971188459653,0.017402301122494235,0.004415967012367819,0.02034095133873052
snow/s5,29568.0,0.08821223676204681,0.6092962026596069,0.08832168341304888,0.6344955088495114,0.0046255085819091775,0.49293898038448913,0.038388441777161164,1.4380767553666645,0.49293898038448913,0.01733129248695895,0.005797052297535482,0.02213939717716671
snow/s5,29696.0,0.08823850750923157,0.6599024534225464,0.08830656052144573,0.6391149533173359,0.0030964148358234985,0.5231657637284596,0.03711750317580808,1.3831576632559892,0.5231657637284596,0.013926319763997311,0.0038806713727303635,0.017144968358268623
snow/s5,29824.0,0.0882575735449791,0.6324952840805054,0.0882976537984518,0.6379113770924576,0.002072806625633912,0.5121502220000431,0.03746765781584784,1.3917147961325786,0.5121502220000431,0.011646957858543652,0.004922184968521979,0.013801590388593042
snow/s5,29952.0,0.08820592612028122,0.6227924823760986,0.0882809760387844,0.6351624871440287,0.0013875812948458417,0.5042596527438304,0.040062256117219745,1.3749651334276332,0.5042596527438304,0.01012110402100856,0.0032950163838866135,0.011563461334512698
snow/s5,30080.0,0.08881215751171112,0.5904797315597534,0.08837755448840745,0.6270383497650696,0.003769785825475315,0.485547784068184,0.04488587031945673,1.3877071910233152,0.485547784068184,0.02227115227852639,0.007887572951196823,0.02607760634789693
snow/s5,30208.0,0.08821761608123779,0.6622391939163208,0.08834847477801296,0.6334385032471151,0.002523575635235541,0.5125361199134124,0.040763910473131285,1.3506985057349365,0.5125361199134124,0.014908787888930885,0.005280110818569774,0.01745691003454257
snow/s5,30336.0,0.08826399594545364,0.6002675294876099,0.0883331149902749,0.6274074171090233,0.001689335755818833,0.49625351828914377,0.037429378778729185,1.3902525779181145,0.49625351828914377,0.012304643132259516,0.003534619638877286,0.014010410849569816
snow/s5,30464.0,0.08821561187505722,0.629572331905365,0.08831175078750804,0.6278010379810854,0.0011308776547216978,0.4992998758795094,0.03556956071195573,1.3896175452192026,0.4992998758795094,0.008236992510024965,0.002366150336769092,0.00937887007285252
snow/s5,30592.0,0.08821170777082443,0.6164025068283081,0.08829356114811102,0.6257285777714895,0.0007570338019211364,0.4853267764152087,0.03517363495090638,1.3758128668631986,0.4853267764152087,0.007838399944727454,0.0015839518783330282,0.008602797321496315
snow/s5,30720.0,0.08821675181388855,0.6199281811714172,0.08827959581461603,0.6246739602078399,0.0005067746938480334,0.48733651974902403,0.034516894549967314,1.3046846513306765,0.48733651974902403,0.007571573516718377,0.001060331422685746,0.008083277545795053
snow/s5,30848.0,0.0883430615067482,0.6740610599517822,0.08829113503136733,0.6336534328885567,0.0003392458694354603,0.5000455214848839,0.033383983736509124,1.2427667196072896,0.5000455214848839,0.01255824342854701,0.0035507177292359127,0.012900789100904125
snow/s5,30976.0,0.08822449296712875,0.6448890566825867,0.08827901829241486,0.6356962735783803,0.00022709847458076264,0.5075201424816165,0.03335751496716961,1.2527003175411822,0.5075201424816165,0.008406757997622378,0.0023769267443645363,0.011476974522092842
snow/s5,31104.0,0.08827265352010727,0.6380908489227295,0.0882778610610862,0.6361316509137165,0.00015202459868629564,0.49831926893397466,0.03253608329484405,1.2627093046476114,0.49831926893397466,0.011309482626507541,0.004432074928045681,0.01336475153958281
snow/s5,31232.0,0.08823641389608383,0.6608827710151672,0.08827032521290396,0.6406318545685257,0.00010176853300487558,0.4911269486252226,0.032302577165906496,1.2884042611259592,0.4911269486252226,0.010411719774769509,0.005807835282410745,0.011787560947985186
snow/s5,31360.0,0.08830776810646057,0.6296620965003967,0.08827713301173243,0.6386373531015932,6.812604275532992e-05,0.5041325027987027,0.03292717241403267,1.3556925458960691,0.5041325027987027,0.009294209105424216,0.006212269899795622,0.012539606915593388
snow/s5,31488.0,0.08827493339776993,0.5935201644897461,0.08827673308192105,0.6304342278994391,4.560503688579936e-05,0.5012167993941729,0.0328990331206523,1.360239898094042,0.5012167993941729,0.008546123450738524,0.004158626957714424,0.010718662480686482
snow/s5,31616.0,0.0882507711648941,0.6031367778778076,0.0882720127333707,0.6254710551682333,3.052899163429544e-05,0.49668232025560327,0.03288239294751781,1.362202110937548,0.49668232025560327,0.005720958673634879,0.002783874244420399,0.007175302982938884
snow/s5,31744.0,0.08826158195734024,0.6218612194061279,0.08827011622863787,0.6248147213933051,2.043676299485893e-05,0.5094009747165608,0.03209241337286934,1.3896539463086912,0.5094009747165608,0.0038297326658216953,0.0018635852380004321,0.0071276821621326395
snow/s5,31872.0,0.08825574815273285,0.628243088722229,0.08826750385120058,0.6254380609076549,1.3680808285814654e-05,0.47943371034744975,0.032167803097387634,1.3682177373300595,0.47943371034744975,0.004888085503566589,0.003571904167587066,0.007095803761427634
snow/s5,32000.0,0.08821389079093933,0.6034268736839294,0.08825775602206216,0.6214360268669775,9.158227034305677e-06,0.4609225664309374,0.03380766025537185,1.297783793325085,0.4609225664309374,0.011794916742056972,0.005232018492351671,0.01327281078244329
snow/s5,32128.0,0.08827275782823563,0.5547966957092285,0.0882604836231846,0.6093197848382959,6.130713965113717e-06,0.4469812221562473,0.03271768188096181,1.3883818401655181,0.4469812221562473,0.01022015087691417,0.00350242560231806,0.011209484903949638
snow/s5,32256.0,0.08927615731954575,0.6111305952072144,0.08844515156797753,0.60964902308719,4.1040316625967846e-06,0.46605767764178535,0.03799770742449425,1.3537244362563552,0.46605767764178535,0.009682497694463204,0.005185508047832751,0.010344779150577856
snow/s5,32384.0,0.08901940286159515,0.6262547373771667,0.08854956089408982,0.6126682438671858,2.7473269807466074e-06,0.4635902635453273,0.052882316606206854,1.2979544790301634,0.4635902635453273,0.01965315961364892,0.00863657976755746,0.022937414142122366
snow/s5,32512.0,0.08847637474536896,0.5698306560516357,0.08853625432159512,0.6048795915370858,1.8391197143840922e-06,0.45212447394356614,0.049003590254695084,1.282843776419822,0.45212447394356614,0.01599715643558316,0.008622421166712017,0.01819570698770175
snow/s5,32640.0,0.08817902952432632,0.584506630897522,0.08847130435845534,0.6011754168753469,0.00232561131154434,0.4475482015655277,0.05087180505693435,1.316030284408368,0.4475482015655277,0.013033220423820128,0.008096414169451845,0.014504977404990424
snow/s5,32768.0,0.08827323466539383,0.5899125337600708,0.0884352916869896,0.5991276199452966,0.004397723274670178,0.4488752423703119,0.04467413436615589,1.2872467966458572,0.4488752423703119,0.016730916151482894,0.011101731799385117,0.017716141899208462
snow/s5,32896.0,0.08822301775217056,0.550518274307251,0.0883966964261134,0.5902895571020156,0.0029439304565973914,0.4513131787768203,0.04183717817156554,1.2568365826899774,0.4513131787768203,0.015848795109670365,0.007431737816117309,0.01883270656062715
snow/s5,33024.0,0.08824416995048523,0.5520943403244019,0.08836896433963555,0.5833449722333586,0.0019707303056561046,0.4415815494291111,0.03754386382837041,1.2621787465228622,0.4415815494291111,0.010609523999035532,0.004974964984342991,0.012607018441411561
snow/s5,33152.0,0.08825929462909698,0.6038574576377869,0.0883490243922649,0.5870745150341636,0.0013192492128772267,0.4518541777170082,0.03592242198137002,1.2499543233069939,0.4518541777170082,0.007102243338197339,0.0033303484605932414,0.008439409039292035
snow/s5,33280.0,0.0892912819981575,0.5794020891189575,0.08852034395697264,0.5856795285041261,0.003724042861512854,0.44943337516593107,0.046332015039897166,1.2159609200800137,0.44943337516593107,0.016118030664413096,0.013593043184364072,0.017013158117212025
snow/s5,33408.0,0.0883605033159256,0.5876569747924805,0.0884912820222368,0.5860390641929177,0.002492954312252406,0.4426475486647968,0.04263933059460263,1.1544345308448811,0.4426475486647968,0.018795954411714548,0.009099475189532972,0.01939517196276177
snow/s5,33536.0,0.08824087679386139,0.5731037259101868,0.08844575379889581,0.5836871845051484,0.0016688371842350817,0.44430331770122755,0.0381243769321883,1.1709288999213174,0.44430331770122755,0.01258241576321387,0.006091384217786534,0.01298354486763391
snow/s5,33664.0,0.08823563158512115,0.5589606165885925,0.0884075497600277,0.5791914448839565,0.0011171554704383602,0.43869684903966466,0.035184021424260005,1.17347849353503,0.43869684903966466,0.008422939477853912,0.00407770348463396,0.008691463919655756
snow/s5,33792.0,0.08825556188821793,0.6067261695861816,0.08837991560151683,0.5841977584661792,0.0007478478769050178,0.45147268406787466,0.03263813043643544,1.1661818691269108,0.45147268406787466,0.008479405766166667,0.005570611423597939,0.008659161797455505
snow/s5,33920.0,0.0882975161075592,0.595070481300354,0.08836493387534271,0.5861746171633018,0.0005006254382587308,0.4409135323098995,0.03133145792308345,1.1898804963145861,0.4409135323098995,0.00851720551288843,0.0037290869860449006,0.01147844715366856
snow/s5,34048.0,0.08823716640472412,0.6121124029159546,0.08834170342613933,0.5908905782092386,0.00033512942561121645,0.4403016208024947,0.03067702509933714,1.121089881200149,0.4403016208024947,0.00854250947556994,0.0024963309576003048,0.010524828259893829
snow/s5,34176.0,0.088260218501091,0.562232255935669,0.08832688798522144,0.5856799741594987,0.00022434283863230188,0.4502225726033229,0.031178427503694706,1.1276139535574126,0.4502225726033229,0.005718539401001364,0.0016710975831869806,0.007045546190507438
snow/s5,34304.0,0.08826667815446854,0.587962806224823,0.08831594074326636,0.5860950345350122,0.00015017991677038388,0.45221511058569547,0.02995989126083081,1.1314646773787476,0.45221511058569547,0.006152493318025706,0.0034430487953565733,0.007040820177116549
snow/s5,34432.0,0.08824988454580307,0.558915376663208,0.08830393052554576,0.5811532785583206,0.00010053366329257102,0.43185474344992836,0.029244248835546483,1.1594674559610139,0.43185474344992836,0.0041186112294221665,0.0023048508464783668,0.007037656482201987
snow/s5,34560.0,0.08828147500753403,0.5964223146438599,0.08829984770408908,0.5839294669375095,0.002391679559724779,0.45154119189623293,0.031082553527182123,1.2193043292277617,0.45154119189623293,0.007922376112257812,0.006708205938551634,0.009876447727755047
snow/s5,34688.0,0.08825720101594925,0.6190536618232727,0.08829209376079092,0.5903156841894664,0.0016010416887413806,0.45516393837681707,0.029243742810263516,1.162128614096765,0.45516393837681707,0.005303408802420518,0.004490617198534564,0.006611506330150073
snow/s5,34816.0,0.08826760947704315,0.5393794178962708,0.08828764207283678,0.5810545448634308,0.0010717717089921636,0.42763040502910893,0.027734356981602225,1.1493176039866415,0.42763040502910893,0.0035502158098848088,0.003006115645299997,0.007266793493736825
snow/s5,34944.0,0.08826085925102234,0.5726171135902405,0.08828277246887052,0.5795204664501235,0.0007174670118046715,0.4270191141103952,0.03083231361139773,1.125915866878207,0.4270191141103952,0.004700970914055119,0.002012358407184295,0.007188927875972585
snow/s5,35072.0,0.0883338451385498,0.5382777452468872,0.0882920584088122,0.5720217898677169,0.0004802878343485817,0.41782891109869424,0.030836463444632412,1.0961516205988031,0.41782891109869424,0.005987840033375741,0.004188025049437421,0.010494240974824622
snow/s5,35200.0,0.08840890973806381,0.5320976972579956,0.08831330410503976,0.5647628639386766,0.0003215149965473976,0.40367059338011757,0.03290565180203287,1.0552623602528364,0.40367059338011757,0.004008388782673016,0.002803553958714306,0.007025070404634664
snow/s5,35328.0,0.08854980021715164,0.5760163068771362,0.08835630339815101,0.566808944472942,0.0002152290472755306,0.3921265955685084,0.03230375412829802,1.0856724617526372,0.3921265955685084,0.010689499928896812,0.007558577443436849,0.01270893142789593
snow/s5,35456.0,0.08826474100351334,0.5858129262924194,0.08833965569003506,0.5702642138946651,0.0001440789490026279,0.43295251438883614,0.030067857649370238,1.0720690188733677,0.43295251438883614,0.012837599125955716,0.005059874156350287,0.01418944996412868
snow/s5,35584.0,0.0882515087723732,0.5514816045761108,0.08832362897773291,0.5668491940185643,9.644954437365998e-05,0.4143111873181464,0.03179734207638023,1.0589475647576938,0.4143111873181464,0.011434673795061263,0.00338718848482953,0.012339631794168783
snow/s5,35712.0,0.0882590115070343,0.5553593635559082,0.08831188034669679,0.5647601339344449,6.45653974732765e-05,0.4186194725022302,0.029591209835773107,1.0561201307181083,0.4186194725022302,0.007654616342148448,0.002267456754307371,0.008260414672129514
snow/s5,35840.0,0.08828971534967422,0.5060861110687256,0.08830785034723813,0.5540921297770414,4.322146442425947e-05,0.40265022539405493,0.02988730295182421,1.0789144196566869,0.40265022539405493,0.009772924989372102,0.0015178842735446036,0.010178459408615625
snow/s5,35968.0,0.08826249092817307,0.4811880588531494,0.0882996031801354,0.5408368441545155,2.893337701128113e-05,0.4079724649332103,0.02807609153542419,1.0899060941883776,0.4079724649332103,0.009383115075530083,0.0038570134393149822,0.009654588529734425
snow/s5,36096.0,0.08831485360860825,0.5811702013015747,0.08830237598531226,0.5481701818176171,1.93686242802791e-05,0.4334877657817358,0.03096723138284695,1.0729418081267288,0.4334877657817358,0.009122167943123444,0.0025819676742521776,0.009303898106681722
snow/s5,36224.0,0.08826887607574463,0.525703489780426,0.0882962850926636,0.544085328719946,1.296577327853394e-05,0.4144112316390132,0.03012184407907683,1.0302117127525843,0.4144112316390132,0.006106575234652883,0.00172842464144154,0.006228229311084458
snow/s5,36352.0,0.08829255402088165,0.473743736743927,0.08829560671597597,0.5312959483606697,8.67956723604338e-06,0.39079388233686,0.0285212853854217,1.0738440342565139,0.39079388233686,0.004087872677742839,0.005805804925262519,0.00416931053056067
snow/s5,36480.0,0.08825241774320602,0.47905802726745605,0.08828775417547234,0.52179814452554,5.810288810905072e-06,0.3708516898288071,0.02900325882839659,0.9966341879523823,0.3708516898288071,0.00273650980906752,0.009051819826002182,0.0056319351485571425
snow/s5,36608.0,0.08826794475317001,0.5052542686462402,0.08828415246232646,0.51879016709294,3.889532179200915e-06,0.3722230320341601,0.02745161198559932,0.9997818857112202,0.3722230320341601,0.001831878467227017,0.0060594826934394766,0.0037701384052324666
snow/s5,36736.0,0.08826707303524017,0.5288197994232178,0.08828104711194712,0.520613736607536,2.603736417481604e-06,0.38192202970881783,0.026566069064690893,1.0056022832248923,0.38192202970881783,0.001226298808639573,0.0040563479187487395,0.0025238116597010724
snow/s5,36864.0,0.08829807490110397,0.5472078323364258,0.088284143073612,0.5254490267400613,1.7429971059174371e-06,0.3930635074910268,0.0258312500565053,0.9767119046953752,0.3930635074910268,0.0008209107727256644,0.002715406458005354,0.00168949375566766
snow/s5,36992.0,0.08826528489589691,0.48672446608543396,0.08828071431402744,0.518408197530129,1.1667997155315074e-06,0.3726292901386212,0.026352826950022074,0.9805194820168114,0.3726292901386212,0.0033904444015766845,0.0018177514305655676,0.003971892514124632
snow/s5,37120.0,0.08824709802865982,0.4804438352584839,0.08827460226214241,0.5115055862080117,7.810808013062156e-07,0.3648902686051927,0.03291583728250515,0.9936795434194837,0.3648902686051927,0.00459401650022902,0.009223040213849678,0.007824159451604092
snow/s5,37248.0,0.08826684951782227,0.5083162784576416,0.08827319267226602,0.5109257120715808,5.228722719487889e-07,0.37262282443818684,0.03068485228097379,0.9771585952709206,0.37262282443818684,0.0053997135249466985,0.008498481465469618,0.007562040624627532
snow/s5,37376.0,0.08826778084039688,0.5006320476531982,0.08827220870283527,0.5090541367227839,3.500219341144785e-07,0.3666937915660589,0.02818585721240811,0.9827433885367753,0.3666937915660589,0.0036146842605015083,0.005689066104983793,0.007386572649544049
snow/s5,37504.0,0.0882326140999794,0.4855811893939972,0.0882650096841342,0.5047863281175499,2.3431220382870044e-07,0.3591090670814113,0.02963068459763804,1.000613433401607,0.3591090670814113,0.0024197473148811744,0.003808383095071795,0.004944730451347668
snow/s5,37632.0,0.0882890373468399,0.47421717643737793,0.0882693783500807,0.49922830053933676,1.5685362405061763e-07,0.3344035903602836,0.02803536590269684,0.993934877686811,0.3344035903602836,0.003944211012441116,0.0048737936421554984,0.005634488979827777
snow/s5,37760.0,0.08826617896556854,0.46024289727211,0.08826879664380576,0.4921400453998409,0.002841014092095439,0.32587141172878487,0.026664029857577848,0.9704527868533439,0.32587141172878487,0.005481248694278763,0.006103531281112358,0.009453666176578925
snow/s5,37888.0,0.08826302736997604,0.4448244571685791,0.08826774768492762,0.4835372111759751,0.0019018358798324837,0.31912673016555015,0.025815786196640527,0.9237074240426787,0.31912673016555015,0.0036692656548477664,0.004085834989835545,0.006328487275230519
snow/s5,38016.0,0.08825500309467316,0.4680935740470886,0.08826543048669953,0.48072927715254116,0.004114038894763894,0.32106830697032684,0.03361074994403438,0.9657425983343128,0.32106830697032684,0.0076215745292782565,0.005576054827906439,0.009401714622261751
snow/s5,38144.0,0.088208869099617,0.5071333646774292,0.08825514659813907,0.4855300203388844,0.005078406202279962,0.3577502716082353,0.03596187924815468,0.9402158644500528,0.3577502716082353,0.010267335015467262,0.011738929264962162,0.011458999044654559
snow/s5,38272.0,0.08843724429607391,0.4709579050540924,0.08828825527049086,0.4828805448325586,0.003399594234584106,0.33762621487824007,0.035729153030120094,0.91436519120593,0.33762621487824007,0.00919755484506486,0.010182671656710206,0.00999528035220677
snow/s5,38400.0,0.08938837051391602,0.48272669315338135,0.08848827622384088,0.48285257179998087,0.002275761429762914,0.35333862318295406,0.03420322109404365,0.857005895452656,0.35333862318295406,0.008481421011985566,0.01198178846440931,0.009015435607675605
snow/s5,38528.0,0.08826374262571335,0.4303721487522125,0.08844745193327223,0.4733106767003866,0.0015234436017421157,0.3470696568414816,0.03070451461871431,0.858318316406402,0.3470696568414816,0.005677645470833312,0.010345246823282264,0.006035126315882016
snow/s5,38656.0,0.08826937526464462,0.46240556240081787,0.08841507435715812,0.47132792864591955,0.001019825882157945,0.3441643983814876,0.02829131822748595,0.8757208896469627,0.3441643983814876,0.008966027133367754,0.014931528865172423,0.009205332492449944
snow/s5,38784.0,0.08827448636293411,0.431148499250412,0.08838951290366284,0.46402257784673634,0.0006826933591305251,0.3303393906520702,0.02756310234779601,0.8737741089196539,0.32749848156116107,0.0083264313867999,0.009995486265115422,0.008486627536268143
snow/s5,38912.0,0.08827774226665497,0.4773479700088501,0.08836919096966141,0.4664453764216661,0.0004570096040460539,0.3257333937422949,0.026336962918971953,0.9001083402617693,0.3238316281525128,0.007898272250667701,0.006691193284911976,0.008005510995353054
snow/s5,39040.0,0.08829493820667267,0.39158859848976135,0.08835569046729982,0.4528350531613198,0.00030593204898950714,0.3107698751498007,0.02658566690044079,0.8436768399220012,0.30949679239961597,0.0052872731595378815,0.004479228562627024,0.005359061079533861
snow/s5,39168.0,0.08828414231538773,0.45100730657577515,0.08834268171240671,0.4525027356003116,0.00020479748734008324,0.31831495774490787,0.024663322998232283,0.8134387843781639,0.3174627287964371,0.0035394142638228787,0.002998491847708999,0.0035874706400185344
snow/s5,39296.0,0.08827473223209381,0.4592059552669525,0.08833032726144072,0.4537215028124281,0.0001370958386326177,0.3249153849366738,0.024986018104862555,0.8360075493743008,0.3243448845662099,0.004693740127021927,0.0043316350385489985,0.004725910097863647
snow/s5,39424.0,0.08828767389059067,0.4650847911834717,0.08832257210310435,0.45578755524352693,9.177490024166968e-05,0.33346608413116174,0.02638455696625176,0.7828666523035634,0.33308417892448755,0.005466470663543603,0.0057405986621691645,0.005488005933280623
snow/s5,39552.0,0.08834610879421234,0.4210462272167206,0.08832685150148761,0.44947095014774396,6.143609024442349e-05,0.3262768827654884,0.02623895651262454,0.8187634565201654,0.3260212272139131,0.005983753088818444,0.006167260261452085,0.005998169261121738
snow/s5,39680.0,0.08827890455722809,0.40178626775741577,0.08831813387525861,0.440801007894957,4.112663892395291e-05,0.31888163226450045,0.025757034263669754,0.8425386820935903,0.3187104909448508,0.006846561985076809,0.006969405629567098,0.0068562124805856255
snow/s5,39808.0,0.08835310488939285,0.4384169578552246,0.08832449224146482,0.44036754425136926,0.0023519112210978526,0.33252613399524406,0.02516814734632322,0.8329804860289427,0.33241156831845375,0.009748524965216707,0.009830759140454007,0.009754985214276328
snow/s5,39936.0,0.0882708951830864,0.45527756214141846,0.08831474732175965,0.44307845659501455,0.0044153289992473225,0.32668071779846913,0.02453426077335157,0.8603056199143232,0.3266040250726839,0.01169116134035168,0.01691149992046921,0.01169548596988746
snow/s5,40064.0,0.08827640861272812,0.3878847360610962,0.08830777664739028,0.43304323467975664,0.005796625197843248,0.31192056315434713,0.024269809522896042,0.8358631637060132,0.3118692233957635,0.01066722370717757,0.014161830525272777,0.010670118707114744
snow/s5,40192.0,0.08828016370534897,0.4302763342857361,0.08830275611247368,0.43254016188084377,0.0038803854630190334,0.3087546745082819,0.02349380533961382,0.8045373654360961,0.30872030657071775,0.007140868762656059,0.009480233657414006,0.007142806737820613
snow/s5,40320.0,0.0893808975815773,0.3808358907699585,0.08849878183412888,0.42313938531522827,0.0025976134091284433,0.29217255070389114,0.027159601367168683,0.7782659737331697,0.2921495440680011,0.007104631155166453,0.011511561373971357,0.0071059284773840456
snow/s5,40448.0,0.08836705982685089,0.3889387845993042,0.08847483237826015,0.4169210942759693,0.0017388982325570567,0.28287997195880316,0.027047543030623376,0.7567384814863898,0.28286457082238087,0.004755992756764319,0.010546995630509752,0.004756861212133121
snow/s5,40576.0,0.08825521171092987,0.396489679813385,0.08843490134783646,0.4132062916464085,0.006845874023447286,0.2787254357740748,0.027327021947684906,0.7402175229995418,0.2787151259224202,0.01454740010990008,0.018424021868357766,0.014547981472584981
snow/s5,40704.0,0.08828325569629669,0.38624244928359985,0.08840732941119286,0.40830377485317054,0.0045827751727209095,0.2813678537000005,0.025116608113590882,0.6902279602093196,0.2813609520637689,0.009738342222329804,0.012333436126751892,0.009738731399003168
snow/s5,40832.0,0.08831208199262619,0.38253262639045715,0.08839001169872619,0.40361811149631355,0.0030678081734743273,0.28236195165041356,0.024410027374036254,0.6832862106194003,0.28235733154682047,0.0065190555372620996,0.008256267159230604,0.006519316060489722
snow/s5,40960.0,0.08828187733888626,0.38801366090774536,0.08837035090602802,0.4007809386620284,0.0020536567111687646,0.28018651308829334,0.023249113737024374,0.6573227358140418,0.2778590401263839,0.004363995855522562,0.005526922643782469,0.004364170255369153
snow/s5,41088.0,0.08830374479293823,0.441209077835083,0.08835824070364805,0.4081315094207656,0.0013747619306171065,0.28751121950538644,0.022861367607384983,0.7055123419591771,0.28595315909286856,0.0029213525974985744,0.006540749868978346,0.002921469344503317
snow/s5,41216.0,0.08871971070766449,0.40951764583587646,0.08842396252256013,0.40838353422351303,0.0009202951766940961,0.29422238661104383,0.02581236953935573,0.667188480417055,0.29317938749192024,0.004796525292540368,0.007219427598241702,0.004796603445493956
