corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
shot_noise/s5,4864.0,0.0900902971625328,0.4450346827507019,0.10461290211330078,0.4256751959488459,0.006373098711634909,0.3583831218201641,0.41341271321297834,3.2369548686075045,0.3583883755218423,0.08759173921539336,0.05412954547363483,0.09067322652205455
shot_noise/s5,4992.0,0.09019354730844498,0.4155515432357788,0.10199120123969063,0.42383453181919734,0.004266289220185352,0.3414072964250685,0.36358151422272805,3.2800462522010454,0.3414108133658613,0.0746481890615443,0.04372515027573901,0.07671100287840014
shot_noise/s5,5120.0,0.0908956453204155,0.4592577815055847,0.09997382743618605,0.4302751226712677,0.005180325841611682,0.3514792645490128,0.3134539843666968,3.215386710638133,0.3514816188647501,0.064950440611447,0.03727675349037074,0.06865571267066455
shot_noise/s5,5248.0,0.09028732031583786,0.4620305895805359,0.09821264432339546,0.4360488439274983,0.0034678214311615386,0.36493653246669444,0.2876185830684912,3.166716222329741,0.36493810849623765,0.05897508834320005,0.03296005812165314,0.06377985724234568
shot_noise/s5,5376.0,0.08970943093299866,0.4488365948200226,0.0966666055251415,0.4383738895443209,0.002321434181190782,0.3630980093372086,0.3091576447142429,3.167434834198093,0.36309906436524997,0.06246472856032399,0.034719129816974406,0.06568114410438015
shot_noise/s5,5504.0,0.09506019949913025,0.45674577355384827,0.09637453170223037,0.4417142320915077,0.0038783980882351513,0.35670197319267677,0.29291062254412653,3.159543593422693,0.3567026794511177,0.06635035548253093,0.04209503731549526,0.0685034931607834
shot_noise/s5,5632.0,0.09033679217100143,0.4703986942768097,0.09527676087837056,0.4469295888524717,0.0025962830177441915,0.370498841558734,0.27844062542742914,3.1280832505372755,0.3704993143433102,0.07127585780235542,0.04419171919467038,0.0727172144299459
shot_noise/s5,5760.0,0.08912385255098343,0.46697890758514404,0.09415805027339108,0.4505749195311394,0.0017380076399775163,0.3655302162500616,0.2592128159554816,3.1075685305929994,0.36553053274221586,0.0603685494379404,0.034748175659242146,0.06417433362665798
shot_noise/s5,5888.0,0.09300655126571655,0.48971807956695557,0.09394868681745025,0.4576918577194695,0.0034878398251089156,0.361171053853347,0.24793742445063108,3.045138202559588,0.3611712657199957,0.06959588846672042,0.03359175395370755,0.07214356217982888
shot_noise/s5,6016.0,0.08864498883485794,0.4637864828109741,0.09298437809334255,0.45879997137247036,0.0023348349242464637,0.3721992178687694,0.23897637251184273,3.014876517042498,0.3721993596968566,0.06389270219673018,0.024811422068184392,0.06792254988897635
shot_noise/s5,6144.0,0.08848465234041214,0.4429880678653717,0.0921662461382643,0.4559250798257251,0.0015629886682972192,0.37493294749892825,0.23992530416000946,3.0656106756342947,0.37493304244169734,0.05077734609863755,0.021774588326635834,0.05579939290088499
shot_noise/s5,6272.0,0.08860266208648682,0.40057259798049927,0.09151832176521384,0.4458609922175022,0.001046298199438634,0.3444799070034147,0.22303396059088093,3.1878930254607267,0.34447997056014446,0.03631582672718712,0.016900757474855393,0.039677692768361014
shot_noise/s5,6400.0,0.09787153452634811,0.48518383502960205,0.09267345135814734,0.4530106000015203,0.0035413235880539613,0.3540526650188148,0.22183548936452963,3.108982783564308,0.35405270756505536,0.05297795012315832,0.02448521781374617,0.05522845548956398
shot_noise/s5,6528.0,0.08995182812213898,0.5188660621643066,0.09217861076978218,0.4649843203947541,0.005211547195308849,0.386545585673752,0.21075165993137188,3.014761095062421,0.3865456141551197,0.0463116856196349,0.019231840024078014,0.0478182222698734
shot_noise/s5,6656.0,0.08847694098949432,0.4681638479232788,0.09150557990063893,0.4655624163090313,0.0034887216761984854,0.38402018545102407,0.1876545682934694,3.0232161019956574,0.38402020451706353,0.04314046723297872,0.015198587123556356,0.04414897523851028
shot_noise/s5,6784.0,0.09115081280469894,0.4453824758529663,0.0914410767922862,0.46189333622611034,0.0023354252543146886,0.36631723158291696,0.19175703233793218,3.0317840705167125,0.36631724434613344,0.033527916081580796,0.0124986409670088,0.036527413176192826
shot_noise/s5,6912.0,0.091744564473629,0.4756709039211273,0.09149625637071215,0.46439834853429524,0.0015633838479296672,0.36273095667947336,0.1794810136168704,2.9756079831053732,0.36273096522344467,0.029933976881058214,0.010691238994443904,0.031941904688195195
shot_noise/s5,7040.0,0.08896701782941818,0.4668940305709839,0.09103639481774961,0.4648521089046022,0.001046562741176058,0.3833157643887384,0.17956025437938442,2.9719800471148896,0.38331577010825635,0.03605084402781583,0.01567967238471038,0.03739499404746951
shot_noise/s5,7168.0,0.09164122492074966,0.45608100295066833,0.09114636392738598,0.4632573623675233,0.0007005915870682702,0.38237460260733724,0.18271447828573043,3.0064444103758543,0.38237460643610544,0.03162287905994282,0.010496309612905295,0.0325226819656614
shot_noise/s5,7296.0,0.0894065648317337,0.44138094782829285,0.09083003681908557,0.45927983245129955,0.00046899106241760227,0.37063919678672985,0.1808724946476643,3.0428732350120544,0.3706391993497895,0.03149961325500304,0.015032653542523377,0.0344263408199882
shot_noise/s5,7424.0,0.08851750195026398,0.47253644466400146,0.09040957593384527,0.46169012558088174,0.0003139526946762461,0.3725973135514472,0.17105629907372533,3.043085890110709,0.37259731526721446,0.0234108981293822,0.012387561462350358,0.025370112449744166
shot_noise/s5,7552.0,0.09026031941175461,0.5035505294799805,0.09038243838437424,0.4693011081079906,0.00021016667990723906,0.37519944130303484,0.18675873087228803,2.9524409495503994,0.3751994424516063,0.026002336764297175,0.011133408912813048,0.027313876929167577
shot_noise/s5,7680.0,0.08865659683942795,0.49079686403274536,0.09006864901256581,0.47320942736703686,0.00014069009150815176,0.38365623756649436,0.173943722536815,2.930583626064399,0.38365623833537277,0.02825363039593447,0.007452943156511214,0.031972512655062596
shot_noise/s5,7808.0,0.08805222809314728,0.46572181582450867,0.08970202702721698,0.47184804345021353,9.418097034843215e-05,0.3671066548998846,0.15341314835606587,2.9546173675711476,0.3671066554145883,0.028727636876617287,0.004989160294854613,0.031217136570744382
shot_noise/s5,7936.0,0.09510300308465958,0.504346489906311,0.09068402267402473,0.4777568518967767,6.304676527457027e-05,0.3661003227015756,0.15915767107324694,2.8821984458661745,0.36610032304612933,0.035243294107487604,0.010829520527960525,0.03690981869611813
shot_noise/s5,8064.0,0.09590568393468857,0.5539044737815857,0.09163341563050906,0.49160187405765104,4.220485939867926e-05,0.38634608379196383,0.15232395001574883,2.763697537693135,0.38634608402261544,0.04425377539426856,0.014739183163345475,0.04769376292880635
shot_noise/s5,8192.0,0.08838232606649399,0.448408305644989,0.09104230843705177,0.48374849798262154,2.8252839762752225e-05,0.3877606015466865,0.14242321522392573,2.8455073392254335,0.38776060170108967,0.03943847774327068,0.012191106084553581,0.044582188406886894
shot_noise/s5,8320.0,0.09375990927219391,0.49833160638809204,0.09153641767980489,0.4863999722381616,0.0023432932233122556,0.40549470020893885,0.14955696914970848,2.8266138991252454,0.4054947003122996,0.04654559253888367,0.015134128866519337,0.052829812074031715
shot_noise/s5,8448.0,0.08857089281082153,0.48946642875671387,0.09099723133998973,0.48695750978698926,0.0015686508354404354,0.40393653485061193,0.13314692128499167,2.82736493470863,0.40393653491980386,0.03916481814586427,0.015296400315603854,0.04337160973550883
shot_noise/s5,8576.0,0.08820675313472748,0.529388427734375,0.09048987166630568,0.4946722221410594,0.0010500885757907046,0.41167445721404594,0.12295137040812,2.7606097301446892,0.4116744572603645,0.030866531155495914,0.010239739054247207,0.03368264783947285
shot_noise/s5,8704.0,0.08826033771038055,0.48996514081954956,0.09008450185613748,0.4938163891735121,0.003543860947430141,0.3938688515234522,0.1257403153552871,2.7798907286280796,0.39386885155445883,0.030993297715662553,0.014344370771851436,0.03520284690080413
shot_noise/s5,8832.0,0.08909644186496735,0.4951023459434509,0.08990485458501563,0.49405019949531914,0.0023723366672879454,0.3780754295322283,0.12973872387730642,2.7834001513837014,0.37807542955298473,0.03056162904932782,0.011926810186115423,0.03337959172698458
shot_noise/s5,8960.0,0.08823157846927643,0.49248212575912476,0.08960062256397214,0.4937650951796474,0.003912473306201021,0.36879429580256595,0.12041919333302684,2.7843127791989737,0.36879429581646084,0.025107371512359946,0.010308443182440901,0.026993776280047524
shot_noise/s5,9088.0,0.09103649854660034,0.5161182880401611,0.08986169092444998,0.49782931206337716,0.0026190937008453113,0.3917651897521309,0.11349146261915197,2.7519486411360177,0.39176518976143243,0.02429708340910046,0.009225073535353,0.025559883294907843
shot_noise/s5,9216.0,0.08833751827478409,0.5398015379905701,0.08958456862451072,0.5054606258683213,0.0017532776013923156,0.41024157330514543,0.11679962850499373,2.705451734121615,0.4102415733113721,0.02943647732344741,0.011857280631104073,0.030281822701549874
shot_noise/s5,9344.0,0.09508384764194489,0.5325759649276733,0.09058443753677148,0.5103906875154762,0.0011736817001055996,0.42364311931997334,0.12158556185871655,2.6607418010035646,0.42364311932414167,0.038042187299167265,0.01878462587702008,0.04093245982500446
shot_noise/s5,9472.0,0.08987025916576385,0.5127503871917725,0.09045458692386099,0.5108197238202573,0.0031100679149467236,0.3915503526026267,0.11475757426298795,2.6790494885173373,0.39155035260541715,0.03295592703497974,0.017223592529244845,0.03489073756880463
shot_noise/s5,9600.0,0.08867351710796356,0.5370450615882874,0.09013075604824328,0.5155879670508082,0.002081946290170947,0.40493246744473355,0.11471036876762275,2.6170761070109276,0.40493246744660155,0.029034546196969904,0.016178603263378777,0.030329749942753514
shot_noise/s5,9728.0,0.08843830972909927,0.5040097236633301,0.08982303853567164,0.5134828318894485,0.0013936995826764188,0.38754776746300335,0.1238463803631111,2.655735491719461,0.3875477674642539,0.03260783671036828,0.015995593920113065,0.033474873928620114
shot_noise/s5,9856.0,0.08913061022758484,0.5331899523735046,0.08969714247965585,0.5170659447047314,0.0009329724479073547,0.3950216459876303,0.11046199114252513,2.6669876115671522,0.39502164598846745,0.03215896507057711,0.013032174442389735,0.035580287505935775
shot_noise/s5,9984.0,0.08891166001558304,0.5397234559059143,0.08955432748618805,0.5211854921958556,0.0006245518039710389,0.3956343249999839,0.10271862420180941,2.6269356620782083,0.3956343250005443,0.02720972041914666,0.011564926692839407,0.02950002717339502
shot_noise/s5,10112.0,0.08821112662553787,0.5402288436889648,0.08931010914788802,0.5246479197400573,0.000418088397699621,0.39397834979337765,0.0951256531240444,2.574528061990855,0.3939783497937528,0.02389658970207338,0.007741810430743734,0.025429770256570214
shot_noise/s5,10240.0,0.09323209524154663,0.5211004614830017,0.09002319752855321,0.5240029273296836,0.00027987735713776277,0.41921277961374864,0.11013275187757221,2.5766903806918116,0.4192127796139998,0.02400308897411524,0.005182534255291259,0.02502943298167097
shot_noise/s5,10368.0,0.08892800658941269,0.5227044820785522,0.08982407190325493,0.5237668463749324,0.0001873559167616428,0.41286144751003,0.12375819132391046,2.581842037095062,0.41286144751019815,0.0320805802223416,0.014316407228748693,0.0327676369546723
shot_noise/s5,10496.0,0.0882333517074585,0.5501385927200317,0.08953485004947376,0.5285617093467686,0.00012542007650986003,0.4354692334571275,0.10802336161119697,2.547415680270615,0.43546923345724003,0.02948162808272454,0.014748999880402017,0.02994155862254922
shot_noise/s5,10624.0,0.08858274668455124,0.5441778898239136,0.08936174034676056,0.5314010148880677,8.395889419255091e-05,0.45215295793411003,0.108344731712425,2.515159740864073,0.45215295793418553,0.0249009245843032,0.015038586696798042,0.025208811970466833
shot_noise/s5,10752.0,0.09070859849452972,0.50067138671875,0.08960662364635495,0.5258138097663735,5.620388784790597e-05,0.42587305448481744,0.11067885679081141,2.573768133962167,0.425873054484868,0.036813842077095524,0.020397731590418522,0.03701994850915548
shot_noise/s5,10880.0,0.08854515850543976,0.527519702911377,0.08941362998437037,0.5261239721563741,3.762409021223457e-05,0.41938609432454715,0.09924185327656666,2.5922809126502306,0.419386094324581,0.02696835709293171,0.015979059990280164,0.027106329167285895
shot_noise/s5,11008.0,0.0883328840136528,0.5646634101867676,0.08921713071696716,0.5331311427073546,0.002866095465348686,0.43622126975444886,0.08712514475188107,2.5196912353398457,0.43622126975447156,0.02373501590518569,0.016378544291013993,0.02666828646735667
shot_noise/s5,11136.0,0.08822531998157501,0.5758863687515259,0.0890368014923504,0.5409048201699311,0.0019186258900268064,0.4338030814058707,0.08237596726871697,2.4674400164060737,0.4338030814058859,0.02053748998611604,0.013288529649356473,0.02766637358558587
shot_noise/s5,11264.0,0.08838535845279694,0.5022567510604858,0.08891835730334068,0.5338778985136683,0.001284369397455961,0.42701900490806216,0.08581230454808018,2.5253514770167658,0.4270190049080723,0.01891352635434214,0.008895627285932845,0.023685754218450043
shot_noise/s5,11392.0,0.08855394273996353,0.498046875,0.08885210010999937,0.5273631669657286,0.0008597844726771307,0.41679578014506635,0.0841707938602812,2.6138413206960416,0.4167957801450732,0.017826410204146388,0.005954924050913722,0.0233454222454087
shot_noise/s5,11520.0,0.0886545181274414,0.5381147861480713,0.08881617611317065,0.5293180068170635,0.0005755582007177485,0.3949727949731435,0.0851521092989811,2.5572278867036164,0.3949727949731481,0.014257762202775678,0.0039863541167273675,0.020276687618827307
shot_noise/s5,11648.0,0.08865756541490555,0.5297369956970215,0.08878733780439517,0.5293941866134195,0.003226200117835848,0.39637641646962496,0.0846858841209046,2.571509628223219,0.396376416469628,0.01703412180516388,0.0101582205244208,0.02106331981095051
shot_noise/s5,11776.0,0.08840469270944595,0.5425142049789429,0.08871776596894985,0.53177964449806,0.0021596876821876336,0.3967995019342117,0.08894912626321566,2.5537863697795,0.39679950193421376,0.014243916249737802,0.006800131094860204,0.01978205706352885
shot_noise/s5,11904.0,0.0882689580321312,0.5514038801193237,0.0886361645258919,0.5353476873382897,0.001445741340968581,0.42884925336091856,0.08274826372983464,2.5175620332411346,0.4288492533609199,0.017541381952303814,0.004552153873418814,0.0212487324144284
shot_noise/s5,12032.0,0.08815228193998337,0.5147795677185059,0.08854818587390853,0.5316080292256018,0.0009678103191607855,0.3983928886135074,0.08440418555315492,2.5685519285595815,0.39839288861350836,0.018715718496996766,0.0030473096177431724,0.021197498558419008
shot_noise/s5,12160.0,0.08834066987037659,0.53445965051651,0.08851045569144816,0.5321265058239487,0.0006478730235704431,0.40744689237763715,0.08419805922226378,2.5573515613835283,0.40744689237763776,0.022859282630220974,0.004364314702786752,0.026845019696131726
shot_noise/s5,12288.0,0.08829223364591599,0.5249372124671936,0.08847077895589686,0.530819361577266,0.0004337001232165776,0.4166070105999058,0.08477423857783956,2.56443282306429,0.41660701059990624,0.025633073496263627,0.005245946205997743,0.03062559169741049
shot_noise/s5,12416.0,0.08911542594432831,0.5495458841323853,0.08858798749924802,0.5342241838600149,0.00029032818165737834,0.3896811393272096,0.08962344515438497,2.524435277119742,0.38968113932720994,0.01948371035700292,0.005836129278395183,0.02515018948339049
shot_noise/s5,12544.0,0.08830371499061584,0.5246680974960327,0.08853630158858763,0.5324867136120182,0.00019435192325824497,0.3744972916157353,0.09319921859510716,2.5653969579998512,0.37449729161573553,0.021049012718324267,0.009072119599586858,0.024842275604583713
shot_noise/s5,12672.0,0.08830526471138,0.5320031642913818,0.0884942948836408,0.5323987955537206,0.00013010335358609786,0.39119240182540954,0.08201402432342585,2.5603231369457067,0.3911924018254097,0.01693157049739062,0.00607307179807054,0.01947086218158083
shot_noise/s5,12800.0,0.08826877921819687,0.47779351472854614,0.08845329203537827,0.5224705626764161,8.70939804997845e-05,0.35484780618064604,0.07458117873430888,2.6388787268435614,0.35484780618064615,0.019340555456930912,0.006906353848295155,0.02104041187362022
shot_noise/s5,12928.0,0.08820449560880661,0.5528573393821716,0.08840805632145615,0.5279954311683717,5.8302581987459044e-05,0.36615844876555637,0.07321035734285432,2.5504251581789115,0.3661584487655565,0.01811227266125127,0.004623261667040558,0.022091102163332543
shot_noise/s5,13056.0,0.08821917325258255,0.532730221748352,0.0883737139452973,0.5288563021829135,3.902900116515853e-05,0.38044491198355423,0.06802196881487275,2.5356663984792993,0.3804449119835543,0.012124744508771509,0.0030949107027296295,0.014788258472974675
shot_noise/s5,13184.0,0.08827287703752518,0.540228009223938,0.088355379962066,0.5309238852812815,2.6126852019651572e-05,0.39259122207163544,0.06551155736019941,2.54249014567224,0.39259122207163544,0.01044094467116109,0.002071799726620661,0.012223958151330153
shot_noise/s5,13312.0,0.08934307098388672,0.5372832417488098,0.08853496014785159,0.5320801319117412,1.7489876145386586e-05,0.4066623056843179,0.06496816044238228,2.51013402628356,0.4066623056843179,0.012154681969950811,0.0013869072550105248,0.013348269506262334
shot_noise/s5,13440.0,0.08818304538726807,0.5250903367996216,0.0884709756459273,0.530809260073174,0.0028526171898163332,0.4181479071109896,0.0615585836645122,2.528010810003116,0.4181479071109896,0.018467183798066243,0.0037693346087260536,0.019266196942208668
shot_noise/s5,13568.0,0.08823332190513611,0.5711737871170044,0.08842776587487436,0.538148264990234,0.0019096032427696112,0.4157643014544641,0.06306605005967765,2.4599765471142856,0.4157643014544641,0.01520323874085426,0.002523273581048019,0.015738115308420675
shot_noise/s5,13696.0,0.08846749365329742,0.5919622182846069,0.08843498910731491,0.5479326201346655,0.0012783294435069297,0.4343132927091866,0.060367004818936025,2.3672558437475066,0.4343132927091866,0.017667044115778473,0.0045300426451643765,0.01802510198332293
shot_noise/s5,13824.0,0.08827751874923706,0.5744109153747559,0.08840635813311894,0.5527468556328636,0.0036966502886286055,0.442856419086315,0.07910119359589154,2.372105438868343,0.442856419086315,0.029130417961802116,0.011038706233539789,0.03169448975743105
shot_noise/s5,13952.0,0.08822185546159744,0.5227884650230408,0.08837281219284229,0.5472998755219867,0.00247461713536295,0.43540388385116946,0.06939978623001201,2.4325966042606235,0.43540388385116946,0.024665816982693975,0.007389547148072088,0.026382261738445576
