corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
jpeg_compression/s5,15872.0,0.650611400604248,0.6811057925224304,0.6574544355151462,0.6748751455395051,0.6252898770613866,0.5688578352091558,1.7955936511800228,1.6764907183087023,0.6355862670195249,0.6427030866590506,0.6391153232791822,0.6403787064937614
jpeg_compression/s5,16000.0,0.6115775108337402,0.6537079215049744,0.6491131764821633,0.6710265593514085,0.6016919838179531,0.5590081376193522,1.8861051597182157,1.7177317039768956,0.6150412200709215,0.6226462811519264,0.6202445552530063,0.6210902911239229
jpeg_compression/s5,16128.0,0.6203604936599731,0.6422613859176636,0.6438854159690378,0.6657965278180004,0.5931264519773074,0.5490571003898143,1.8962469429653868,1.7426224001385668,0.6118767671549145,0.6174842873826946,0.6130356113677149,0.6164426742234524
jpeg_compression/s5,16256.0,0.6524902582168579,0.6833648681640625,0.6454499327413686,0.6689907715172844,0.6065040711583628,0.5607324391039251,1.8581943377330616,1.6730828489639622,0.6304195714012236,0.6290080766776716,0.6260300373618587,0.6283107984471045
jpeg_compression/s5,16384.0,0.640162467956543,0.6594285368919373,0.644488575507764,0.6672521834035848,0.5989304112713006,0.5564097319621316,1.8881530238104685,1.7012852852896545,0.6195887213512322,0.6266500348007552,0.6246564712918228,0.6261832617703756
jpeg_compression/s5,16512.0,0.6424640417098999,0.6597792506217957,0.6441204784536068,0.6658934683523504,0.612713746388226,0.5579065147845674,1.8926067573192842,1.724885449637568,0.620861044871486,0.6335942381724063,0.6294187948317159,0.6332817702760365
jpeg_compression/s5,16640.0,0.6697642803192139,0.7000812292098999,0.648782987883717,0.6721094248719048,0.6260728384912917,0.5865427908888426,1.8327531942744992,1.6569794923165386,0.6366921044181021,0.6452159776195446,0.6447452262923057,0.6450068048955284
jpeg_compression/s5,16768.0,0.6623380184173584,0.6928077936172485,0.6512475388898336,0.6758727646437854,0.6179702472545009,0.597706331090878,1.8011406164611135,1.6065425650459464,0.6457401690732748,0.6514462329519265,0.6511311018981549,0.6513062082358495
jpeg_compression/s5,16896.0,0.6507192254066467,0.6817554831504822,0.6511514818928905,0.6769423498268212,0.6388891737819385,0.6023385356889348,1.8181656385591412,1.6067418351570244,0.6437909396275641,0.6551003708190581,0.6548894153202525,0.6550066352653207
jpeg_compression/s5,17024.0,0.6211256980895996,0.6669724583625793,0.6456922484741103,0.6751296422878681,0.6200931659201406,0.6007906726512703,1.8687131035390252,1.6623913319632675,0.6393869099986172,0.6497985953416835,0.6496573771978549,0.6497358467478592
jpeg_compression/s5,17152.0,0.6573777794837952,0.6805790066719055,0.6478168904758712,0.6761204358122385,0.6222317887564578,0.5796098717748173,1.833859487894385,1.637551094226064,0.6410875182635372,0.6560635225014574,0.655968988041539,0.6560215172444346
jpeg_compression/s5,17280.0,0.651012122631073,0.6789577007293701,0.648397841776817,0.6766363021608078,0.6226303709857278,0.586092145568266,1.828083391084322,1.6342460488131367,0.6329284213169133,0.6481189696084135,0.6452147771187162,0.6480908503867702
jpeg_compression/s5,17408.0,0.6451116800308228,0.6774500012397766,0.6478003578229998,0.676784247447893,0.6174736367755699,0.5782930891820623,1.8590706514804647,1.6524686102063437,0.6181690258402477,0.6335031945312519,0.6315590656745125,0.6334843709200692
jpeg_compression/s5,17536.0,0.6947808861732483,0.7176729440689087,0.6563422720684995,0.6842185559244413,0.61737904610596,0.6043222332541078,1.7566672101548024,1.5637445190419745,0.6310160420914054,0.6412810641076975,0.6399796224763264,0.6412684631778974
jpeg_compression/s5,17664.0,0.6532440185546875,0.6719880104064941,0.6557789532478064,0.6819948203757236,0.6449500225998573,0.6013438090378738,1.7674974819922473,1.59643373250343,0.6499466893339159,0.6619836048985414,0.6611123919056401,0.6619751695653694
jpeg_compression/s5,17792.0,0.6537479758262634,0.6653032302856445,0.6554096846257076,0.678959985813891,0.6360305936412268,0.6083892440666758,1.7802452360411534,1.6234657519866595,0.6440242300499767,0.6572472892296021,0.6509822623500566,0.6572416424363217
jpeg_compression/s5,17920.0,0.6544744372367859,0.6931248903274536,0.6552396396459036,0.6815354229981752,0.6424564304540443,0.603291560077692,1.7835354231116725,1.6069404048192064,0.6444501044136208,0.6613081027074195,0.6547897789285502,0.6613043226226616
jpeg_compression/s5,18048.0,0.6682195067405701,0.7013841271400452,0.6575996154812974,0.6851442782966969,0.6183489327832858,0.5960050939363062,1.7774904769377617,1.58452994366969,0.6413777558471345,0.6498219530520741,0.6454584470513435,0.6498194225821122
jpeg_compression/s5,18176.0,0.6309709548950195,0.6609131097793579,0.6527580408292468,0.6807386112935443,0.6210641616152575,0.576922831478023,1.8517541270767142,1.6354103339588106,0.6364801506084123,0.6449737867538679,0.6420527620756926,0.6449720928029015
jpeg_compression/s5,18304.0,0.630739688873291,0.6781387329101562,0.648754704109982,0.6802659061329283,0.6228817941391392,0.558983465700164,1.8821202981952083,1.637845757647086,0.6228710099114165,0.6417283200583743,0.6397729233729843,0.6417271860911984
jpeg_compression/s5,18432.0,0.6685836315155029,0.6885573267936707,0.6523599636382585,0.6817734371621541,0.621774176241903,0.5616955431546552,1.8264427526160893,1.60505400418695,0.6279653041555763,0.6475619332622174,0.6462529487042291,0.6475611741602237
jpeg_compression/s5,18560.0,0.6496419310569763,0.6673214435577393,0.6518657758962072,0.6791458019613514,0.6014046138478855,0.5715172644258435,1.8477175779353736,1.6467204937819895,0.6349912366661294,0.6434608809441291,0.6425846185540707,0.6434603727849431
jpeg_compression/s5,18688.0,0.6370427012443542,0.6590574979782104,0.6491706714140522,0.6754933830553258,0.5864774687742043,0.5731851108966389,1.8676697054547249,1.6767810192385855,0.6399528113219543,0.6427816641030947,0.6398706950651216,0.6427813239304164
jpeg_compression/s5,18816.0,0.6660890579223633,0.7019201517105103,0.6522467416882906,0.6802982500835412,0.5912059914934755,0.589280942005188,1.8027777944077608,1.6117310548132795,0.638108906752713,0.6325129321681874,0.6328886471097094,0.632512704449287
jpeg_compression/s5,18944.0,0.6508280038833618,0.6445893049240112,0.6519887893601217,0.6738057145999903,0.5961792174460455,0.5574422008464481,1.8315273498697666,1.6685785199400454,0.6200873673303285,0.6163413016993651,0.6189171935197227,0.6163411492594401
jpeg_compression/s5,19072.0,0.6658998727798462,0.6585569381713867,0.6545180772546171,0.6710332097947896,0.6018327819266915,0.5402608947815065,1.8076028423134374,1.6678789379190562,0.6080233616012943,0.605515664773955,0.6072400221082441,0.6055155627273938
jpeg_compression/s5,19200.0,0.6367555856704712,0.6538798213005066,0.651288533330227,0.6679144118867382,0.6084583085624959,0.5527779543578679,1.8169613680288932,1.6888609984043246,0.6164763825595441,0.6147976764189286,0.615951998270808,0.6147976081067678
jpeg_compression/s5,19328.0,0.6936767101287842,0.7101315259933472,0.6589954745663282,0.6755902508152125,0.6149596941616708,0.5877583826693166,1.7300979047477616,1.6191547640594597,0.636081297415893,0.6321166263630843,0.6380546434705409,0.632116580633456
jpeg_compression/s5,19456.0,0.6310474276542664,0.6678946614265442,0.6539140114914079,0.6741910527445455,0.6128552498107053,0.5827659421174763,1.7699943407395407,1.6151614240075052,0.6424903726503084,0.6473260060777671,0.6536254224885438,0.6473259754653714
jpeg_compression/s5,19584.0,0.6997487545013428,0.7161743640899658,0.6622476011295779,0.6818243820800765,0.6370146713608852,0.6150643910042609,1.6842420668851021,1.5444205255157502,0.6682166957411154,0.6662884834074307,0.6705054481121657,0.6662884629148353
jpeg_compression/s5,19712.0,0.6854782700538635,0.7121497392654419,0.6664713591158116,0.6873380833865065,0.6475056890928238,0.6160245096805382,1.6743679485763607,1.5420826569393207,0.6658103500415731,0.6686517946777015,0.6748321594800446,0.6686517809595178
jpeg_compression/s5,19840.0,0.669991672039032,0.7024938464164734,0.6671114160109425,0.6900936766646822,0.6310265356737085,0.6029792172241619,1.6777896761284101,1.5420356190161837,0.65696808556502,0.6583536807346597,0.6601665695692861,0.6583536715514128
jpeg_compression/s5,19968.0,0.707834005355835,0.7028354406356812,0.6745155231645592,0.6924103610230457,0.6538276809055404,0.6061265834310505,1.6193360197234183,1.5192424075929516,0.6590550820724514,0.6651479185083259,0.666361505248861,0.665147912360863
jpeg_compression/s5,20096.0,0.6501772999763489,0.651573657989502,0.6700903916757937,0.6849855059260377,0.6597937368045352,0.5955785393216123,1.6712768553396313,1.5951132933523564,0.6408240632055253,0.65058455701797,0.653721338224444,0.6505845529027265
jpeg_compression/s5,20224.0,0.6529734134674072,0.7007310390472412,0.6669782138197233,0.6878483301298929,0.638219361001383,0.5841269560747983,1.7203483229947156,1.5796328820623402,0.6288780918979135,0.6325710670946741,0.6369952760014873,0.6325710643398418
jpeg_compression/s5,20352.0,0.6921050548553467,0.6923211812973022,0.6715467303716548,0.6886615757966945,0.6493451920753059,0.591956887950898,1.6787528046988893,1.574124117088739,0.6425754168903388,0.6478884829311454,0.650850143439012,0.6478884810870015
jpeg_compression/s5,20480.0,0.6768788695335388,0.7094466686248779,0.6725162102192701,0.6924406835836369,0.6562765335380145,0.6098533712729151,1.665286091545478,1.532922241401954,0.6522612294885739,0.6553013811357253,0.6601248894095865,0.6553013799012157
jpeg_compression/s5,20608.0,0.6782442331314087,0.6941962242126465,0.673557668930568,0.6927598727889113,0.6557512331948692,0.592391513000877,1.6419863766047553,1.533760297382953,0.6404083437072271,0.642443486545403,0.647996826794847,0.6424434857189956
jpeg_compression/s5,20736.0,0.657223105430603,0.6838682889938354,0.6705877482942108,0.6911432211898065,0.6535917346180529,0.5783777896948019,1.6890994422976542,1.5289447858879688,0.6358312052916147,0.6343526645469226,0.6380701898378728,0.6343526639937077
jpeg_compression/s5,20864.0,0.6858526468276978,0.7115004658699036,0.6733631843912085,0.6948445384043695,0.6759064504467958,0.606445049299826,1.6483529467727969,1.4915783675831271,0.6678911374266181,0.6725831886636423,0.675071779974113,0.6725831882933083
jpeg_compression/s5,20992.0,0.6708106994628906,0.6596793532371521,0.6728990962224233,0.6884508683739663,0.6492638221999211,0.5901099090354207,1.6648337033227163,1.5627057989586637,0.6542287779467443,0.6545288287748349,0.6561947452719269,0.6545288285269254
jpeg_compression/s5,21120.0,0.6793828010559082,0.6914495229721069,0.6740779516466933,0.6889960783009009,0.6456332198197818,0.5791748151394138,1.6282576363060768,1.5388019732306555,0.654122157137903,0.6543230176096001,0.6554382179093062,0.6543230174436442
jpeg_compression/s5,21248.0,0.6868116855621338,0.7050337791442871,0.6763931759949551,0.6919120239087893,0.6561160397140688,0.6054290084817563,1.6257348826623532,1.5242200666101857,0.6785859068443812,0.6787203671601455,0.6794669062037504,0.678720367049051
jpeg_compression/s5,21376.0,0.6571407914161682,0.6944600939750671,0.6728927424351756,0.6923753093753853,0.6352409026185087,0.594853303198531,1.6689247021488103,1.520849237960888,0.6569975905321891,0.6514057829749735,0.6519055322520974,0.6514057829006045
jpeg_compression/s5,21504.0,0.7078428864479065,0.7395464777946472,0.6792473140738539,0.7009518854516148,0.668012505058671,0.6208315500750496,1.6291274273053606,1.4674592124849914,0.6877421887033662,0.6920051109171311,0.692339653821652,0.6920051108673467
jpeg_compression/s5,21632.0,0.6320329904556274,0.6832770109176636,0.6706628915978127,0.6977382718999873,0.6416550653698542,0.5925091368270993,1.7236913481495266,1.5196822174832338,0.6556373329336583,0.6618484626800629,0.6620724128888744,0.6618484626467361
jpeg_compression/s5,21760.0,0.6649643778800964,0.665783166885376,0.6696267981945916,0.6919282528064215,0.6304674404541998,0.5877540502726862,1.7059646319180972,1.5384473632879938,0.6478336691539365,0.6576733510502899,0.6578232681322216,0.6576733510279802
jpeg_compression/s5,21888.0,0.6572582721710205,0.6595571041107178,0.667377975281215,0.6860425894072026,0.6209120882379353,0.5812134551412197,1.716171267880922,1.5979395785605437,0.6340870016650317,0.6453226564882106,0.6430986340389251,0.6453226564732759
jpeg_compression/s5,22016.0,0.6619579195976257,0.6597256660461426,0.6663925106114714,0.6812576942506463,0.6155485879939897,0.5727028088135436,1.721396249381372,1.615742095551804,0.6305665052468393,0.638087894012769,0.6365990855963052,0.6380878940027714
jpeg_compression/s5,22144.0,0.6889613270759583,0.7077469825744629,0.6704959317868326,0.6860739284913402,0.6377845919629187,0.5941233678834466,1.689628684074599,1.5927729296913744,0.6558441068181321,0.6608790860746635,0.659882445729758,0.660879086067971
jpeg_compression/s5,22272.0,0.7062456607818604,0.7259773015975952,0.6769958825132013,0.693329087237932,0.6513785285041026,0.6100123371781749,1.6161168157530912,1.5234057597440063,0.6714741541509809,0.6743281485293201,0.673660976067028,0.67432814852484
jpeg_compression/s5,22400.0,0.7278891205787659,0.7358124852180481,0.686249198525122,0.7010533414161348,0.6651273620564653,0.6159999943093566,1.5525432129678975,1.440056975437793,0.6749641031919789,0.6791990085196274,0.678752388937432,0.6791990085166284
jpeg_compression/s5,22528.0,0.7091646194458008,0.6836165189743042,0.6904156386925181,0.6978830100630747,0.6701988952609395,0.6194917317277511,1.4996258382447543,1.460159505333462,0.6876309285830602,0.6904658652073539,0.6878425082969586,0.6904658652053463
jpeg_compression/s5,22656.0,0.6859264373779297,0.6929935216903687,0.6895994202716837,0.6969940121771282,0.6593893431085628,0.6114985972722962,1.5125055762364241,1.4503553823252568,0.6870711174812221,0.6889688849735178,0.6872127534880466,0.6889688849721739
jpeg_compression/s5,22784.0,0.6656997203826904,0.6844788789749146,0.6852540202918668,0.6947185334130893,0.6534445189404426,0.6097635237938511,1.5705783845233323,1.4753377238623893,0.6851467811237932,0.6892580965525201,0.6904068845663782,0.6892580965516204
jpeg_compression/s5,22912.0,0.7354721426963806,0.7478617429733276,0.6943845880017783,0.7043809351513144,0.6590207110262467,0.6383024415479498,1.4906568236431794,1.3947883011689857,0.6807594154630351,0.6835116183533398,0.6842806417345176,0.6835116183527377
jpeg_compression/s5,23040.0,0.6864980459213257,0.7201826572418213,0.6929506712598777,0.7072539755314066,0.6707597321745948,0.6282231220279663,1.5278456114949162,1.4010751271256705,0.6853120880372383,0.6894788519555415,0.6899936527313713,0.6894788519551384
jpeg_compression/s5,23168.0,0.7106521725654602,0.744767427444458,0.6961691260427109,0.7140746031519614,0.6729362669929104,0.6400708502831839,1.5060491635458948,1.3489541077619749,0.6971407366199694,0.6999300579206518,0.7025990567871163,0.6999300579203819
jpeg_compression/s5,23296.0,0.6594239473342896,0.6829005479812622,0.6894881844593614,0.7084065931209251,0.6501164266646755,0.5880846187846106,1.582790452585601,1.4106961171690116,0.6541809889770043,0.6606969809220892,0.6624836661136895,0.6606969809219085
jpeg_compression/s5,23424.0,0.6290913820266724,0.680736780166626,0.6785069476534179,0.7033757180383253,0.614695707106105,0.5742033398475492,1.676946365028904,1.4673445869657475,0.6311046289846061,0.6331421938404067,0.6343382392992466,0.6331421938402858
jpeg_compression/s5,23552.0,0.6869098544120789,0.7152529954910278,0.6800347488822653,0.7055352230297257,0.6317901014511942,0.5858303349392685,1.6437062952670607,1.4462055192695005,0.6399336772541577,0.6516282454634127,0.6524289039937105,0.6516282454633318
jpeg_compression/s5,23680.0,0.6570392847061157,0.6897537708282471,0.6758537553956926,0.7026658680840023,0.6442665141946011,0.5941302242155433,1.6717462736992181,1.4451893974686958,0.6458440318808824,0.6663275858060861,0.6668635638305003,0.6663275858060319
jpeg_compression/s5,23808.0,0.7142347693443298,0.7429434061050415,0.6828321215681721,0.7099890568151004,0.6588168400806833,0.6293867616649504,1.604894667033715,1.3709094235038042,0.6725278229946402,0.6857234252090328,0.6860822204154587,0.6857234252089964
jpeg_compression/s5,23936.0,0.7044988870620728,0.6782336235046387,0.686771533476154,0.7042153416677437,0.6556439177399616,0.6289696503707518,1.5394052273832517,1.4308173876553836,0.6847087079550898,0.6958665077845592,0.6961066930053896,0.6958665077845347
jpeg_compression/s5,24064.0,0.684420645236969,0.6930296421051025,0.6863440992508476,0.7021815781108999,0.6682409697267511,0.6266243114052139,1.541109206715089,1.4480912399239079,0.6936376474740682,0.7011069184342915,0.7012677035821202,0.7011069184342753
jpeg_compression/s5,24192.0,0.7281497716903687,0.7291719317436218,0.6939451306034877,0.7070889151350311,0.6650518061807177,0.6222133820150605,1.5125815500368085,1.417977343469025,0.6843772681437977,0.6893773586213026,0.6894849916541466,0.6893773586212917
jpeg_compression/s5,24320.0,0.6790400743484497,0.6781533360481262,0.691235120375299,0.7018279007555939,0.6453549281044473,0.5800044127538835,1.5811931879999075,1.498270762919083,0.6572587497491539,0.6606059177547562,0.6606779696197178,0.6606059177547489
jpeg_compression/s5,24448.0,0.6651408672332764,0.6832720637321472,0.6864907107131131,0.6984541122058763,0.624163216334382,0.5793831192815253,1.6028002923564708,1.5298015881640055,0.6499521382618303,0.6521928044473988,0.652241037514026,0.6521928044473939
jpeg_compression/s5,24576.0,0.6647822260856628,0.6718688607215881,0.6825437135081222,0.6936204301178238,0.6277972770502886,0.5750932451388723,1.6510397932194187,1.5600192597205065,0.6468687867703161,0.6460443566961925,0.651241934203604,0.6460443566961892
jpeg_compression/s5,24704.0,0.6868160963058472,0.7219183444976807,0.6833205103804357,0.6987655054596159,0.6348787557113502,0.5910748169937905,1.625009102304336,1.5068256671979279,0.6466125762677323,0.6437363048957983,0.6472156749627431,0.643736304895796
jpeg_compression/s5,24832.0,0.7413517236709595,0.7258800268173218,0.6938716400696219,0.7036954184337442,0.6484002414266061,0.601773224599149,1.5294546911624844,1.4480713355279282,0.658579493204019,0.6543296751781789,0.6589832204296048,0.6543296751781774
jpeg_compression/s5,24960.0,0.6989140510559082,0.7104494571685791,0.6947884420671284,0.7049234254764414,0.6406646244260751,0.6174576958060418,1.5168847963748635,1.4458733392867187,0.6619416442109547,0.6590967247060535,0.6622119078908923,0.6590967247060525
jpeg_compression/s5,25088.0,0.6581759452819824,0.6987488269805908,0.6881316244698291,0.7038007712044685,0.6287713601529924,0.6119448211594163,1.5995840030995605,1.4382064653182913,0.6670332494304736,0.6708106173652093,0.6728959879269609,0.6708106173652085
jpeg_compression/s5,25216.0,0.6845742464065552,0.7233428955078125,0.6874848284583248,0.7073538847141674,0.6579998361354741,0.6242667811067166,1.5570382188872982,1.3943241086974418,0.6779313487923004,0.6941480165833219,0.6955440084469738,0.6941480165833214
jpeg_compression/s5,25344.0,0.688336968421936,0.725757360458374,0.6876397629971631,0.710699971213114,0.6718841878262265,0.6338066881788764,1.564386413117443,1.376532586347752,0.6870346219188128,0.7012478458119757,0.7050232618529327,0.7012478458119754
jpeg_compression/s5,25472.0,0.6767386198043823,0.669490396976471,0.6856577369621121,0.7032073213519062,0.6643914811068128,0.611267287128008,1.5825563253387251,1.472685913954779,0.6634281353340813,0.6845646736427276,0.6824432579346078,0.6845646736427273
jpeg_compression/s5,25600.0,0.6956191062927246,0.7076051235198975,0.6874688950222234,0.7040069217460865,0.6655740493359655,0.6178731426228814,1.5738159533829232,1.4533069133584735,0.6682866029922363,0.6795949468186853,0.6781748255595308,0.6795949468186853
jpeg_compression/s5,25728.0,0.6609944105148315,0.6785298585891724,0.6826553523845158,0.6993747284448294,0.6441549421174645,0.59724359134259,1.6459910700765767,1.5091520399970357,0.6493282218377779,0.6597391792753181,0.6587885195894378,0.6597391792753181
jpeg_compression/s5,25856.0,0.675428569316864,0.7042551040649414,0.6813413918267609,0.7002620694666679,0.6406636389381373,0.6025452966838825,1.6363173048636215,1.4713387538093885,0.6544573220566944,0.6637510208371964,0.66311462881607,0.6637510208371964
jpeg_compression/s5,25984.0,0.6761037707328796,0.6820594072341919,0.6803890970824189,0.6969524945153086,0.6370351632561084,0.5926646200941692,1.5991359261082325,1.4938357598664866,0.6452358932776218,0.6514572949406024,0.648190371356212,0.6514572949406024
jpeg_compression/s5,26112.0,0.6531484127044678,0.7154061794281006,0.6754362453773368,0.700307709953998,0.6353809770557419,0.5917321010547744,1.6637213429635744,1.4656526954489988,0.6545587384751022,0.6558825693404032,0.6536956204946542,0.6558825693404032
jpeg_compression/s5,26240.0,0.7007272243499756,0.6952064037322998,0.6800346051905438,0.699380199731871,0.639955447450538,0.6037628114498902,1.609916215648093,1.4499398302711413,0.6607996513758948,0.6593614720377905,0.6578974814881569,0.6593614720377905
jpeg_compression/s5,26368.0,0.6738391518592834,0.712627649307251,0.6789081591303145,0.7017888269273946,0.6285548863098642,0.6043267580780256,1.6004539163833222,1.4134598385580532,0.65283902282188,0.6575580928517439,0.6589024462854602,0.6575580928517439
jpeg_compression/s5,26496.0,0.7002500295639038,0.7180960178375244,0.6827884992091489,0.7047537707292364,0.6387433536454462,0.6196836149117361,1.5638140180435671,1.3980664588813447,0.6681711640377873,0.671330210917283,0.672230149992746,0.671330210917283
jpeg_compression/s5,26624.0,0.7062073349952698,0.7106143236160278,0.6870464693520799,0.7058193257995621,0.6628674516138937,0.6049121719657076,1.5329712022080553,1.4062842514907044,0.6740443329509155,0.6784834469776853,0.6762449764414249,0.6784834469776853
jpeg_compression/s5,26752.0,0.6642941832542419,0.6988260746002197,0.6829096900615639,0.7045478255814999,0.6364030047993833,0.5955403795803497,1.5855728060150744,1.4190468089724804,0.6573148013968938,0.668809166985062,0.6644697776178132,0.668809166985062
jpeg_compression/s5,26880.0,0.667747974395752,0.6755990386009216,0.6801530144859617,0.6992844097668492,0.6184288709814053,0.5799691797190769,1.6212696307304089,1.4758016871458268,0.6489566025880033,0.6594920869900001,0.6565872065044864,0.6594920869900001
jpeg_compression/s5,27008.0,0.6969363689422607,0.7105084657669067,0.6832045334780159,0.701325147221405,0.633256103714825,0.5974380459276464,1.5647153331767176,1.4469811768330851,0.6671217752861839,0.67417445492719,0.6699054853459784,0.67417445492719
jpeg_compression/s5,27136.0,0.6410398483276367,0.6887652277946472,0.6755382270870378,0.699041525507449,0.6300102843049654,0.5897622456209863,1.6603002040744015,1.486053183002261,0.6472571388279413,0.6571436433810115,0.6542859034134235,0.6571436433810115
jpeg_compression/s5,27264.0,0.6684913635253906,0.7333927750587463,0.6742569791667383,0.7052872072440485,0.6420420085016709,0.597278858638842,1.6728793643903264,1.4430841760871989,0.6569448615294482,0.6800920257343961,0.6781789931941099,0.6800920257343961
jpeg_compression/s5,27392.0,0.6629393100738525,0.6803335547447205,0.67219922114985,0.7007501795168979,0.6364082866829367,0.6017941119813734,1.6988281994338152,1.4919460278898007,0.6525829238337628,0.6755678023511246,0.6714462681712636,0.6755678023511246
jpeg_compression/s5,27520.0,0.7050139307975769,0.7168661952018738,0.6781655319948912,0.7036803641868934,0.646583233234032,0.6032671328139773,1.623013535586353,1.4505447959063398,0.6594769985994611,0.6864854709953808,0.6837264274534904,0.6864854709953808
jpeg_compression/s5,27648.0,0.699669599533081,0.7318889498710632,0.6820753624563802,0.7088091979476515,0.6224028255533602,0.5792015517184476,1.5749027006162741,1.4202643682377016,0.6276767511285648,0.6560873814101309,0.6519160382126671,0.6560873814101309
jpeg_compression/s5,27776.0,0.7482861876487732,0.7669015526771545,0.6941136943095425,0.7193714442621066,0.6421147014034889,0.6046721131338368,1.462665012929571,1.3284585223341896,0.6583001391852376,0.683775437142319,0.6763342900431903,0.683775437142319
jpeg_compression/s5,27904.0,0.6593064069747925,0.7038238048553467,0.6877850966123151,0.7165446007336048,0.6294838083775421,0.5920222410234774,1.524181911503253,1.3585375723147013,0.6416100105289606,0.6671864496572548,0.6616886569710612,0.6671864496572548
jpeg_compression/s5,28032.0,0.673082709312439,0.7390350103378296,0.6851119352850649,0.7206337661161911,0.6063073427981892,0.5954343101066253,1.5607953019177714,1.3342303884334743,0.6257885194450066,0.6462673753903937,0.6425870348318674,0.6462673753903937
jpeg_compression/s5,28160.0,0.716535210609436,0.7431968450546265,0.6908252580713141,0.7247361441049975,0.6016396261706887,0.6046915629639392,1.5154275937892348,1.2966819780234935,0.6273357030995498,0.6410446893109246,0.6385809902593492,0.6410446893109246
jpeg_compression/s5,28288.0,0.7185932397842407,0.7245345115661621,0.6958739820191189,0.7246994836433911,0.6292484274365767,0.6142460049593311,1.4952578317736505,1.302369730490889,0.6454168756286242,0.6620836349932635,0.6632752910000601,0.6620836349932635
jpeg_compression/s5,28416.0,0.722888708114624,0.7321550250053406,0.7007857504001198,0.726055036618291,0.6472138233253115,0.6358795570388909,1.4444664101797755,1.2868360570171165,0.6619112969084178,0.6795249953260689,0.6803227154628502,0.6795249953260689
jpeg_compression/s5,28544.0,0.6861252188682556,0.7214822769165039,0.6981201992125081,0.7252236257634206,0.6383208238789275,0.6299586290921501,1.4632832602207255,1.319862841228967,0.6584902070213374,0.6759630134000956,0.6764970244007508,0.6759630134000956
jpeg_compression/s5,28672.0,0.7151851654052734,0.7180824279785156,0.7012229203384654,0.7239252261661651,0.6654255101999431,0.6466561897228442,1.4561212227356792,1.3329271689877227,0.6944231964357713,0.7037954883091548,0.70415296674761,0.7037954883091548
jpeg_compression/s5,28800.0,0.6714919805526733,0.70240718126297,0.6958172949228669,0.7200128543655842,0.6290761679850858,0.6033400939466973,1.5218312180523383,1.3512593897593008,0.6508122224074172,0.6570862359755499,0.6573255397236066,0.6570862359755499
jpeg_compression/s5,28928.0,0.6964201331138611,0.7216230630874634,0.695926901866684,0.720305619587744,0.6432245422048921,0.6133413025593593,1.5162181085423898,1.3587199789313333,0.6464114877272793,0.6581011166447895,0.6582613117158027,0.6581011166447895
jpeg_compression/s5,29056.0,0.6662354469299316,0.7120482921600342,0.6905284555145472,0.7188042873281604,0.6240284125503822,0.5980838471678355,1.5688412876761137,1.3814932394489572,0.6426907479827242,0.6533569458531235,0.6534641838758679,0.6533569458531235
jpeg_compression/s5,29184.0,0.704389214515686,0.7394893169403076,0.6930485935147543,0.7225652018030961,0.6336471191452971,0.5889032365338402,1.5395133935705116,1.3189015117276626,0.6324520709636419,0.6532802695380413,0.6533520569747545,0.6532802695380413
jpeg_compression/s5,29312.0,0.6693679094314575,0.6939742565155029,0.6887430145905186,0.7173668481144428,0.6307885673617278,0.5664868773490996,1.5809435843657185,1.3635599530154532,0.6351538656864048,0.6542619986163747,0.6543100546690506,0.6542619986163747
jpeg_compression/s5,29440.0,0.6986927390098572,0.7200342416763306,0.6905520553940346,0.7178518287620588,0.631199371539669,0.5811812980601411,1.539529002351282,1.3609690827357368,0.6346381249636263,0.6474295197349283,0.647461689489199,0.6474295197349283
jpeg_compression/s5,29568.0,0.720329999923706,0.7300155162811279,0.6959662271267022,0.7200634083109805,0.6366396619397784,0.5951502904369539,1.4812665101258562,1.322433519905621,0.6407494886120142,0.6544776123845387,0.6544991475092984,0.6544776123845387
jpeg_compression/s5,29696.0,0.7187122106552124,0.7499868273735046,0.7001018604955223,0.7255040299587121,0.6428641538605127,0.6088919299619278,1.4443210470330428,1.280732878740587,0.6484562692361416,0.6656523686210547,0.6633424045310179,0.6656523686210547
jpeg_compression/s5,29824.0,0.6731123924255371,0.6935100555419922,0.6951946844827976,0.7196869437011266,0.6240454253115828,0.6005288952637698,1.513639554767067,1.3472032900386326,0.6471587422159295,0.6586701806471522,0.6571238410496896,0.6586701806471522
jpeg_compression/s5,29952.0,0.663916826248169,0.7150098085403442,0.6895078011674106,0.7188365554900752,0.6150634665308943,0.5897652108790525,1.566186600615241,1.3282623074389646,0.6364761001610767,0.6573535920034654,0.6563184390497921,0.6573535920034654
jpeg_compression/s5,30080.0,0.6872568726539612,0.7168471217155457,0.6890985414376924,0.7184748402583425,0.6276457916446482,0.5877250585223409,1.580531084084825,1.3473930135056573,0.6316492901904727,0.6479495120023198,0.6472565583721749,0.6479495120023198
jpeg_compression/s5,30208.0,0.7074617743492126,0.7531211376190186,0.6924373110579688,0.7247741670511927,0.6265128853158388,0.5809357829777654,1.5191866419457338,1.2841490189805018,0.6235110950861842,0.6372637229106438,0.6367998448607122,0.6372637229106438
