corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,nuclear_norm_identity_pbs128_duo_acc_ema,fixed_ts_duo_acc_ema,coca_ts_duo_acc_ema,proxy_weighted_nuclear_norm_duo_acc_ema
snow/s5,18816.0,0.10550855845212936,0.7127807140350342,0.10082101497505946,0.687543712840734,0.010511104857928187,0.5212101454734998,0.08253356802059864,1.391285234810388,0.5212102663872167,0.26396554527420074,0.13874984995508768,0.2838229003328162
snow/s5,18944.0,0.09565470367670059,0.6572418212890625,0.09988168564808511,0.6820342780131573,0.01002044942921397,0.5116719372055907,0.07613937207997105,1.4255554682461855,0.5116720361349955,0.26426726431525516,0.13482942269052628,0.2819346457268496
snow/s5,19072.0,0.10335911810398102,0.723374605178833,0.10051394609461163,0.6895507011341893,0.008198549532993248,0.5237543122591196,0.07959084469302347,1.3776220413594167,0.5237543932013599,0.27445730716702693,0.14014452765588514,0.2960147101401497
snow/s5,19200.0,0.10119286179542542,0.6891867518424988,0.1006373853129414,0.6894845285357001,0.008128358708812657,0.5208558009392796,0.08209022141226734,1.3854496207466493,0.520855867164749,0.2643287058639311,0.1359705226275424,0.2848074901146679
snow/s5,19328.0,0.09392781555652618,0.710119903087616,0.09941746353904772,0.6932364148178666,0.006650475307210355,0.5184842916775924,0.08019725780645774,1.3653616466276297,0.5184843458620673,0.2617234866159436,0.13255542760435285,0.2813197646392737
snow/s5,19456.0,0.0975140705704689,0.7059402465820312,0.0990713920902152,0.695546202411351,0.008282207069535745,0.5222257840998482,0.07490318377689692,1.352374452744217,0.5222258284326005,0.2496487617766811,0.12549989531265232,0.2699434437957694
snow/s5,19584.0,0.09627745300531387,0.7297229766845703,0.09856340316568768,0.7017601613701181,0.008196805784165609,0.5267074597180577,0.07276448899948737,1.3192137846033338,0.5267074959903094,0.25823535054455726,0.12256809616489735,0.2791014540147204
snow/s5,19712.0,0.09675750881433487,0.7172799706459045,0.09823505873816898,0.7045819448748065,0.010967841096135498,0.534635648860229,0.06821385536229725,1.3091015573534557,0.5346356785375259,0.2723630140819105,0.13153298777127964,0.29795800783022575
snow/s5,19840.0,0.08920779824256897,0.6822487711906433,0.09659373864805988,0.7005213678413222,0.008973688169565407,0.5325996217947327,0.06380076040167251,1.3128677300046672,0.5325996460761575,0.26545610243065404,0.12750426272195606,0.29207927913382103
snow/s5,19968.0,0.09146174788475037,0.7181429862976074,0.09566064941836724,0.7037252984697377,0.008762563047826242,0.5323542360138722,0.07757435193933117,1.2942487400849398,0.5323542558804925,0.281111811079626,0.1341512149543277,0.30431486474585356
snow/s5,20096.0,0.09978197515010834,0.67556232213974,0.09640998136959289,0.6986047573188291,0.008589824311857834,0.5349943749204409,0.07476117015922937,1.3197987948287402,0.5349943911749484,0.27119375451969396,0.1268055395080863,0.2972803438829711
snow/s5,20224.0,0.09047507494688034,0.7090361714363098,0.09533090747455424,0.7005013780674619,0.007028038073338227,0.5399953976621789,0.06931421744047137,1.306112317152636,0.5399954109613214,0.2730221627888405,0.12363635050661605,0.30572937226788544
snow/s5,20352.0,0.08955387026071548,0.7040810585021973,0.0942805370720381,0.7011522290555956,0.005750212969094913,0.5426666889963281,0.06476411226569412,1.2967030145155978,0.5426666998774448,0.275938587736324,0.1182024685963222,0.30838085003736077
snow/s5,20480.0,0.09285289794206619,0.684564471244812,0.0940209663211341,0.6981362730899986,0.004704719701986747,0.5462727455424502,0.06376060236458451,1.2943217486761585,0.5462727544451821,0.2783247536024469,0.12227929248789998,0.3062888773032951
snow/s5,20608.0,0.09912323206663132,0.6859993934631348,0.0949486510021336,0.6959295677032961,0.005269770665261884,0.5463822463529138,0.060375652982141245,1.3054941348560214,0.5463822536369671,0.257549798402002,0.11283078476282725,0.28469089961178695
snow/s5,20736.0,0.08827303349971771,0.6740633845329285,0.09373490236533069,0.6919538980359565,0.004311630544305178,0.5237445651978385,0.05527628601140244,1.324670692925634,0.5237445711575185,0.2448134714198198,0.10652064207867684,0.2698607360460075
snow/s5,20864.0,0.08864427357912064,0.7243295907974243,0.09280933349511068,0.6978403876289507,0.0035276977180678723,0.5350523715255042,0.05174945273626769,1.2831806762475713,0.535052376401606,0.2457564766162162,0.1027782526098265,0.27193151131036974
snow/s5,20992.0,0.09500249475240707,0.657894492149353,0.09320809008734637,0.6905774975417511,0.005727207223873714,0.5102133039754125,0.050067861475421006,1.3157285254212083,0.5102133079649502,0.2408462081405405,0.09971629758985803,0.26510305470848433
snow/s5,21120.0,0.08880351483821869,0.7196942567825317,0.09240725822386861,0.6958714537673476,0.004685896819533038,0.5239813396162466,0.047430495997347354,1.2876048251454284,0.5239813428804138,0.25387417029680587,0.10857469802806566,0.2751411356705781
snow/s5,21248.0,0.09018030762672424,0.7130448818206787,0.0920023581152969,0.6989938952315896,0.00383391557961794,0.5338256415042018,0.04724603125730259,1.2708248142056235,0.533825644174884,0.26027204842465934,0.11724293475023553,0.28477456554865477
snow/s5,21376.0,0.08855029940605164,0.7034475207328796,0.09137471107725231,0.6998036453227332,0.003136840019687405,0.5276755248670741,0.04488376646648024,1.2673937280329168,0.5276755270521778,0.25556349416563034,0.10871012843201089,0.2798723718125357
snow/s5,21504.0,0.08869277685880661,0.7222442030906677,0.09088708667389854,0.7038837467350849,0.002566505470653331,0.5325867930730607,0.050358419007145605,1.2358765872515414,0.5325867948608727,0.26307467704460663,0.1130923778080089,0.2858046678466201
snow/s5,21632.0,0.09636090695858002,0.6820563077926636,0.0918823267256588,0.6999151214728264,0.0035203226578072707,0.5167187397870496,0.04950827852115027,1.2616835728718887,0.5167187412498049,0.25217473576376903,0.11383694547928,0.2764538191472346
snow/s5,21760.0,0.09083382040262222,0.6889837384223938,0.09169168921237941,0.6979275972818386,0.002880263992751403,0.516519878007586,0.05855969674390819,1.2662986865450618,0.5165198792043858,0.24893842017035644,0.11444613721031999,0.2716440338477374
snow/s5,21888.0,0.09261348098516464,0.6698310971260071,0.09185928771652219,0.692819142708051,0.0037770341758875114,0.5177776274607522,0.0560577437579816,1.3091132600857192,0.517777628439952,0.23918825286665527,0.10926274862662544,0.26060648223905786
snow/s5,22016.0,0.08869367837905884,0.6655822992324829,0.09128372238243794,0.6878669893488567,0.004510755234817055,0.4989203315587972,0.052052442347476593,1.336479205414927,0.4989203323599607,0.23263129779999064,0.09649906705814809,0.25441666728650186
snow/s5,22144.0,0.08828519284725189,0.7269566059112549,0.0907385351942223,0.6949741923602017,0.0051110724648503175,0.5076393621844705,0.047816397411283885,1.306564822949016,0.5076393628399678,0.23720969819999232,0.10878332759303025,0.26071590959804697
snow/s5,22272.0,0.08912753313779831,0.7272357940673828,0.09044562572941794,0.7008399381251437,0.00702269565305935,0.5161935690600212,0.045299891717859586,1.2732413588521514,0.5161935695963372,0.23669429852726642,0.1159931771215702,0.25876756239840204
snow/s5,22400.0,0.09060972929000854,0.7181383371353149,0.09047546274043441,0.7039851015815385,0.00574584189795765,0.5047265565036537,0.04392442100776473,1.26293988487051,0.5047265569424577,0.22774988061321796,0.10626714491764834,0.2500711874168744
snow/s5,22528.0,0.08835248649120331,0.7276368141174316,0.09008946705875603,0.7082854129517009,0.004701143371056258,0.5123899098666258,0.041481572743436744,1.2272180491761138,0.5123899102256472,0.23605672050172377,0.10541175493262137,0.26142188061380633
snow/s5,22656.0,0.09188815951347351,0.7274938821792603,0.09041650205052285,0.7117778619021662,0.0038463900308642112,0.521500835345421,0.04062878003676998,1.2052947424278286,0.5215008356391658,0.2428532258650467,0.10613234494487202,0.27354972050220516
snow/s5,22784.0,0.09599200636148453,0.7039109468460083,0.09143023010706132,0.7103475137101375,0.004567500934343445,0.5218529561917081,0.03956215417623737,1.2043482180963019,0.5218529564320448,0.24699354843503818,0.10246055495489528,0.27494977131998605
snow/s5,22912.0,0.08883525431156158,0.7709497213363647,0.09095841632606136,0.721366096914906,0.003737046219008273,0.5363456005204885,0.038029719167732796,1.156501931211899,0.5363456007171274,0.2617447214468494,0.11081999950855069,0.28887935835271583
snow/s5,23040.0,0.09362374246120453,0.711147665977478,0.09144302107790556,0.7195082003808282,0.0030575832700976777,0.5311577640622178,0.04157551955671494,1.1561156204572185,0.5311577642231042,0.2553479539110586,0.10913681777972328,0.28465129319767657
snow/s5,23168.0,0.0884912759065628,0.7274653911590576,0.09090634013766141,0.7209549623405062,0.002501659039170827,0.5354358978690873,0.03921857711801246,1.1579677265799204,0.5354358980007217,0.2586369622908661,0.1091801236379554,0.2897146944344626
snow/s5,23296.0,0.08835265785455704,0.6997283101081848,0.09044203426800607,0.7170955710255387,0.002046811941139767,0.5332543709837987,0.03674217303066889,1.1628561021454897,0.5332543710914995,0.25564615096525406,0.10211328297650896,0.2867552045372876
snow/s5,23424.0,0.08845610171556473,0.6831538677215576,0.09008095562210763,0.7109243522429965,0.0016746643154779911,0.5286285762594716,0.04335550074796329,1.2017236624171326,0.5286285763475905,0.2560400326079351,0.10201314061714369,0.2843338037123262
snow/s5,23552.0,0.08845095336437225,0.7182918787002563,0.08978459157524665,0.7122639025079529,0.0013701798944819926,0.5291051987577494,0.040728662339290025,1.2047470109579228,0.5291051988298467,0.2506804812246742,0.09482893323220846,0.2780912939464487
snow/s5,23680.0,0.08852941542863846,0.7353311777114868,0.08955637773040878,0.716457952544959,0.0011210562773034485,0.5323360717108859,0.03818378374856172,1.1783104996993268,0.5323360717698746,0.24913630282018795,0.09179185446271601,0.2758246950470944
snow/s5,23808.0,0.09502854943275452,0.7706443071365356,0.09055131803992619,0.7263100170161547,0.003758136954157367,0.5548658768543612,0.03828604879066178,1.1412816476643728,0.5548658769026247,0.2563956113983356,0.10067060819676764,0.2853338414021681
snow/s5,23936.0,0.0938766673207283,0.7031087279319763,0.09115592700007204,0.7220916008190312,0.0044952938715832995,0.5505720810626591,0.03728959055449336,1.1587389083196342,0.5505720811021474,0.2396077729622746,0.0951509521609917,0.2732276884199557
snow/s5,24064.0,0.08862992376089096,0.7407400608062744,0.09069665368385729,0.7254822299076209,0.0036779677131136084,0.552740793596721,0.035165288976965456,1.145483583603904,0.5527407936290296,0.24149726878731553,0.09773714267717502,0.2690044723436001
snow/s5,24192.0,0.09202733635902405,0.7211863398551941,0.09093859598843307,0.7247011589889978,0.0030092463107293157,0.5488333765791353,0.045689037387049825,1.1442258442488085,0.5488333766055696,0.2359409471896218,0.09701220764496138,0.271230931917491
snow/s5,24320.0,0.08829721808433533,0.7048671245574951,0.09045834546041528,0.7210949709105428,0.00246211061786944,0.5229091262920198,0.0414923430392498,1.173334583779365,0.5229091263136478,0.22287213860969057,0.08647589716405932,0.2588480352052199
snow/s5,24448.0,0.0886220932006836,0.7171816825866699,0.09012448141319135,0.7203834639425659,0.002014454141893178,0.5173233760571071,0.03866947551283139,1.1691696306306043,0.5173233760748027,0.22496356795338318,0.08637800677059398,0.2586597560769981
snow/s5,24576.0,0.09540129452943802,0.7282726764678955,0.09108390197978164,0.7218178662198986,0.0030686442979126,0.5099123076830876,0.03660450897200187,1.1678510086296296,0.5099123076975658,0.2238338283254953,0.08771836917594053,0.2528238913357257
snow/s5,24704.0,0.09329254925251007,0.7078296542167664,0.0914854742111868,0.7192745549466019,0.003931163516473945,0.5095305244679807,0.036532986068589686,1.1828801071013886,0.5095305244798265,0.22148904135722344,0.08313321114395134,0.2594127292746847
snow/s5,24832.0,0.08923669159412384,0.7417770624160767,0.09107660464444808,0.7233659199410518,0.004636861058933227,0.5220022472919842,0.034555284803994564,1.1486575036183713,0.5220022473016762,0.23377512474681916,0.08222262729959655,0.27190586940656014
snow/s5,24960.0,0.08832968026399612,0.7332339882850647,0.09057716384800227,0.7251601141854178,0.0037937954118544585,0.5364677477843507,0.03226918818670625,1.1377809233775775,0.5364677477922806,0.24098646570194293,0.08147760415421536,0.2792866204235492
snow/s5,25088.0,0.08862608671188354,0.7507615089416504,0.09022242255052614,0.7298149132320055,0.0031040144278809204,0.5383599754599233,0.03075386320015068,1.1142096888459032,0.5383599754664113,0.2341025628470442,0.07518622158072166,0.2725413258010857
snow/s5,25216.0,0.08893369138240814,0.6900385022163391,0.08998810779268648,0.7225828385018843,0.002539648168266207,0.5399081617399373,0.03844452365794189,1.141701056586312,0.5399081617452456,0.24409527869303616,0.08850463583877227,0.2812269938372519
snow/s5,25344.0,0.08870972692966461,0.7273216247558594,0.08975567490850068,0.723444436002607,0.002077893955854169,0.5283907686963123,0.03557053010213164,1.1360470983331366,0.5283907687006555,0.2451688643852114,0.08945833841354095,0.2798107222304788
snow/s5,25472.0,0.08829311281442642,0.7172896862030029,0.0894897545277599,0.7223253905844971,0.0017000950547897747,0.5303310834788009,0.033174558530188046,1.138063474103399,0.5303310834823545,0.2488881617697184,0.0916590950656244,0.28149286364311904
snow/s5,25600.0,0.09726288169622421,0.7247674465179443,0.09090305037657159,0.7227694007542147,0.002811441408464361,0.5177140683008371,0.035994003347323514,1.1511060028763693,0.5177140683037446,0.24909031417522415,0.08635744141732905,0.28144870661709737
snow/s5,25728.0,0.08864210546016693,0.6909542679786682,0.09049196948267982,0.7169848311586609,0.0023002702432890223,0.5144933286097758,0.033736797326071294,1.1868868006488476,0.5144933286121546,0.24357389341609245,0.08912199752326921,0.2743103054139887
snow/s5,25856.0,0.08841293305158615,0.7195033431053162,0.0901139628588446,0.7174427424216892,0.0018820392899637454,0.5132786324989075,0.031502830429453656,1.1760794140984356,0.5132786325008537,0.24190136734043927,0.0857020888826748,0.2769925226114453
snow/s5,25984.0,0.09107086807489395,0.7654147148132324,0.09028794562539902,0.7261649192201516,0.0015398503281521551,0.5208075174991061,0.03204114324145344,1.1422373342045118,0.5208075175006984,0.24905566418763211,0.09426761817673393,0.284868882136637
snow/s5,26112.0,0.08829330652952194,0.6778641939163208,0.08992528397160318,0.7173829691649096,0.0012598775412153995,0.5255470597719959,0.029915998967881854,1.1738751059928783,0.5255470597732987,0.24354554342624443,0.08991214214460048,0.27426772174815756
snow/s5,26240.0,0.0956263542175293,0.7273804545402527,0.0909618421981352,0.7192006937786084,0.003871717988267145,0.5280044125407238,0.028168789507905884,1.1605186564943395,0.5280044125417899,0.2461395355305636,0.08634857084558221,0.2741167723394016
snow/s5,26368.0,0.08855980634689331,0.7089323997497559,0.09052510840700032,0.7173337312279079,0.0031677692631276637,0.5300149738969558,0.026957468454371997,1.1660824122662872,0.530014973897828,0.24542098361591566,0.08627383069183998,0.27683417736860133
snow/s5,26496.0,0.08831048756837845,0.7103012800216675,0.09012245007270542,0.7160551037358642,0.00259181121528627,0.5273986150066001,0.025542824456093887,1.176462848292334,0.5273986150073138,0.2334694411402946,0.07768995238423271,0.26343250875612834
snow/s5,26624.0,0.09155713766813278,0.7585923671722412,0.09038330236278312,0.7237891516333873,0.002120572812506948,0.5295193213690365,0.026493482147291178,1.1402080486903488,0.5295193213696203,0.24783863366024103,0.07918950649619039,0.27945614352774134
snow/s5,26752.0,0.08860567212104797,0.7209876775741577,0.09006009686428582,0.7232797927135273,0.0017350141193238663,0.5298339902110298,0.03414596944069446,1.1360101399657319,0.5298339902115075,0.2453907002674699,0.07757550531506487,0.2726800265226974
snow/s5,26880.0,0.08844954520463943,0.7547035217285156,0.08976726928980465,0.7289931979889797,0.001419557006719527,0.5386141738090244,0.03159250552558558,1.1146169980415312,0.5386141738094152,0.2533310274915663,0.07483450434868943,0.27992002170038877
snow/s5,27008.0,0.09500982612371445,0.7291144132614136,0.09072046144142461,0.7290152371294221,0.0025819102782250677,0.5443775058437472,0.0298821728481785,1.1096463376865013,0.544377505844067,0.23852084067491786,0.06975095810347318,0.2716391086639544
snow/s5,27136.0,0.08842100203037262,0.6817506551742554,0.09030237791214242,0.7204216767739372,0.00211247204582051,0.5320475047812477,0.02796389103374174,1.1475913449784754,0.5320475047815093,0.21646023327947822,0.06559169299375078,0.25207972527050815
snow/s5,27264.0,0.09103678911924362,0.6813249588012695,0.09043590722252445,0.7133131825970885,0.0017283862193076898,0.5205388675482936,0.031080003005059934,1.1851919936587028,0.5205388675485076,0.20693337268320944,0.06360911244943246,0.23749704794859755
snow/s5,27392.0,0.08834213763475418,0.7333819270133972,0.09005522184292986,0.7169620452182355,0.0014141341794335642,0.5239068007213311,0.028628083458103134,1.1626967880495254,0.5239068007215062,0.19913866855898954,0.06340745564044474,0.23124758468521617
snow/s5,27520.0,0.0883578509092331,0.7358486652374268,0.08974660894589408,0.7203959761308156,0.001157018874082007,0.53234420059018,0.026819249356787905,1.1483965375234753,0.5323442005903232,0.21122709245735505,0.06750382734218205,0.24602075110608596
snow/s5,27648.0,0.08830573409795761,0.7168185710906982,0.0894846317008147,0.7197455388507943,0.0009466518060670965,0.5193611641192382,0.024970324498687142,1.154663188203633,0.5193611641193553,0.21401534837419958,0.06375313146178531,0.24532379635952486
snow/s5,27776.0,0.08855187892913818,0.7537878751754761,0.08931504028778262,0.7259350545461909,0.0007745332958730789,0.5257841342793766,0.024969752535717555,1.1272316598982648,0.5257841342794725,0.22623983048798146,0.06636619846873343,0.25753765156688396
snow/s5,27904.0,0.09250888228416443,0.7410041689872742,0.08989573883257931,0.7286748935354788,0.0006337090602597917,0.5239370189558537,0.03045451443750495,1.107909405022131,0.523937018955932,0.22629849767198482,0.07134507147441826,0.2575876240092687
snow/s5,28032.0,0.08879392594099045,0.7260379195213318,0.0896954092159268,0.7281954437147247,0.0019389437765761934,0.5181643791456985,0.028874780722847045,1.1048932431415535,0.5181643791457625,0.22066467991344213,0.07257778575179676,0.25620805600758345
snow/s5,28160.0,0.0956810861825943,0.7634176015853882,0.09078371411895725,0.7345994724184817,0.004427317635380522,0.5248049465737533,0.02699626757751036,1.0742996463674699,0.5248049465738057,0.23310064720190718,0.07784773379692461,0.2621815912789319
snow/s5,28288.0,0.08846767991781235,0.7380127906799316,0.09036261699147635,0.7352200757387453,0.003622350792584063,0.52455631992398,0.025487925036794444,1.0711080320449087,0.5245563199240229,0.23475280225610587,0.08500041856112014,0.2656485746827625
snow/s5,28416.0,0.08849101513624191,0.7502049803733826,0.09002232574507009,0.7379446038541339,0.0029637415575687787,0.5243528981196199,0.024437337781120293,1.0487180152620574,0.524352898119655,0.24604774730045026,0.08375034245909829,0.277007924740442
snow/s5,28544.0,0.0892959013581276,0.7267230749130249,0.08989024858380781,0.7359043258648412,0.002424879456192637,0.5213455530069617,0.02565458423587053,1.0569949907946885,0.5213455530069905,0.2439254296094593,0.07562528019380768,0.270676938423998
snow/s5,28672.0,0.08848322927951813,0.7475201487541199,0.08963442689211877,0.7380162936628919,0.0034044468277939755,0.5345099979147868,0.02421897113344102,1.0534760054855157,0.5345099979148104,0.23366626058955758,0.07465932015856992,0.26407658598327105
snow/s5,28800.0,0.08833521604537964,0.726852536201477,0.0893982067381662,0.7359865195789983,0.002785456495467798,0.5310763619302801,0.022806223156948215,1.0561827229024559,0.5310763619302994,0.2337951223005471,0.07244853467519356,0.2615172067135854
