corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
defocus_blur/s5,45824.0,0.7838975191116333,0.5636609792709351,0.7409926236985784,0.5313624886247663,0.4682172989663015,0.22701067448120388,1.11384222051284,2.117367366640789,0.4704198831555344,0.48580786039100426,0.48385412777762715,0.47479825399464365,0.4684687685825554,0.47922957593864457,0.47826701821543266
defocus_blur/s5,45952.0,0.7423316240310669,0.511467456817627,0.7410579407879682,0.5303919992683205,0.46823082196772425,0.22702378696365919,1.1067267351810048,2.129563175274485,0.47323536126089694,0.4878465232925148,0.48527937439010754,0.4741853922223991,0.4684583563438826,0.48261938429665574,0.48178562445310713
defocus_blur/s5,46080.0,0.741396427154541,0.5445645451545715,0.7410744523180448,0.5310833429700889,0.4690052529523549,0.22471188576545248,1.1072362575883814,2.1283311478925904,0.4706705737524237,0.48385384409751037,0.48301825011740246,0.4743930586378756,0.4692111302790276,0.4799236070881697,0.47916920570682686
defocus_blur/s5,46208.0,0.7721753120422363,0.6072185039520264,0.742591567426542,0.5347972532618906,0.4725688517195311,0.23237985023750934,1.0928675570946196,2.0972839251621593,0.47567441563202645,0.48535347821077524,0.48383522214668,0.47599380855931517,0.47203011847376614,0.48328453681207983,0.48260194044026394
defocus_blur/s5,46336.0,0.7601155042648315,0.60646653175354,0.7434463936137755,0.538293315627337,0.46995596279917123,0.23996862118456377,1.0859001690370313,2.0698134758939535,0.47352812978959674,0.48373595500213507,0.4830872236080311,0.4752671521824618,0.46946850695930886,0.4796517135581043,0.47903408769163675
defocus_blur/s5,46464.0,0.7606109380722046,0.5452332496643066,0.7442836884654062,0.538631848994994,0.47724004724422336,0.24146253588442682,1.079230094901086,2.070497891161001,0.48036066948838585,0.4926456796896177,0.49129650036157957,0.4842207545922215,0.4767989881529499,0.4874257919820801,0.48610475751277776
defocus_blur/s5,46592.0,0.7250455617904663,0.5530570149421692,0.7433452432617506,0.5393355156265635,0.4704459320990266,0.23628912378358904,1.0914677942641995,2.0695039310683496,0.4733438895251843,0.4873968345079765,0.4839266668946832,0.4767622056720814,0.47004685364701765,0.4804987386107934,0.47926626185421467
defocus_blur/s5,46720.0,0.7235369682312012,0.528605580329895,0.7423789859431871,0.5388121041486771,0.47032169109019595,0.23229595911650144,1.098007507578478,2.086708493360597,0.4759554169945302,0.48863360219311847,0.4862187450010786,0.4782861777675406,0.4699605974997702,0.48239207699406106,0.48131408939932213
defocus_blur/s5,46848.0,0.7417622208595276,0.5564638376235962,0.7423488998415452,0.5396731643181853,0.46574764553729214,0.23314449959321756,1.097108395946665,2.0804904708822236,0.4759574296541823,0.4867038720617092,0.48230663958753156,0.4744040906510585,0.46542092135464036,0.481781439088618,0.48004386078308686
defocus_blur/s5,46976.0,0.7619225978851318,0.5552034378051758,0.7433037143802567,0.540430738634624,0.46755780420120246,0.23013847940587978,1.0958466400259987,2.0697099922184763,0.4759964309958425,0.48728158203798905,0.4833028844810443,0.4753903164070553,0.46653716322451394,0.48282767332170606,0.48125548022074666
defocus_blur/s5,47104.0,0.7045304775238037,0.5448635220527649,0.7414123369726248,0.5406469719720943,0.4557735991612308,0.22974234216320236,1.1051942677146136,2.0723291861289215,0.4649334155530496,0.4743822345507325,0.47303164027106975,0.4651471869453487,0.45485010426203787,0.47111445039994937,0.46969190090169877
defocus_blur/s5,47232.0,0.7615543007850647,0.5584202408790588,0.7423948717927438,0.5415139606992633,0.4517105260703343,0.22800824058907246,1.09959845820523,2.057966545255685,0.4644229476836338,0.47228457986416655,0.47030034197043247,0.4601919222747622,0.45087493074512763,0.4692906478633688,0.4687285135463913
defocus_blur/s5,47360.0,0.7495301365852356,0.5838178396224976,0.7427429334899385,0.5435775645491772,0.45028358724151013,0.23086364303151646,1.1025702819890266,2.0467715749158275,0.46628483249661334,0.4741603783303969,0.47087779306188443,0.4602071170612214,0.4495275250822957,0.4706892179656062,0.4701805884021779
defocus_blur/s5,47488.0,0.7593156695365906,0.550459086894989,0.7435513596385557,0.5439132485660461,0.45280344211441814,0.23199723441459638,1.0953679287406868,2.048533044197885,0.4694195301768881,0.4765826504702758,0.4728874915211934,0.4625074509518844,0.4521193430399594,0.47412971476840393,0.47366949729905566
defocus_blur/s5,47616.0,0.711613655090332,0.5416059494018555,0.7419934228313252,0.5438006973873051,0.4468480282308328,0.22765038283438493,1.1135615104394936,2.0463505417142835,0.46184539286082493,0.4720633321625755,0.4665076588957377,0.4563905906590221,0.4462290426911233,0.46984387041210135,0.4671780519880212
defocus_blur/s5,47744.0,0.730851411819458,0.5421552062034607,0.7414499100990389,0.5437204295246785,0.44969488455627404,0.22241596210059456,1.1179241949955592,2.048665069567084,0.46402697355223954,0.4747595646753583,0.4689704932661612,0.4598163821489426,0.44913481495133756,0.47423856448352536,0.4703392725007616
defocus_blur/s5,47872.0,0.756973147392273,0.5316345691680908,0.7422071411865137,0.5431308753609425,0.4491848122606144,0.22435361591612393,1.110423078220431,2.052120927815931,0.4636399623872435,0.47411320515836997,0.46887514589995904,0.4605923362573121,0.4486780508869628,0.4728795993928864,0.46935144763453795
defocus_blur/s5,48000.0,0.7592066526412964,0.5310777425765991,0.7430363856477225,0.5425429176641453,0.4486117486308117,0.22675749542440482,1.1032338848914676,2.0557486549109623,0.46473981724628033,0.47566623143716874,0.46787795771197954,0.45965850294311217,0.4481532215342477,0.47382502717226654,0.4706698702273243
defocus_blur/s5,48128.0,0.7419183254241943,0.5699223279953003,0.7429818461246235,0.543878498655909,0.45067725738695097,0.22599533048216522,1.1004538229328455,2.0396782657439965,0.4615707983531186,0.4744316406995441,0.4681468612016186,0.4599475508485863,0.44953735868744243,0.471241294663306,0.46693642035440824
defocus_blur/s5,48256.0,0.7226884365081787,0.5030431747436523,0.7419919237043091,0.5418865316357989,0.4486980121865273,0.2245806946242554,1.1103086094728587,2.0567296979496614,0.4563052851249812,0.468629848604406,0.4614560534727316,0.4563237506488398,0.4476666106862581,0.4650181494246807,0.46116019949973525
defocus_blur/s5,48384.0,0.724165678024292,0.542360246181488,0.7411223507443082,0.5419096396624179,0.45129442387609037,0.21658967074568258,1.1202061930276535,2.0497948662605254,0.4545153710143346,0.4671168945433084,0.46287531667580295,0.45895652869535114,0.45036119265544233,0.4638489620909812,0.4596332025217711
defocus_blur/s5,48512.0,0.7383543252944946,0.5461630821228027,0.7409873251126099,0.5421171246604854,0.4559302907290502,0.21599591862235765,1.1150814547987002,2.0553058589441497,0.46185626371969235,0.4739090104701797,0.4700339718405093,0.46511251049710234,0.45508588579948117,0.4695392750388949,0.4657247775345709
defocus_blur/s5,48640.0,0.7658839821815491,0.566635012626648,0.7422017961891435,0.5433131191954202,0.4525773183812525,0.21763372529720762,1.1087476602999047,2.050538583199312,0.46167586384155385,0.4718192176830121,0.4682386503089915,0.46306060586918063,0.45181328512850144,0.4678653999608323,0.464413971820394
defocus_blur/s5,48768.0,0.7892909646034241,0.5881272554397583,0.7444988287947182,0.5454991746219733,0.44972938801777806,0.21773997393042996,1.0839167605771278,2.028184967664481,0.46238637055502874,0.4693148602592869,0.46462506669837955,0.4599398759827624,0.4490380765499409,0.46649956772184764,0.46337665148055873
defocus_blur/s5,48896.0,0.7217736840248108,0.5435245037078857,0.7433902851474056,0.54540284921153,0.443880665779322,0.21685083304472574,1.0987528169430563,2.029625768493772,0.4584188992350974,0.4661751353089681,0.4589201228127515,0.45395586042223773,0.4432551543322189,0.4621405963741405,0.4600399386686079
defocus_blur/s5,49024.0,0.7344468832015991,0.5802749395370483,0.742954021637854,0.5471039267883845,0.4432733448247167,0.2125699685074526,1.1065607305952678,2.011892688765117,0.452728373430448,0.4619585846549318,0.4561563098145122,0.4523895679370753,0.44270737045764724,0.45609583407797005,0.45419511999699735
defocus_blur/s5,49152.0,0.7559896111488342,0.542969822883606,0.7435899040530237,0.5469022631832734,0.4427981900525842,0.21232163718015196,1.101359554153781,2.018649228718457,0.45429051516223157,0.4596677616062767,0.4558677853824349,0.4517345525474667,0.44228608594056007,0.4558130658135588,0.45485545955706896
defocus_blur/s5,49280.0,0.7347961664199829,0.5382922291755676,0.7431609412416559,0.546482261524361,0.4482799209220586,0.2099218977697865,1.1053968614215814,2.022621391522031,0.4579161948612458,0.464231656991759,0.46006835310332156,0.4548784975756674,0.44632934962260074,0.4600560220716376,0.4591895621572289
defocus_blur/s5,49408.0,0.7359493970870972,0.5802154541015625,0.74280915859997,0.5481277831134928,0.44641731690806136,0.21301157436516674,1.1096475221085855,2.011530877332827,0.45368636667695106,0.46165011914602344,0.4578459042654088,0.45315002665829274,0.44541459891491714,0.45714691229682375,0.4548385330405384
defocus_blur/s5,49536.0,0.7038440704345703,0.5025568604469299,0.7409084225919017,0.5459048112760995,0.4418691189870085,0.21359494622808958,1.1312170726081667,2.0351984997981662,0.45073287550008473,0.4601880316603817,0.4544965023127226,0.4487603751024766,0.4417240362579351,0.4538640414059898,0.45177537701050496
defocus_blur/s5,49664.0,0.7700878381729126,0.618815541267395,0.7423318087178047,0.5494614322512845,0.4474764604278643,0.2238826075032268,1.1189253731479918,1.990724826855381,0.4554593715857399,0.4655389626147772,0.460426341473915,0.45523618710937946,0.447345186881808,0.45909188398483664,0.4571648414235443
defocus_blur/s5,49792.0,0.7012941241264343,0.5002585649490356,0.7403299704450549,0.5470612923828821,0.4436268270736357,0.22339407853206897,1.1350557697703467,2.0251911336727475,0.4529877776216005,0.46062076867166923,0.45675696929317344,0.45133580642080073,0.4449580780768769,0.45554952738901633,0.45453091838501536
defocus_blur/s5,49920.0,0.7660809755325317,0.5720142126083374,0.7415861170346878,0.5482785080036361,0.44914122782807847,0.223862964573038,1.1197644002119966,2.0076477917398745,0.45242454477242966,0.46226825648400294,0.4572850090987012,0.45386705030698266,0.45034576844433655,0.4576797032472896,0.4552708369206474
defocus_blur/s5,50000.0,0.7852973937988281,0.5585718154907227,0.7437183744378165,0.5487806205639817,0.44933450774926076,0.21952814938464651,1.1332471463824043,2.05029259923124,0.4537553436043221,0.4612120869197909,0.4567031521946011,0.4536105196412377,0.4504243984555835,0.45778529365801757,0.4556057066961955
