corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
snow/s5,23808.0,0.1433137059211731,0.6239370107650757,0.1593533676898666,0.5740516063846534,0.03871917446240038,0.5064178526714377,0.16258479380330132,2.169177023522373,0.25580722530742744,0.5222164115615281,0.5149998561230289,0.5084880513032627,0.5064507457660973,0.4921116471952815,0.37944620290891995
snow/s5,23936.0,0.1124177947640419,0.56020587682724,0.15706382754714343,0.5733762049428284,0.036521037690250426,0.5043197822208546,0.16101379029362184,2.187794596704651,0.24629404502831476,0.5223884068917812,0.512847133351057,0.5061929363666047,0.504349544503411,0.4928624719714593,0.371624137194805
snow/s5,24064.0,0.10390208661556244,0.5807087421417236,0.15447057189194435,0.5737338896842379,0.03456930299040505,0.5069945798678881,0.1550386746966373,2.1898914016613467,0.2443973780416816,0.5233434068306956,0.5131858951974764,0.5086894445054169,0.5070215093335444,0.4928168172924388,0.3674466464445559
snow/s5,24192.0,0.11080139875411987,0.6040980815887451,0.15234036832424558,0.5752150697771407,0.032766156959194576,0.5046185341933717,0.15357000238895951,2.1736088560575415,0.2419190434273633,0.5239100665017775,0.511707761210804,0.5061520791747407,0.5046429004737186,0.49560120708019,0.3651539852719628
snow/s5,24320.0,0.11090087890625,0.5973304510116577,0.15031892981605066,0.5762938688617512,0.031134636963078492,0.4939171865009626,0.1470279198230886,2.175259113851252,0.23616306665854825,0.5113725229917927,0.5010566655571879,0.4953047664632841,0.49393923356366803,0.484958766192129,0.3573166041633881
snow/s5,24448.0,0.11120665073394775,0.5969427824020386,0.14841101376326515,0.5773011329368871,0.02893339251686043,0.4886588582200857,0.1439718321187703,2.1626053970448194,0.23309281641145263,0.5067021757706821,0.4958438062537077,0.48991436632400653,0.48867880681162346,0.4797909181310102,0.35544902137567713
snow/s5,24576.0,0.11433590948581696,0.6010890007019043,0.14674881355460914,0.5784615167303025,0.028428875680038497,0.48668954393381936,0.1388805687885402,2.155133888266498,0.2301660760034619,0.5045398627883446,0.49395281339196273,0.4878255509689553,0.4867075937896962,0.4794278622708308,0.3565848967950059
snow/s5,24704.0,0.10131912678480148,0.5810710191726685,0.1445327312731551,0.5785888095323692,0.027247364609957497,0.4872314374320875,0.1341264276160727,2.158815753607082,0.22606787721669572,0.5040705718626247,0.4938033784468622,0.48825931768220165,0.4872477692766971,0.47989873796188787,0.3575754777068435
snow/s5,24832.0,0.10888379067182541,0.6376633644104004,0.1427937585608951,0.5814704951361757,0.025378936092650416,0.48997115784307266,0.13002372397476944,2.1200853109627458,0.2283085908665046,0.5088697738269198,0.4974047820450192,0.4909012029712247,0.4899859351992007,0.487723664747193,0.3667443792933426
snow/s5,24960.0,0.09284216910600662,0.6025491952896118,0.14035709566065663,0.582498724411953,0.022963332419346387,0.4953873474594369,0.12465810951347149,2.1120246309769986,0.22877445967159638,0.5139371957113296,0.5028384434803534,0.4962288695533805,0.4954007182855349,0.4940787888640574,0.3682923562791041
snow/s5,25088.0,0.10255710035562515,0.6258431673049927,0.1385131934506551,0.5846130874799063,0.021502664253316983,0.5001392953514596,0.12053611357985727,2.095125077413553,0.22404652180874363,0.5183735720862179,0.5076062001984637,0.5009007201610303,0.5001513935230806,0.4982302723749145,0.3689307994649122
snow/s5,25216.0,0.11275172233581543,0.5845575332641602,0.13725653632310195,0.5846103775181626,0.021631054330336182,0.5006279703923676,0.12432501776400753,2.0991325108073955,0.23155473508096314,0.5194132677829492,0.508146359608485,0.5013169216924015,0.500638917042597,0.5018750709590987,0.3751970529364256
snow/s5,25344.0,0.10454361885786057,0.6187723278999329,0.13566078425162675,0.5862768141221514,0.021059389432743207,0.4984303348999352,0.1197975509109889,2.079988465648553,0.2279750160964574,0.5161526355133049,0.5044709178848933,0.4990537108234043,0.4984402396322367,0.49875935926757226,0.37659114664860394
snow/s5,25472.0,0.10739420354366302,0.5964383482933044,0.13428192665611632,0.5867724987158661,0.019817121550982995,0.4940809276518747,0.11886092683600159,2.0784470379608257,0.22720850653343944,0.5153773995334544,0.5010709494960872,0.4954071648794752,0.4948520847594479,0.49960246011063497,0.3720896097873448
snow/s5,25600.0,0.10976827144622803,0.6078378558158875,0.13308613859709736,0.5878000771109891,0.019418109386701448,0.489532029124629,0.11805290620377121,2.0800632155258008,0.2272399693262114,0.5102515018979085,0.4958567306267392,0.49073203318362985,0.49022978638853076,0.49449083392520865,0.37030312105089314
snow/s5,25728.0,0.1110573336482048,0.5574846863746643,0.13201156274593187,0.5863212775628757,0.019019895524790543,0.48396607156368865,0.11876500542697102,2.105097582972366,0.2234946420851681,0.5055763143288036,0.48968877887166584,0.48505185750880486,0.48459741528670747,0.48910354455695554,0.36628854676883305
snow/s5,25856.0,0.11291082948446274,0.6114128828048706,0.13107981966000654,0.5875452583063876,0.019421779353483888,0.4847671890829092,0.1150175263638895,2.0866201490454794,0.2207936351050212,0.502796147587216,0.48918300574884216,0.4849874332366996,0.4853384406014765,0.48495404001851833,0.36429201643985426
snow/s5,25984.0,0.11583307385444641,0.6527127623558044,0.13033607596217434,0.5907241609429446,0.019785411300802497,0.4878530009489023,0.11175809577043423,2.059694365108125,0.22227223021697634,0.5048909521000331,0.49257352869957693,0.48805228194706723,0.4883698799255477,0.48870990176571466,0.366259314101736
snow/s5,26112.0,0.09817808121442795,0.5733560919761658,0.12876739329155254,0.5898769380665162,0.018627222241832598,0.48687130543919116,0.10855537790177645,2.062381873469359,0.22044976928020288,0.5030497549935457,0.4904175116906939,0.487051618585062,0.4873389871307305,0.4869216303305484,0.3672028059183465
snow/s5,26240.0,0.10398146510124207,0.6213341951370239,0.1275583236237325,0.591411438411419,0.01914084177860046,0.48823245423736444,0.10482661308216132,2.047350314385384,0.21826165917619783,0.5020716403005253,0.49144112747266233,0.48839560491842904,0.4886556213122195,0.48751579401116246,0.3717559296857852
snow/s5,26368.0,0.10088009387254715,0.6092363595962524,0.12625694656269906,0.5922809467618986,0.01804400377468846,0.49102561742714534,0.1011068783563618,2.039097994358946,0.2124336606823301,0.5049975995818554,0.49392888452463973,0.49117323919151135,0.4914085068506162,0.4925893948191422,0.37286408034032076
snow/s5,26496.0,0.09065834432840347,0.6147743463516235,0.1245204293805383,0.5933781857662753,0.01632654951891799,0.4867675277255729,0.0971524785218208,2.033182449322995,0.21017197971316126,0.5016962218703165,0.4893944576811285,0.4869010986378874,0.4871139731825028,0.4897440330279091,0.37172889125379405
snow/s5,26624.0,0.11406552046537399,0.6511107683181763,0.12401043382370101,0.5961944093053924,0.01698478989784311,0.49031359885222864,0.098086355507017,2.0033069596932065,0.2110256282829972,0.5030963435245397,0.4919282987108843,0.4904344562928178,0.4906270691318184,0.493731810966954,0.3736018105871628
snow/s5,26752.0,0.1033286601305008,0.6059980988502502,0.12300156681427661,0.5966726380636781,0.016855363137786655,0.4913099249579059,0.10237524499497816,1.999368927960057,0.2109986499812247,0.5058504095781231,0.49425814535351276,0.491419279013311,0.4915935586850064,0.49737720671072994,0.37304705764608836
snow/s5,26880.0,0.10160869359970093,0.6481339931488037,0.12195801202332168,0.5991829480678305,0.016738255403077634,0.49587367392086545,0.09839538676516446,1.9803427696738984,0.21242426925725327,0.5090673545320198,0.4985412784549036,0.4959726194998489,0.49613031098149596,0.4983890430737776,0.3718200920164785
snow/s5,27008.0,0.10543806850910187,0.6111963391304016,0.121152161120189,0.5997689671440534,0.016669474401000046,0.500653693059867,0.09591078037716656,1.9761168169487333,0.2041774619513874,0.5140787901506259,0.5030673911540204,0.5007432208561988,0.500885903035607,0.502929645755631,0.369947715619907
snow/s5,27136.0,0.11189242452383041,0.555831789970398,0.12070046665207396,0.597625690208753,0.016570059823867382,0.4947169941368576,0.09475469837920107,2.012528071547989,0.19366681714935172,0.5091508565253432,0.4984253432155057,0.4947980005486487,0.4949271020328127,0.49532628863433364,0.35936747498981475
snow/s5,27264.0,0.11301922798156738,0.5640974044799805,0.12032577208278095,0.5959901640756421,0.017242302791256565,0.48796968951942915,0.09527315274582089,2.0398988483012754,0.18636881551705173,0.5009925358566609,0.49284946283806313,0.4880429856243276,0.4881597990433719,0.48547221000167845,0.34529546666240823
snow/s5,27392.0,0.08981075882911682,0.596015453338623,0.11883723485089488,0.5959913976982265,0.015601155589233334,0.48983976666213663,0.09079247616701845,2.0433636163286173,0.1857142881626625,0.5016974402367527,0.49425507613128733,0.48990608633825233,0.49001178128790523,0.48910439108420756,0.3421367666826429
snow/s5,27520.0,0.10073152929544449,0.6275870203971863,0.11795402970184851,0.5975326475859806,0.014878410262477037,0.49454344740815576,0.08882371064184777,2.026273582764601,0.19027152426853639,0.5074847154075555,0.4985385013656681,0.49460345468202366,0.4946990894342081,0.4938780659363948,0.34747696140648415
snow/s5,27648.0,0.09178270399570465,0.6009511947631836,0.11667737966740246,0.5976994059848686,0.014224456876399507,0.4875152192193961,0.08657682572094132,2.0273723955717213,0.1906583809711147,0.49998691382206534,0.4911300181898758,0.48756951491454964,0.48765604701334353,0.48771254508581585,0.34487281873840714
snow/s5,27776.0,0.09288939088582993,0.6427972912788391,0.11551698997074038,0.5998993028284769,0.012870552593101514,0.49450365760422454,0.08662826213901516,2.0100919216700404,0.19344372246107405,0.5072754883541709,0.49777439480475966,0.49455278535694824,0.49463108120600563,0.49540721658270426,0.3514398020827586
snow/s5,27904.0,0.12549205124378204,0.6093127727508545,0.1160035783255229,0.600358496483227,0.013857739734745628,0.49498962713624356,0.09062848488941805,2.0043112960021316,0.1944767411441366,0.5087952217648387,0.4979490508614154,0.49503407883873773,0.49510492237616566,0.4943943345760221,0.34998286077803437
snow/s5,28032.0,0.11499924957752228,0.6273964047431946,0.11595458667927895,0.6016774188373718,0.015513160105025637,0.4909677114064405,0.09153609354943291,1.9880979545775646,0.19083826489008435,0.5034592696634858,0.49364545292100703,0.4910079321318977,0.49107203267944555,0.4897040647769956,0.3478652178723321
snow/s5,28160.0,0.1105232760310173,0.6554198265075684,0.11568964469643692,0.6042989996993325,0.016286000309187386,0.49392810175442947,0.08910956746518292,1.964238192790261,0.19483343301476402,0.5067550857573836,0.4963509719767113,0.4939644942133351,0.494022493578487,0.48981031084224286,0.3517864344936449
snow/s5,28288.0,0.1012907475233078,0.6280548572540283,0.11498725946847939,0.6054578220190738,0.016223085348170144,0.4967182586368157,0.08656447646631889,1.95100655515273,0.1949348016748698,0.5098115618304464,0.4989105165833301,0.4967511872090914,0.49680366611117116,0.49444243473590205,0.35700753531518964
snow/s5,28416.0,0.10761873424053192,0.6564406156539917,0.11462781921345756,0.6079447875622405,0.016166158723716115,0.4955805897600218,0.08495400579947125,1.9209167005644665,0.19872595678017665,0.5111642686163647,0.4983263805611214,0.4956103841433837,0.49565786802801387,0.4957707871703194,0.365468299354196
snow/s5,28544.0,0.10985257476568222,0.6056108474731445,0.11439488045990753,0.607830936826187,0.016114650457330282,0.4930268156008287,0.0874925728555202,1.930675215679183,0.1939951994423847,0.5078522323411604,0.4955112580805863,0.4930537741118897,0.49309673841202206,0.49243671462585115,0.36122607573928145
snow/s5,28672.0,0.09704770147800446,0.6247696876525879,0.11354867660713176,0.6086572173543041,0.016068044821891347,0.5012753043003334,0.08560306139449884,1.9264800083505893,0.19029101627118805,0.5138902411605621,0.5035232739682164,0.5012996968615016,0.5013385717576951,0.4992541599916237,0.36261145817932605
snow/s5,28800.0,0.09501215815544128,0.6279994249343872,0.11264445619485418,0.6096007396752837,0.015300860305827921,0.49883015338537007,0.08258451547961532,1.9161202554857648,0.18545219259278825,0.5094450070227334,0.5008641580640435,0.49885222422745024,0.49888739895505907,0.49402696451353934,0.3553321105834354
snow/s5,28928.0,0.09344831109046936,0.66698157787323,0.11170805887268906,0.6123998049532323,0.01384450239450581,0.50710256591264,0.08066923912453225,1.8904434478674117,0.18938372095992323,0.5152570527552514,0.508942971097805,0.5071225360201973,0.5071543627665942,0.4983321017400912,0.36387798346068123
snow/s5,29056.0,0.10497400909662247,0.6242588758468628,0.1113795686397102,0.6129782962163363,0.013251777597884196,0.5047534222207766,0.0834672456961384,1.8940516663568576,0.18989226030936537,0.5121317532663517,0.5071436698630347,0.5047714915447472,0.5048002889756037,0.4960927285822003,0.3648622325066604
snow/s5,29184.0,0.08888725936412811,0.6138675212860107,0.11028238282138911,0.6130216730490032,0.01199045432860313,0.5042638044008335,0.07919421275810601,1.8919005155278843,0.18284198568146623,0.5117020503974544,0.5071887399534062,0.5042801538605357,0.504306210310466,0.4942152231847273,0.36350339419549693
snow/s5,29312.0,0.09711674600839615,0.6039571166038513,0.10964015663538944,0.6125794995638739,0.010849185623917524,0.5022963988659535,0.07876311921670198,1.9009730865129177,0.18099875682421782,0.5097888570223249,0.5049429348418387,0.5023111921605442,0.5023347685200588,0.49022983608802506,0.36013602770455133
snow/s5,29440.0,0.09421754628419876,0.6187069416046143,0.10888783417923378,0.6128783991756174,0.01054155938963626,0.49910340432784955,0.08298807327627922,1.8962991277940267,0.1837554188754523,0.5066077344027105,0.5014980391995459,0.4991167895753645,0.4991381219030394,0.4889103692384807,0.3644508614744929
snow/s5,29568.0,0.1044173538684845,0.6252908706665039,0.10866976196895332,0.6134838855898069,0.012586979078903479,0.502962538954586,0.08286324108364343,1.8916975196253831,0.18727215473501663,0.5104404307117921,0.5058542639039317,0.5029746501749728,0.5029939520609892,0.49518972136331296,0.3663658597874501
snow/s5,29696.0,0.09615829586982727,0.6244756579399109,0.10805944654948375,0.6140200696068852,0.0121139471618157,0.5043164912254166,0.0829954035888488,1.884425525218895,0.1902682613634505,0.5139826859682546,0.5076579925032005,0.5043274496824114,0.5043449143871294,0.4972091411026764,0.3709614650426601
snow/s5,29824.0,0.1176481768488884,0.6289451718330383,0.10852718949091812,0.6147481233740145,0.013898163969733302,0.5036825598773697,0.08819030982654127,1.8749149496781194,0.1855059640296301,0.5124287122889442,0.5067060122530446,0.5036924752926517,0.5037082776816322,0.4964895024492389,0.3703977622426448
snow/s5,29952.0,0.09761784970760345,0.5812298059463501,0.10799502657465887,0.6131130834994943,0.014062526709080519,0.5017704780330038,0.08533713431703735,1.890396327277026,0.18115976876208648,0.5081969490728637,0.5045061538589416,0.5017794496847848,0.5017937479796326,0.4923620066777467,0.3633997598876042
snow/s5,30080.0,0.10755017399787903,0.63377845287323,0.10797332644896228,0.6141211502982131,0.015772815660030616,0.5015276008853056,0.08340787861431372,1.8793181987327536,0.18180042134868146,0.5073795714097714,0.504002891147799,0.5015357186023544,0.5015486559649144,0.4923268067560099,0.3682776828013361
snow/s5,30208.0,0.09781931340694427,0.615067720413208,0.10747800873959554,0.6141673244501641,0.014996551230759408,0.5015309226332836,0.081493577493332,1.8785943718241542,0.18020505108348872,0.5053386841845701,0.5037706112051172,0.5015382676943373,0.501549973660104,0.48946925822480136,0.36525526801953134
snow/s5,30336.0,0.09400477260351181,0.6339730620384216,0.10682077770856706,0.6151334579910547,0.013569157895291527,0.5016082887122095,0.07841412583800668,1.8608124748047605,0.17803651558476286,0.505090802287169,0.5021475905074261,0.5016149346597781,0.501625526434871,0.4899696560142313,0.36343144714914166
snow/s5,30464.0,0.09206444770097733,0.635524332523346,0.10610095673258707,0.6161281347975078,0.012277625912396438,0.5066418543315114,0.0754054661944348,1.8608736315088499,0.17516346829531487,0.5097928972509126,0.5064048097333701,0.5066478677082228,0.5066574513429142,0.49462379345487556,0.36746979840204896
snow/s5,30592.0,0.0925091952085495,0.5965068340301514,0.10543794397531694,0.6151709981747099,0.01110902380294764,0.5008602084700945,0.07265760875221647,1.8808261368456114,0.1763748573927269,0.5043991652103736,0.5006457261180582,0.5008656494849535,0.5008743209354982,0.4906366983015263,0.36288834822695804
snow/s5,30720.0,0.08920913934707642,0.6555864214897156,0.1046462949690613,0.6171424822388565,0.010051650924618299,0.5074150071879915,0.06925790935335689,1.8581083764049482,0.17667156936010567,0.5091670911867807,0.507220939574995,0.5074199303192233,0.5074277764086215,0.4944651505750276,0.36560272317263715
snow/s5,30848.0,0.10478592664003372,0.654638409614563,0.10465310627008434,0.6189715518669398,0.010619310562965159,0.5121189624824123,0.07296175133033343,1.835853311107888,0.18147603033713308,0.514466475725814,0.5119805467540556,0.512123417022926,0.5121305163102399,0.49971385724248485,0.37110752049112494
snow/s5,30976.0,0.09296806156635284,0.7080931663513184,0.10408310408941451,0.623318947695446,0.009608549295817968,0.5161892872907491,0.07145855054157856,1.7898674459275348,0.18647385017416981,0.5183505410939698,0.5160640461706832,0.5161933178416838,0.5161997414086108,0.5042399029540865,0.38047563275847773
snow/s5,31104.0,0.09942756593227386,0.6002897620201111,0.10385600466711498,0.622195572784454,0.00869399374118925,0.5094617227657521,0.07046265395345087,1.8017476204719323,0.1783360952497991,0.5129044753146508,0.5093484022757937,0.5094653696830463,0.5094711818456258,0.49861251778296584,0.37309469805213835
snow/s5,31232.0,0.09727635979652405,0.6474604606628418,0.10353504638074469,0.6234280063394974,0.008628682022813116,0.5123721179813855,0.06810218588863241,1.7899747202023537,0.17859485477391102,0.5147621695143271,0.5122695834987996,0.5123754177798414,0.5123806767324193,0.5010683459535342,0.3778492181661525
snow/s5,31360.0,0.1002836748957634,0.6113877892494202,0.10337644289367243,0.6228406786765668,0.008532406517964752,0.507309185871319,0.06755213643172918,1.7972482400974632,0.176393678828744,0.5087095537366397,0.506454215646445,0.5073121715902075,0.5073169299881081,0.49780633801030666,0.3751055388641987
snow/s5,31488.0,0.09397430717945099,0.6213560104370117,0.10291780212712504,0.6227682558356129,0.0077202797821679875,0.5066878475373445,0.06494946737425562,1.8052663490761942,0.17306352498424724,0.510092790739696,0.5066392694814056,0.5066905490712109,0.506694854557949,0.4965279239224725,0.369908848668915
snow/s5,31616.0,0.09119410067796707,0.6253466010093689,0.10234591425155636,0.622894028770918,0.00698545243823766,0.5091744295682932,0.06417520369758423,1.8064865060029072,0.17157473022072578,0.5114930902528719,0.5091304752416524,0.5091768739662771,0.5091807696505891,0.49921934698755543,0.3719921825255323
snow/s5,31744.0,0.08921176940202713,0.5785982608795166,0.10170522425889639,0.6207332596054838,0.00632056701877423,0.508115292905041,0.06115253678793567,1.8333639666341417,0.16779233472083518,0.512425484993824,0.5102877470806385,0.5088425195138057,0.5081210295291767,0.5012827940321665,0.36843031506325674
snow/s5,31872.0,0.0965048298239708,0.6254187822341919,0.10145154648158294,0.6209618216849329,0.006481161472668413,0.5043312674054535,0.0592817365821856,1.8281853341201129,0.16513214819178484,0.5081940289563391,0.5062969442651107,0.5049892755386665,0.5043364580094454,0.49959912535569606,0.3682190715117272
snow/s5,32000.0,0.09703094512224197,0.6189753413200378,0.10123590739088338,0.6208649202037184,0.006589290065394798,0.5024318011443752,0.05752429536685382,1.824682625713617,0.16359889791773036,0.5066890946118928,0.504210382050704,0.5030271791161879,0.5024364976992066,0.49742505631529665,0.3608521462042457
snow/s5,32128.0,0.0884174033999443,0.6059508323669434,0.1006106145132766,0.6201374037238757,0.005962111950901539,0.49846372370053227,0.05493047171363889,1.8293804789061312,0.1643494489785056,0.5023158018469298,0.5000730167157174,0.49900243273987016,0.4984679732305135,0.49244631805804057,0.35545054394804143
snow/s5,32256.0,0.10470706224441528,0.6298867464065552,0.10081044123186873,0.6206129814157137,0.00688183954629461,0.5003574204333786,0.05473240614468425,1.833257251713548,0.16220286252011124,0.5045678671083761,0.5025757337445604,0.5008448543708165,0.5003612654869786,0.49560059474496115,0.3589472203122968
snow/s5,32384.0,0.10605495423078537,0.6548672914505005,0.1010662711342549,0.6222839233686301,0.008476221267051815,0.499561205520029,0.062326766148467105,1.8193964924915038,0.1630862902397913,0.5026087006971088,0.501568376576726,0.5000022447935822,0.4995646845958919,0.49304491648250204,0.3552513218887587
snow/s5,32512.0,0.08981801569461823,0.660188615322113,0.10051757574695555,0.6241329327322147,0.007669442324322313,0.49967733111003215,0.061760157962444696,1.80515986135239,0.16247278254296404,0.5024347613089247,0.5014934567359907,0.5000763916305999,0.4996804790424459,0.49149468647821865,0.3525950390201082
snow/s5,32640.0,0.09224040061235428,0.6298872232437134,0.10011381110624329,0.6244136298303365,0.007664468634916262,0.49658490221199214,0.06054024734598525,1.8053958686080265,0.16024455814863076,0.499879251606707,0.4982281663863425,0.4969459795777171,0.49658775051966697,0.49066830347017876,0.35232944934538046
snow/s5,32768.0,0.09476923197507858,0.6576860547065735,0.0998530999291133,0.6260366749462506,0.008459343720230597,0.5012972256183462,0.05952369769864424,1.786246457929371,0.16291313084120607,0.5057652240891144,0.5035090964150071,0.5016239351205876,0.5012998028199961,0.4974309872564794,0.3618117742143508
snow/s5,32896.0,0.10626470297574997,0.5951259732246399,0.10016586105333948,0.6245288358378793,0.007654171206704781,0.5005230994440836,0.05857915808762601,1.8107119226585533,0.16006669958921738,0.502316422272185,0.5025244411940665,0.5008187122655643,0.5005254313439702,0.4896631657448573,0.3526565785722947
snow/s5,33024.0,0.08905899524688721,0.6172840595245361,0.09962406272131741,0.6241754321152772,0.006925636172158222,0.4930372601156758,0.056116525880035656,1.8111325932205515,0.15672900063961906,0.4946598918952964,0.4948481112767252,0.49330473608323805,0.4930393700619741,0.4817237805460607,0.3474215681192505
snow/s5,33152.0,0.08898507058620453,0.6492793560028076,0.09910508749521434,0.6254000137683274,0.006266444151012882,0.49732505808206,0.05408384926210126,1.7980615117872958,0.15828215941276658,0.4987560651830731,0.49896354982266444,0.4975670753019661,0.4973269672006321,0.4841139917968818,0.35149655271230223
snow/s5,33280.0,0.09724985808134079,0.6147866249084473,0.09901458849941563,0.6248822874824795,0.007194385219328135,0.4918539044276105,0.05243933442587395,1.8079310931622021,0.16113751604212848,0.493910901334595,0.49333644216553996,0.4920728861001133,0.4918556318335285,0.48066248157231245,0.35022011105021517
snow/s5,33408.0,0.0949033722281456,0.6388720870018005,0.09881404136423172,0.6255647167273244,0.007271808398928074,0.4919786071590693,0.05094023973673126,1.7958968872251235,0.1607838559786302,0.4938398161391546,0.49332003482081277,0.49217674584073307,0.4919801701480052,0.47960299492652425,0.35116584705971277
snow/s5,33536.0,0.09797435253858566,0.6812397241592407,0.0987730809337124,0.6282805707483934,0.0073046820789825105,0.4941921246216207,0.05056931047375179,1.7684296083712734,0.1588279267956553,0.4944261513073493,0.49468085839527437,0.49437140417831943,0.4941935388430196,0.4815444112333393,0.3570966706590262
snow/s5,33664.0,0.10166031122207642,0.6039285063743591,0.09891392143558381,0.6270926651691722,0.008096621916795001,0.49405709193901554,0.04946306016579784,1.7852337207413242,0.15335873090790703,0.49499385849998706,0.4944993073285023,0.49421930740941333,0.49405837155278565,0.4818510109969715,0.3514390458491248
snow/s5,33792.0,0.10101781040430069,0.6360442638397217,0.09901655016576512,0.627529328518955,0.008850364030603923,0.49919591721549234,0.052264330039868016,1.7865594056605687,0.16110715628252623,0.5015307309806545,0.5003210567796859,0.5000677076559891,0.4991970750337817,0.48593940376347033,0.3582919623655673
snow/s5,33920.0,0.08929692208766937,0.6235948204994202,0.0985424219668336,0.6273374012984899,0.0080079736410164,0.5023955919600023,0.051218403470682454,1.7952217982808176,0.1569825905447486,0.5022587696737509,0.5026514439987521,0.5031844041313261,0.50239663957548,0.48441483231662,0.35930596356813077
snow/s5,34048.0,0.0884905681014061,0.660887598991394,0.0980520876319347,0.6289739963078999,0.007245763181431257,0.5044913416842138,0.048799060739800816,1.7820077985588791,0.15778659739355302,0.5050925572122398,0.5054478562296858,0.5052050735774819,0.5044922895861421,0.4874598215071856,0.36094846554855853
snow/s5,34176.0,0.09222684800624847,0.6425536870956421,0.09776792960141341,0.6296364202487653,0.006556101010682296,0.5064247951824444,0.05091452581209277,1.7694696192196917,0.15550247747507087,0.5077309812729427,0.5080524624184128,0.5070705930466092,0.5064256528617026,0.49025216449281933,0.36464685669206276
snow/s5,34304.0,0.08880030363798141,0.6147021055221558,0.0973304844324655,0.6289079170913697,0.005932081878196175,0.5058132739277204,0.04879302476324019,1.7719272838462397,0.1540864177510903,0.5062329402237631,0.506523822330997,0.5063976038214709,0.505814049971832,0.48664398702770856,0.36182130816694075
snow/s5,34432.0,0.09068623930215836,0.6740567684173584,0.09700637491391392,0.6311103000828814,0.0053674577850900546,0.5103350622510783,0.0476283273815334,1.748246004452297,0.15490582474682232,0.5107147841049039,0.5109779796344119,0.5108637747843291,0.5103357644301941,0.49070375030883084,0.365139178894656
snow/s5,34560.0,0.09568306803703308,0.6825271844863892,0.09694182335894412,0.6336184407854916,0.006343785420060662,0.5167502258678702,0.045624018376148115,1.717594747325773,0.15869601989287135,0.5178188201210939,0.517331949449102,0.5172286147810615,0.5167508612125671,0.49971246533000097,0.3756144801301438
snow/s5,34688.0,0.08973472565412521,0.68802809715271,0.09659025761724563,0.6362725703643802,0.005739974791143526,0.5188181698661692,0.044971924440825504,1.6952061042598507,0.1622369995580353,0.5197850537800023,0.519344524159479,0.5192510250339052,0.5188187447378433,0.5019148779101317,0.38150483300294397
snow/s5,34816.0,0.09355415403842926,0.6127625107765198,0.09644215500364482,0.6351257381893626,0.005193635727144142,0.5126025796350049,0.04654757418035328,1.7170581024086828,0.15423109835084575,0.513514614395826,0.5138410298908789,0.5129942350247291,0.5126030997895654,0.4966203327193993,0.3750483944065899
snow/s5,34944.0,0.10533452033996582,0.6259764432907104,0.09687592892248975,0.6346794311211356,0.0068743426180762875,0.5077036131022263,0.050764265620375545,1.7174026575715664,0.15354952444475695,0.5100532293254321,0.5095863810018005,0.5088201852900731,0.5077040837477269,0.4917553694623476,0.37203218791934745
snow/s5,35072.0,0.09989182651042938,0.6484846472740173,0.097023045877999,0.6353528562993249,0.006982227913202874,0.5054831621228354,0.04939756893047558,1.7080526876642617,0.15533094983966408,0.5090963484854146,0.5071867254632592,0.506493457362404,0.5054835879716196,0.4903278803998992,0.36937742880745233
snow/s5,35200.0,0.09224142879247665,0.6613125801086426,0.09678979626407107,0.6366191842900234,0.007079844530625563,0.5043106124859206,0.048989662251199724,1.7021784655815422,0.159192221716912,0.509067100562948,0.5066142233370715,0.5052247463701467,0.5043109978018046,0.4913228471673092,0.3675888276122159
snow/s5,35328.0,0.0956009104847908,0.664351224899292,0.0967318018358135,0.6379719667587681,0.007168169857871195,0.5031009468120673,0.04761147812303512,1.6919995721841325,0.1559377568301149,0.5059174955123402,0.504423101544132,0.503928072117188,0.5031012954530307,0.48761276058386505,0.36227103319344456
snow/s5,35456.0,0.0931151807308197,0.6964346170425415,0.09655538129410647,0.6408238033579766,0.007248088253314746,0.5162278644266236,0.046631904430494725,1.6674523959850722,0.15672967170648705,0.519538525088798,0.5174241745678909,0.5169762627544574,0.5162281798834382,0.5044632711767154,0.37850341551887523
snow/s5,35584.0,0.09302355349063873,0.6571085453033447,0.09638309701101049,0.6416181810138483,0.006558204778876696,0.517732053416356,0.04632396067923437,1.6619985611044095,0.15458333174632172,0.5200025857585139,0.5180894821640464,0.5184092181139379,0.5177323388475368,0.5070872310885093,0.38053090125176037
snow/s5,35712.0,0.0942881777882576,0.686427652835846,0.09628090582941277,0.6438040089076043,0.005933985406705208,0.5226809656432346,0.0471338630402196,1.6373886708517187,0.15840422224042552,0.5232481754543127,0.5230043738081586,0.5232936768300414,0.5226812239066647,0.5100749128409415,0.3874405120784815
