corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
motion_blur/s5,27520.0,0.6586205959320068,0.5149791240692139,0.6852107659452653,0.4892581368740843,0.46884202894473614,0.3729700184641759,1.2402079899410987,2.684057295819742,0.5159960961334669,0.5081384902889906,0.49981631031667084,0.4858414497250713,0.4718832785392523,0.5107404412576831,0.5137231649757316
motion_blur/s5,27648.0,0.674026608467102,0.5369625091552734,0.6846651972877938,0.4915851794243862,0.46727169900353577,0.37747614401190444,1.2388337113127894,2.65626408008827,0.5166486092914949,0.5088138868111568,0.49899723854351946,0.48631534505165586,0.4707856732053556,0.5111681803408304,0.5138670041214085
motion_blur/s5,27776.0,0.7357662916183472,0.5390009880065918,0.6871579335966013,0.4938981456966889,0.4710746604309208,0.380214881048249,1.2133655254569518,2.6365865169623017,0.5186890450519713,0.5116372229861805,0.5019555620610905,0.48979291482663206,0.47425416950942645,0.5144924463405135,0.5169343921883773
motion_blur/s5,27904.0,0.680472731590271,0.5469635725021362,0.6868318261816583,0.4964867031018327,0.4759285000091793,0.381131370656982,1.2211330594715657,2.6116561237968394,0.5227103138156147,0.5163296943259849,0.5068445329535506,0.49355295862659565,0.4788053788363103,0.5189131534110178,0.5211226713376097
motion_blur/s5,28032.0,0.6966010332107544,0.567986011505127,0.6873083728660044,0.49997447424345676,0.4715086249339451,0.37463611824465765,1.206375007556222,2.576525684236749,0.5131498437320344,0.5058893307970392,0.4979948153613031,0.4897421475734991,0.475636068536602,0.5097141025212124,0.5117133153506866
motion_blur/s5,28160.0,0.6948872804641724,0.5394183397293091,0.6876780756756712,0.5018985652427665,0.4779570901395184,0.3768457976502821,1.1985002337649764,2.561523689236382,0.5208586628890092,0.515014230899641,0.5056589019420237,0.4981917349549626,0.48321606796202954,0.5184749553448924,0.520283880219152
motion_blur/s5,28288.0,0.668728232383728,0.5475963950157166,0.6867536930760642,0.5041277276707153,0.477731400417732,0.38098302095543063,1.1854280965284492,2.545608626875887,0.5232977550590022,0.5172845896480393,0.5088197143687198,0.49897732234770853,0.48325201628212183,0.5204159173584659,0.5227776810311302
motion_blur/s5,28416.0,0.6885145902633667,0.5410406589508057,0.686839590499835,0.5059283584648661,0.4843497680162822,0.3802648274082153,1.1798173142244113,2.525847482735028,0.5270290811687938,0.5208260623763639,0.5124046909903764,0.5050235022551247,0.48930774346526307,0.5229343309352925,0.5265585085356032
motion_blur/s5,28544.0,0.6426945328712463,0.5495846271514893,0.6846861730545379,0.5080579325471404,0.48145211014441713,0.3819759384223055,1.1906466447998967,2.508931547817189,0.5288808640438639,0.522543242637983,0.5133990392601799,0.5045453580785512,0.48738820809676686,0.5266630680265199,0.5292172763132971
motion_blur/s5,28672.0,0.686731219291687,0.5060164928436279,0.6847859314075695,0.5079583501225787,0.4854669301187736,0.3843235587985286,1.1838129609186354,2.5105234994078724,0.5320436015530737,0.5270342189484665,0.5210097791283365,0.5107493989515028,0.4908380217222977,0.5300368985534424,0.5323479936183967
motion_blur/s5,28800.0,0.6270300149917603,0.5116536617279053,0.6819685696311886,0.5081386092252775,0.4772391140456006,0.3849605192936121,1.1853102707325602,2.506643790188823,0.5238070005724123,0.5178243884715154,0.510161138640214,0.5001523413475525,0.4806117674239231,0.5212662835810743,0.5240824201627492
motion_blur/s5,28928.0,0.6619482636451721,0.5076889991760254,0.6809919693391877,0.508116677027753,0.47414452258379447,0.3771898868801808,1.1717583596269916,2.5102846242695405,0.5177672206250082,0.5138412521506097,0.5061080260986112,0.49705188054112276,0.4779211768303313,0.5162305278565223,0.5180164253822377
motion_blur/s5,29056.0,0.6355948448181152,0.5393235683441162,0.6787774754601109,0.509638964409039,0.4684815995538081,0.3741557513056246,1.1745157133315374,2.4982657376849464,0.5138638861217355,0.5080250116127765,0.5010278451493084,0.4913836468191837,0.47338599640626644,0.5102240528672044,0.5133271760894607
motion_blur/s5,29184.0,0.6407738924026489,0.527246356010437,0.6769236421402347,0.5104978615603267,0.46683403505136356,0.3720238832456008,1.1727515555900674,2.492436175040262,0.5183444204587505,0.5137863133034104,0.5051685618513373,0.4935422527138479,0.4727588343449918,0.515813226895311,0.518620990381957
motion_blur/s5,29312.0,0.6817276477813721,0.5787838697433472,0.6771579838788268,0.5138288863497423,0.46244322862172754,0.3753187545607131,1.1526265028442721,2.4642435032816663,0.5150739818666029,0.5087003167962446,0.5001406202117097,0.4873715147993829,0.467079082117033,0.5112593207065841,0.5145620323444119
motion_blur/s5,29440.0,0.6614103317260742,0.5210545063018799,0.6763898057250339,0.5141813556157002,0.4638428915726636,0.374526219920788,1.1444581188321201,2.4619549962072993,0.5182495695533035,0.5117203639780417,0.5032131965151757,0.48868505295054215,0.46803749785842186,0.5139986179623524,0.5170241530016957
motion_blur/s5,29568.0,0.6842196583747864,0.592613935470581,0.6767717497567292,0.5180073351208163,0.4672843772052477,0.37918166597234887,1.1353140824829242,2.423123007665292,0.5255101697147974,0.5166280033376569,0.5096555751930888,0.49353582125983025,0.473366320191945,0.5194516049498739,0.5229141800806538
motion_blur/s5,29696.0,0.64103102684021,0.5706961154937744,0.6750282998583623,0.5205775195292532,0.46608538829814494,0.38129331585005505,1.1196443574287283,2.4031198886103518,0.5233423367853699,0.5145805729188435,0.5090339856446686,0.4936491577252836,0.4738750285615398,0.5171354200646985,0.5202684223097409
motion_blur/s5,29824.0,0.6161722540855408,0.5320744514465332,0.6721572732352978,0.5211383454764376,0.4632530491382976,0.37829618287206046,1.1208584303457167,2.402955496120249,0.5171980632067504,0.5100324517605954,0.5035637669039507,0.4896432890542274,0.4710262750994063,0.5123441248771008,0.5151789234581295
motion_blur/s5,29952.0,0.642022967338562,0.5329412221908569,0.6706873070939936,0.5217140955600678,0.45710240198652624,0.38153316130184645,1.103508588489591,2.4010159568843203,0.5155611267920686,0.5090775485591109,0.5017373524455139,0.48841683084561555,0.4671473613481243,0.5111691933004582,0.5137341716715139
motion_blur/s5,30080.0,0.657855749130249,0.560947835445404,0.6700613774372255,0.5236279365300841,0.4605348027492602,0.383012009720469,1.0954738718956767,2.3817299953332616,0.5208282116899084,0.5134745397729967,0.5068329940925798,0.4910809040548371,0.47111087841195537,0.5160921136287905,0.5191751487878481
motion_blur/s5,30208.0,0.6336429715156555,0.5463577508926392,0.6682848698312952,0.5247367079624038,0.456204452695791,0.38594884996123335,1.0836936646710291,2.373438263009332,0.5241811183702265,0.516040169538803,0.5070191754995919,0.49127918207460275,0.47027269248339326,0.5184085989466927,0.5226853963749654
motion_blur/s5,30336.0,0.6219891309738159,0.5401395559310913,0.6660265411065401,0.5254880663999008,0.452360632094169,0.3873048487751552,1.0759988148646613,2.3693413232417835,0.5249654854498005,0.515312818482165,0.5071504556424028,0.49065921233519977,0.4687520911762291,0.5189802076132775,0.5228499333053672
motion_blur/s5,30464.0,0.572060763835907,0.5375727415084839,0.6614428446543141,0.526077562746661,0.4428222911452891,0.38613365555443846,1.0741882055547514,2.3670429224255485,0.5204141899875946,0.5102302480139043,0.5035698054920252,0.48571098272566254,0.46215239778646305,0.5135485697678732,0.5177749842697582
motion_blur/s5,30592.0,0.6130878925323486,0.5386785864830017,0.6590840665020231,0.5266922468313605,0.43949000882331035,0.3822110589519933,1.061660960144717,2.366873010165556,0.5119088238971632,0.5026942041815279,0.4966677121673827,0.48130809323363033,0.456218052964432,0.505696683293834,0.5095208215790019
motion_blur/s5,30720.0,0.6067895889282227,0.5181671380996704,0.6565331163764718,0.526276387868839,0.4325152013207942,0.38301190997381424,1.0495443118200913,2.3804501517990198,0.5069643492847026,0.49786459521719445,0.4924117133888097,0.4769896548532729,0.4513504809987513,0.5013434891671157,0.5048036404649981
motion_blur/s5,30848.0,0.616632342338562,0.5685369968414307,0.6545867371551104,0.5283378809894532,0.4368006372450493,0.3875475104522138,1.034041980471165,2.357939061729936,0.508625238109478,0.49814220661829434,0.493208337932409,0.47849197800822607,0.45380596763777553,0.5028143646776817,0.5066701886658311
motion_blur/s5,30976.0,0.6264159679412842,0.5801209211349487,0.6532125532910212,0.53086388294777,0.43690438384873287,0.390127015703639,1.0286931356880529,2.328549029153553,0.5107786955172612,0.5005684391828826,0.49537916834931234,0.47840127813831756,0.4553027226514316,0.505558089634,0.5097719256161387
motion_blur/s5,31104.0,0.6199297308921814,0.5681313276290894,0.6515890009788827,0.5326818070785659,0.4332616405912687,0.3931488345539767,1.0038481079337827,2.3069127412175607,0.5128015442485153,0.5035631148109248,0.49883058599601665,0.4797692409568001,0.45589481924617936,0.5080778431489077,0.511890600155947
motion_blur/s5,31232.0,0.5710573792457581,0.5382057428359985,0.6476606291870229,0.5329512673594163,0.4218045540388576,0.38989701210981476,1.018562226912881,2.3135393358440792,0.505634234861387,0.49727513243748755,0.4922308574062708,0.4720465588907156,0.44826949439228964,0.5013601424327713,0.5048099957389621
motion_blur/s5,31360.0,0.5728603005409241,0.5312944650650024,0.644011832667701,0.5328704477352986,0.4195246738210008,0.3840174630690233,0.9926059538177459,2.3182495970491277,0.5020491797883222,0.4944857087670545,0.48919654022304454,0.4694462023038539,0.44720725816220847,0.4981819016301279,0.5013033929321602
motion_blur/s5,31488.0,0.5721984505653381,0.5707934498786926,0.6405087408578296,0.5347203502788788,0.4123866917797396,0.3839213630743512,0.9962642079879432,2.2982308899438997,0.4996047307900286,0.4920361469569839,0.4872504090893817,0.46937993676630685,0.4470455024775247,0.49538053086223943,0.4989299290004853
motion_blur/s5,31616.0,0.6107463240623474,0.5905393958091736,0.6390569156482938,0.5374432305486492,0.4186251684693539,0.38394595076507326,0.9772547180543445,2.276100049939318,0.49674229359407107,0.48989409846613474,0.48556387401841145,0.4694315192275744,0.4506729382916806,0.49292015909664855,0.4961317204103141
motion_blur/s5,31744.0,0.5637803673744202,0.5609005093574524,0.6353848889032268,0.5385874880515176,0.42107235647940944,0.3867567169028414,0.9698761580691534,2.2683515061106863,0.4991158706463903,0.4929194965895246,0.4890014291386102,0.474404575101214,0.4581936580259644,0.49565753241285093,0.4985634126972562
motion_blur/s5,31872.0,0.5866686701774597,0.5726681351661682,0.6330084879897747,0.5402499586424762,0.4144748983968957,0.38400176466937636,0.9621093370851058,2.2472733203084494,0.49462685261936923,0.4882952434935556,0.4847501033431446,0.47226761375904014,0.4568746602364615,0.4914976839975885,0.4941269784131628
motion_blur/s5,32000.0,0.5864253044128418,0.582356333732605,0.6307361375713878,0.5423039281590678,0.41075480098850586,0.383981519370685,0.9453131987069283,2.2251463493373604,0.4960491926437005,0.49032023518958834,0.48711252658234555,0.47581813832688874,0.4611652934084818,0.4932178627961523,0.49559689718406935
motion_blur/s5,32128.0,0.5376842617988586,0.5598708391189575,0.6261970216800449,0.5431608506449161,0.4081509829289217,0.3816022551831123,0.9282992754042496,2.226212778568334,0.48898918620527565,0.48456771429111467,0.4816653200069884,0.471445947885305,0.45818778184075,0.4864273464086541,0.48857994087862544
motion_blur/s5,32256.0,0.541938841342926,0.5607715845108032,0.6220868665416488,0.544019910833496,0.40731939026465785,0.38485917913950846,0.9222011853629172,2.21888165377527,0.4864121369531375,0.4838987170950538,0.4819975917493333,0.47275091417819676,0.45923028922057146,0.4840941367564324,0.48604184418583535
motion_blur/s5,32384.0,0.5199911594390869,0.5232771635055542,0.6171065881464018,0.5430080695004257,0.4011200431841431,0.3831213929037432,0.9066106978646574,2.240319246631577,0.4800834980997752,0.4792965191562027,0.47830136052988453,0.4699719752915153,0.45850045800386025,0.4802355336148327,0.4812356603251966
motion_blur/s5,32512.0,0.5439736247062683,0.5642707347869873,0.6135391265151758,0.5440452726851359,0.39993520861575355,0.37574889268684913,0.8968330054608238,2.2309074676528446,0.47816820381306246,0.4774561306582893,0.4765556926626736,0.46901911030243587,0.45940166366678853,0.4783057683689235,0.4792107015791933
motion_blur/s5,32640.0,0.5083708167076111,0.5460360050201416,0.6084089650611482,0.5441423815795264,0.3952380739467942,0.36827874228238994,0.8934280095405902,2.234775978242213,0.47193639976184887,0.4705299076331101,0.46971517462220497,0.4621709201487239,0.45575546129517264,0.4712986756032913,0.4728796710897995
motion_blur/s5,32768.0,0.4854615330696106,0.5523523092269897,0.6024115293542439,0.5445428658550124,0.3887757944515609,0.36514468590809934,0.8786679529489744,2.2289171359689925,0.47159593339546224,0.4718105232064012,0.47183553277833057,0.4672959366723433,0.45924170531228886,0.4717439236124961,0.4724494228004669
motion_blur/s5,32896.0,0.47678953409194946,0.5559238791465759,0.5962836271463271,0.5450980372350888,0.38021444578276276,0.3594832345426645,0.8598308899078932,2.2195714360876586,0.46697496412522194,0.46865633896307923,0.46940398296004804,0.4674715167630185,0.4565216441284898,0.4678710635423001,0.4685094123019097
motion_blur/s5,33024.0,0.4953708350658417,0.5386450290679932,0.5913610519228888,0.5447832563488889,0.375219317094338,0.356386971885421,0.8369501346572396,2.2221556803938105,0.4603585189973007,0.46260487302965103,0.4648057454385681,0.4645444241502386,0.45303802541310706,0.46189434125391937,0.4624719310596101
motion_blur/s5,33152.0,0.46876251697540283,0.5810040235519409,0.585380635583987,0.5465501230417207,0.36921242195150983,0.3581214064471893,0.8188391420600896,2.200858182666642,0.459632841995773,0.46242757993938083,0.4651811652659501,0.46498189716389815,0.4537713186515977,0.46178467760095854,0.46154509645548303
motion_blur/s5,33280.0,0.5011633634567261,0.5609593391418457,0.5812724759680231,0.5472530116319706,0.36621257810127683,0.35461565092574354,0.8166097353521214,2.2013820822285672,0.4562248974869546,0.4610030333657336,0.4649445582210054,0.46480143699362825,0.45175783799469366,0.4596591282754657,0.45871733593622227
motion_blur/s5,33408.0,0.4495490789413452,0.5618987083435059,0.5748469444057461,0.5479674358618016,0.36037512271983463,0.3602924777263866,0.8027189016494587,2.1953468081162315,0.4552420101592254,0.4610525661804169,0.4683555461357223,0.47123764763076054,0.45265016156450266,0.45983657591135235,0.4582222296008293
motion_blur/s5,33536.0,0.46158450841903687,0.5921924710273743,0.5693219475283456,0.5501247546503661,0.3536432550011115,0.36009361012601665,0.7844062593913999,2.163219923050579,0.45427831496263044,0.4602236485189852,0.4698431205665875,0.4694392992542455,0.44888438176062373,0.4591233979542932,0.4569748728274011
motion_blur/s5,33664.0,0.4201723337173462,0.5457180738449097,0.5620463566107359,0.5499097946110756,0.34965282025978023,0.3637246466398996,0.7557935851765951,2.1791088854387,0.4571801410221064,0.4655340091596529,0.4772123059974893,0.4745975158630026,0.4529874447697255,0.46236343741135033,0.46041941199909403
motion_blur/s5,33792.0,0.4468918442726135,0.5599782466888428,0.5564290633259494,0.5504009386148692,0.34303060060388196,0.36479785100493,0.736583333215125,2.1785919740544517,0.4530203715018583,0.46137848181548596,0.4734696117918984,0.4733159260128655,0.4501376582360217,0.4584725094007518,0.45595132400393934
motion_blur/s5,33920.0,0.38357260823249817,0.577667236328125,0.5479970411262688,0.5517310019179548,0.33337643873795625,0.36435605673914245,0.7230392245710052,2.1745672176837014,0.44269422073428105,0.45178118431966335,0.46493368800444823,0.4625452251431102,0.4416102785109988,0.4476274162989551,0.4453462009577583
motion_blur/s5,34048.0,0.3423413932323456,0.6163088083267212,0.5379650583021749,0.5548811388159434,0.322466129280447,0.37360458792399504,0.7157129558064376,2.147668839730204,0.44303638294874564,0.45793229110660794,0.4690707254341259,0.4654595701622074,0.44426783677289067,0.4519616598398041,0.44692315387076165
motion_blur/s5,34176.0,0.46470507979393005,0.5671006441116333,0.5343914008139679,0.5554772122450014,0.3209040646255561,0.3775855611138587,0.7037622652852843,2.134480951917646,0.4448331876651054,0.46426012181627047,0.472200519562942,0.4681708841265422,0.44529677556904623,0.4550839884689721,0.44903784475754216
motion_blur/s5,34304.0,0.34732693433761597,0.5477342009544373,0.5252663048882922,0.5550995043771689,0.3119059085636352,0.37008931496381864,0.6896528825490027,2.148093619524415,0.4337247343477842,0.45721424466540594,0.4607737895628999,0.4564026857563775,0.434292918287043,0.44597426916199073,0.4375291861250574
motion_blur/s5,34432.0,0.4401855170726776,0.5994111895561218,0.5211160225558231,0.5572610499956544,0.3080771189323552,0.3704451802855253,0.6704270721335474,2.1195684316106185,0.43255967932360484,0.4574756788435945,0.4614586162553068,0.45304193041966095,0.4285377922157003,0.447342720639731,0.4374892278978062
motion_blur/s5,34560.0,0.41290029883384705,0.5867127180099487,0.5158372067645072,0.558697716728059,0.3060999690042309,0.3775525694314598,0.6641666687782372,2.107262268134167,0.438030649762762,0.46583611393284186,0.47096433987169634,0.4603743463226081,0.4308408577989769,0.45441822016242167,0.44474040192300013
motion_blur/s5,34688.0,0.3856324255466461,0.5978069305419922,0.5094857540221724,0.5606054832555679,0.2999980980698603,0.3789083629418503,0.643101211215518,2.0839678333732192,0.43584227738796016,0.4676006717976516,0.47300298093090426,0.457546478736875,0.4308240301679023,0.4521200849893178,0.44187620542824696
motion_blur/s5,34816.0,0.3077892065048218,0.5475918650627136,0.49964689804571627,0.559970672612014,0.2901269227627944,0.37994920882483896,0.6117661605689535,2.097495160180866,0.428601192092259,0.4616496857847876,0.46878720047347133,0.45335184066554834,0.4269234681055201,0.44622971402067363,0.4340608021751122
motion_blur/s5,34944.0,0.36223381757736206,0.5678038597106934,0.492943820949699,0.5603527792997545,0.2831844434992328,0.3808909854982629,0.6081641993445523,2.0909756756960305,0.42784944269620817,0.46518838315208916,0.46714772868539545,0.450969303778881,0.4233941671555598,0.44898670138336977,0.43576381921971785
motion_blur/s5,35072.0,0.34763455390930176,0.5567217469215393,0.48585556402089913,0.5601756557691098,0.2792637052720601,0.375943003535311,0.593191734126861,2.0935209762137834,0.42354417152940665,0.461065752988892,0.46207641007167544,0.44602502144418676,0.4166500762900692,0.44564397549322154,0.4329546514177221
motion_blur/s5,35200.0,0.3280234634876251,0.6202573776245117,0.47815643716561745,0.5631064714693732,0.273503923687569,0.3825271019495586,0.5731098810099426,2.0685506175378516,0.42864630273422216,0.46789471165740915,0.467972617322438,0.4481880176184462,0.4201218120387836,0.45317860602331345,0.43941048471526195
motion_blur/s5,35328.0,0.3400537371635437,0.6072362661361694,0.47141972009234556,0.5652591443799486,0.2645185710462774,0.3818850220495411,0.5617924219767497,2.05271810477272,0.4242280050319761,0.4666376302385004,0.46518373048627487,0.44354564235434657,0.4151392183884532,0.45244848885274225,0.4369792369136903
motion_blur/s5,35456.0,0.33116769790649414,0.6305330991744995,0.46457815803449914,0.5684432397357804,0.26164946255882676,0.39091515082531353,0.5492176284478231,2.0206413936349894,0.42629062799145484,0.47351254348171273,0.4722342082508174,0.4489190493878412,0.42100416488330594,0.4591867350059613,0.44076541900399935
motion_blur/s5,35584.0,0.3584598898887634,0.5969327688217163,0.4594016571493413,0.5698329728619236,0.2591278004473382,0.39752420845050673,0.5328742469111744,2.007831293753806,0.4252196877900076,0.4782458825911273,0.47483981603182224,0.4522937978101763,0.4255115019556861,0.4623463854515569,0.44121680684418974
motion_blur/s5,35712.0,0.33892470598220825,0.6131043434143066,0.45352473270216404,0.5719437714254544,0.2567717932661519,0.40201699646235617,0.5183957910929793,1.9934395639526494,0.4300508001954798,0.48397872541410153,0.4801718383012502,0.45531015256946944,0.4273404190806654,0.47035476042344915,0.4467746955443263
motion_blur/s5,35840.0,0.266190767288208,0.5571616291999817,0.4443864904868491,0.5712226913168947,0.24709244352041465,0.3957088647348267,0.4995483720380765,1.9997465492133115,0.4187877853047738,0.47433098831341364,0.4737865056848314,0.4475545758823099,0.4200719972764378,0.46574038703394766,0.438455866700131
motion_blur/s5,35968.0,0.258512020111084,0.5365437865257263,0.43531944315144594,0.5695310374246426,0.23993313896166013,0.38542797933472417,0.4822640518621455,2.025631014678787,0.41302125011812074,0.4677765813353374,0.4657967133531401,0.43611273641700965,0.4074721938473896,0.45855361610864626,0.4316166705835212
motion_blur/s5,36096.0,0.3417204022407532,0.6134251356124878,0.4307536362777536,0.5716722129460009,0.24222980628238253,0.39175993847002705,0.4703758466463327,2.006401227203053,0.4158902863948017,0.4714571268358407,0.4682156757942451,0.43986985252246974,0.41170595291010087,0.46158762647308205,0.4349651730859819
motion_blur/s5,36224.0,0.3083231449127197,0.5687340497970581,0.4247814171867763,0.5715288879143452,0.24003214476829496,0.3864280882884658,0.45706640462590054,2.0140991196533284,0.4090982305809003,0.4659384532524174,0.4615183181933651,0.43289607119968854,0.4052006272315665,0.4555211361484579,0.4292576015846392
motion_blur/s5,36352.0,0.2845902144908905,0.5792055130004883,0.41794282193331844,0.5719033574307424,0.23495769910325795,0.38511726489396575,0.4434942712980957,2.0100780535865836,0.4079533960223375,0.46522078369835024,0.46190919807977887,0.4293745831616456,0.4021030065551533,0.4521699274728164,0.42840619393827256
motion_blur/s5,36480.0,0.2922768294811249,0.5672364234924316,0.41181277352101625,0.5716757021166785,0.2318906367257914,0.38411710880649724,0.4367309931899972,2.0240991014210987,0.4032924541046849,0.4632329339709641,0.45729931010073976,0.42488696667987086,0.39948612312337184,0.44699982729693855,0.4232857352647903
motion_blur/s5,36608.0,0.25265610218048096,0.5857502222061157,0.40404903345562426,0.5723622640722608,0.2217166320404097,0.3877109592472827,0.4198165812251318,2.0249446878452524,0.39537571248853404,0.4614342906423774,0.4575898278781827,0.4253252982272954,0.40161712865594795,0.4422846444489253,0.41861546896950985
motion_blur/s5,36736.0,0.2726038098335266,0.613768458366394,0.39763707132771703,0.5743820784280721,0.21758610787237545,0.3895870725848405,0.4076638867119279,2.012684612412641,0.39416133771270684,0.462855625262972,0.45498981451678516,0.42507125437460813,0.40289464764169947,0.4440414599683613,0.41892571582547555
motion_blur/s5,36864.0,0.2864892780780792,0.6260758638381958,0.39221522775456397,0.5769037264968586,0.21396027369059073,0.391935269126438,0.40511717408013975,1.9789599765848194,0.39534913424213386,0.46795265081795384,0.45709890415230825,0.42705361564769717,0.4039762100315436,0.44871701999516805,0.4222923936767093
motion_blur/s5,36992.0,0.25953352451324463,0.6135264039039612,0.38574294954767036,0.5786901985654977,0.20922952188184918,0.3926471114463487,0.3910172621140819,1.9615253703077433,0.3905493951114131,0.46364127417852924,0.453857782995634,0.4251478580607658,0.4035419782617357,0.44478648864524123,0.41786539606322115
motion_blur/s5,37120.0,0.2692111134529114,0.5609194040298462,0.38005846973816987,0.5778233305393684,0.20487468934104258,0.39528034295651177,0.3848659622291735,1.9776917360592456,0.3918950802881971,0.46394162880758055,0.45440150977772714,0.4254498168414187,0.40513822066395,0.44688146890506353,0.42031053980497285
motion_blur/s5,37248.0,0.25070780515670776,0.6006271839141846,0.373748681222001,0.5789357136308229,0.1965470865483199,0.4001354263157968,0.3757641971081771,1.9616708064102093,0.3932985824618368,0.46447365699960147,0.4558415802331487,0.42743332624378216,0.40905501703145025,0.4467879025607386,0.41973443250646264
motion_blur/s5,37376.0,0.2217029333114624,0.6119742393493652,0.3663318154702674,0.5805473490317273,0.18981149234978856,0.39991804486991483,0.3604827998907297,1.9473645633100327,0.3921703711626732,0.4640069496111801,0.45474645659406254,0.4275549311224227,0.40798865610043766,0.44651734074651,0.419101619180446
motion_blur/s5,37504.0,0.2405938059091568,0.624363124370575,0.36019825402826194,0.5826847039263052,0.18360546095421082,0.39674693411489614,0.3538750389101817,1.9268774371496948,0.38759883077836166,0.45995958974337,0.44780672842330105,0.4232033314914961,0.40404937294989035,0.44565905727271965,0.41639117357136124
motion_blur/s5,37632.0,0.14898313581943512,0.5753808617591858,0.3498950775302704,0.5823284189425433,0.17055407859093077,0.3947885703680886,0.33872471864019527,1.9434297100133444,0.3767885613408019,0.45347176442573806,0.4432378250635579,0.4180017948831442,0.40139595256203636,0.43908234747876657,0.4088264277228081
motion_blur/s5,37760.0,0.2108796238899231,0.5822527408599854,0.3431138358892778,0.58232472732876,0.16553034118786775,0.39515447086844896,0.32410681623213894,1.9456726452024544,0.37669268399723954,0.4550375096320925,0.44200385599147624,0.4169204223779074,0.40113295291306206,0.4405304881113646,0.4078933650008275
motion_blur/s5,37888.0,0.18452894687652588,0.6069874167442322,0.3353779876447533,0.5835277853490269,0.15499875011704156,0.3873244795900719,0.3219186905032226,1.927913030426759,0.3698205367994059,0.44676876986937103,0.43047686791376283,0.4070187165001767,0.3927339211069407,0.4336425475415737,0.4040375122940265
motion_blur/s5,38016.0,0.1809900850057602,0.5879548192024231,0.32784687044285116,0.5837437382199243,0.146194585917918,0.38466420788607925,0.30861031466689776,1.9275838729946912,0.3591036802331328,0.4391755199115487,0.4244714848880626,0.4032089338469772,0.3895587709718362,0.4287858803157249,0.39601267471696266
motion_blur/s5,38144.0,0.18608242273330688,0.6305475234985352,0.32093153153019044,0.5860268496969298,0.14040345935821133,0.3890053600206583,0.2965361160575546,1.9101307369400766,0.3546678748569869,0.4421391825017642,0.42658529358402325,0.405784972267253,0.3934340515456055,0.4327384437597963,0.39633642370285554
motion_blur/s5,38272.0,0.20393984019756317,0.6274935007095337,0.31522461975786714,0.5880496131609592,0.13603727643298003,0.3922454804232131,0.29008290113957647,1.8896479889590496,0.3545396119318721,0.4418835196818461,0.4277728920531228,0.4074279850199238,0.39625264271318617,0.43410257165892335,0.3959415231719472
motion_blur/s5,38400.0,0.1906282603740692,0.5714399814605713,0.30914674856841357,0.5872393872243549,0.13277450770646199,0.39216560126335936,0.2830403077604093,1.9023258475469715,0.3484003567807123,0.4431022209613848,0.4288102729403925,0.4066652083374801,0.3957913560777847,0.4345746647788355,0.3932604442263722
motion_blur/s5,38528.0,0.17874088883399963,0.5945966243743896,0.30278548711795433,0.5875982768414297,0.1284094445101301,0.38911890512883374,0.2703611504841657,1.8969629465646565,0.33979666428522504,0.43596949915661287,0.4237628941953224,0.40151340385562595,0.3923995553803155,0.42676639805390165,0.3841978796361166
motion_blur/s5,38656.0,0.16916532814502716,0.5686914324760437,0.29626743058268956,0.5866759917504353,0.12427395306359777,0.38335059768052115,0.25490430677651,1.913156862092837,0.32755025364534635,0.4287163047098205,0.4169465271095094,0.39456537017513804,0.38631899091817956,0.4189019580249758,0.3766485573626016
motion_blur/s5,38784.0,0.17357538640499115,0.6063758134841919,0.29028245281792375,0.587636958664277,0.12060644414618216,0.3848423611374614,0.2443539880903533,1.8977460824358998,0.32760495883079815,0.43328896458277033,0.41966503137035327,0.39571471031313793,0.3875282184334034,0.4236837466722118,0.37649164529953427
motion_blur/s5,38912.0,0.17931218445301056,0.581116259098053,0.284869268995245,0.5873188757586075,0.11652581888539146,0.37864454568118905,0.23488648271757975,1.9058542124638291,0.3223562714941368,0.4232793070377118,0.4109149391518782,0.38924424413223246,0.38107475921309136,0.41458832759573705,0.3681142430104649
motion_blur/s5,39040.0,0.13775455951690674,0.6039838790893555,0.27769294170361875,0.5881318027503514,0.10917133880111861,0.3798220428203977,0.22877850626588467,1.9047958782799486,0.3176443420241416,0.42310846282234366,0.4104337432778148,0.3893756664634893,0.3812587500078001,0.4137203130714551,0.36572085878579247
motion_blur/s5,39168.0,0.1506643146276474,0.6033176183700562,0.27149642330966894,0.5888725742439954,0.10396689846311802,0.38237467408080006,0.22337577976092393,1.8978182000932584,0.3180284320158949,0.42531482567090106,0.4116342793132399,0.3910189700719614,0.3836746334097941,0.4168202535286634,0.37193942665864976
