corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
snow/s5,5335,0.08927615731954575,0.6111305952072144,0.08927615731954575,0.6111305952072144,-2.32881975930389,0.39587604085153727,1.8480373910279013e-05,0.9999815196260897,0.0,0.5,0.5,128
snow/s5,5336,0.08901940286159515,0.6262547373771667,0.08901940286159515,0.6262547373771667,-2.327243501131818,0.4560294042640937,1.462019827158656e-05,0.9999853798017284,0.0,0.4609375,0.4609375,128
snow/s5,5337,0.08847637474536896,0.5698306560516357,0.08847637474536896,0.5698306560516357,-2.329812724831508,0.36859483600485854,2.052942909358535e-05,0.9999794705709064,0.0,0.4296875,0.4296875,128
snow/s5,5338,0.08817902952432632,0.584506630897522,0.08817902952432632,0.584506630897522,-2.3329436085422834,0.354948153043521,2.1411373381852172e-05,0.9999785886266181,0.0078125,0.4453125,0.4453125,128
snow/s5,5339,0.08827323466539383,0.5899125337600708,0.08827323466539383,0.5899125337600708,-2.333923505412915,0.3592759809252163,2.09615973290056e-05,0.999979038402671,0.0078125,0.453125,0.453125,128
snow/s5,5340,0.08822301775217056,0.550518274307251,0.08822301775217056,0.550518274307251,-2.334725513680997,0.2810204670152453,2.8574018870131113e-05,0.9999714259811299,0.0,0.453125,0.453125,128
snow/s5,5341,0.08824416995048523,0.5520943403244019,0.08824416995048523,0.5520943403244019,-2.3349950534765975,0.24507838795793613,3.295635542599484e-05,0.999967043644574,0.0,0.421875,0.421875,128
snow/s5,5342,0.08825929462909698,0.6038574576377869,0.08825929462909698,0.6038574576377869,-2.3350358384980106,0.3333212294031932,2.3151482309913263e-05,0.9999768485176901,0.0,0.4765625,0.4765625,128
snow/s5,5343,0.0892912819981575,0.5794020891189575,0.0892912819981575,0.5794020891189575,-2.3286775443838916,0.32682031206597717,2.4373463020310737e-05,0.9999756265369797,0.0078125,0.4453125,0.4453125,128
snow/s5,5344,0.0883605033159256,0.5876569747924805,0.0883605033159256,0.5876569747924805,-2.3312485464276067,0.3405540625667852,2.2834616174804978e-05,0.9999771653838252,0.0,0.4296875,0.4296875,128
snow/s5,5345,0.08824087679386139,0.5731037259101868,0.08824087679386139,0.5731037259101868,-2.3332770354808745,0.31753985976646526,2.48341093538329e-05,0.9999751658906462,0.0,0.4453125,0.4453125,128
snow/s5,5346,0.08823563158512115,0.5589606165885925,0.08823563158512115,0.5589606165885925,-2.334323878274083,0.2772423504312705,2.905574547185097e-05,0.9999709442545281,0.0,0.4296875,0.4296875,128
snow/s5,5347,0.08825556188821793,0.6067261695861816,0.08825556188821793,0.6067261695861816,-2.334723444826925,0.35540689001043285,2.122051409969572e-05,0.9999787794859003,0.0,0.4765625,0.4765625,128
snow/s5,5348,0.0882975161075592,0.595070481300354,0.0882975161075592,0.595070481300354,-2.3346625904072558,0.37018686022393604,2.0007208149763756e-05,0.9999799927918502,0.0,0.4140625,0.4140625,128
snow/s5,5349,0.08823716640472412,0.6121124029159546,0.08823716640472412,0.6121124029159546,-2.33500711685881,0.41319359567582203,1.6822061297716573e-05,0.9999831779387023,0.0,0.4375,0.4375,128
snow/s5,5350,0.088260218501091,0.562232255935669,0.088260218501091,0.562232255935669,-2.3350361297124405,0.331710060972332,2.330115057702642e-05,0.999976698849423,0.0,0.46875,0.46875,128
snow/s5,5351,0.08826667815446854,0.587962806224823,0.08826667815446854,0.587962806224823,-2.3350105006129582,0.343630065361192,2.221851536887698e-05,0.9999777814846311,0.0,0.453125,0.453125,128
snow/s5,5352,0.08824988454580307,0.558915376663208,0.08824988454580307,0.558915376663208,-2.3351020346906353,0.29019569846836313,2.7502912416821346e-05,0.9999724970875832,0.0,0.390625,0.390625,128
snow/s5,5353,0.08828147500753403,0.5964223146438599,0.08828147500753403,0.5964223146438599,-2.3349515263576324,0.3403878491415563,2.251383921247907e-05,0.9999774861607875,0.0078125,0.4921875,0.4921875,128
snow/s5,5354,0.08825720101594925,0.6190536618232727,0.08825720101594925,0.6190536618232727,-2.335027083800234,0.41296064434716917,1.6836391296237707e-05,0.9999831636087038,0.0,0.453125,0.453125,128
snow/s5,5355,0.08826760947704315,0.5393794178962708,0.08826760947704315,0.5393794178962708,-2.3350001913234353,0.2854026125570564,2.8046708393958397e-05,0.999971953291606,0.0,0.375,0.375,128
snow/s5,5356,0.08826085925102234,0.5726171135902405,0.08826085925102234,0.5726171135902405,-2.3350286856782865,0.2889697956804881,2.7646226953947917e-05,0.999972353773046,0.0,0.4296875,0.4296875,128
snow/s5,5357,0.0883338451385498,0.5382777452468872,0.0883338451385498,0.5382777452468872,-2.3345896095741683,0.22119047381089313,3.631945583038032e-05,0.9999636805441696,0.0,0.3984375,0.3984375,128
snow/s5,5358,0.08840890973806381,0.5320976972579956,0.08840890973806381,0.5320976972579956,-2.3339041898523565,0.17487903422717874,4.383065243018791e-05,0.9999561693475698,0.0,0.375,0.375,128
snow/s5,5359,0.08854980021715164,0.5760163068771362,0.08854980021715164,0.5760163068771362,-2.3326880194779718,0.2406600050982186,3.3854925277410075e-05,0.9999661450747226,0.0,0.375,0.375,128
snow/s5,5360,0.08826474100351334,0.5858129262924194,0.08826474100351334,0.5858129262924194,-2.3338484812458704,0.293671382338373,2.7259549824520946e-05,0.9999727404501755,0.0,0.515625,0.515625,128
snow/s5,5361,0.0882515087723732,0.5514816045761108,0.0882515087723732,0.5514816045761108,-2.3345109319429675,0.2501650845618193,3.235517942812294e-05,0.9999676448205719,0.0,0.375,0.375,128
snow/s5,5362,0.0882590115070343,0.5553593635559082,0.0882590115070343,0.5553593635559082,-2.334795536920396,0.23625704665465364,3.4167202102253214e-05,0.9999658327978977,0.0,0.4296875,0.4296875,128
snow/s5,5363,0.08828971534967422,0.5060861110687256,0.08828971534967422,0.5060861110687256,-2.3347470896585447,0.13030134667584128,5.2209481509635225e-05,0.9999477905184904,0.0,0.375,0.375,128
snow/s5,5364,0.08826249092817307,0.4811880588531494,0.08826249092817307,0.4811880588531494,-2.334891996622368,0.027509023040192836,7.871453271945938e-05,0.9999212854672805,0.0,0.421875,0.421875,128
snow/s5,5365,0.08831485360860825,0.5811702013015747,0.08831485360860825,0.5811702013015747,-2.334639190934359,0.17754402669669053,4.323864050093107e-05,0.9999567613594991,0.0,0.4921875,0.4921875,128
snow/s5,5366,0.08826887607574463,0.525703489780426,0.08826887607574463,0.525703489780426,-2.3347983755655384,0.1402243488712144,5.016758950660005e-05,0.9999498324104934,0.0,0.3671875,0.3671875,128
snow/s5,5367,0.08829255402088165,0.473743736743927,0.08829255402088165,0.473743736743927,-2.3347308765652186,0.017551298993574466,8.196558337658644e-05,0.9999180344166234,0.0,0.3515625,0.3515625,128
snow/s5,5368,0.08825241774320602,0.47905802726745605,0.08825241774320602,0.47905802726745605,-2.3349464812638288,-0.03313281362472032,0.00010029901750385761,0.9998997009824961,0.0,0.3359375,0.3359375,128
snow/s5,5369,0.08826794475317001,0.5052542686462402,0.08826794475317001,0.5052542686462402,-2.3349578069887005,-0.006057482677246142,9.000085992738605e-05,0.9999099991400726,0.0,0.375,0.375,128
snow/s5,5370,0.08826707303524017,0.5288197994232178,0.08826707303524017,0.5288197994232178,-2.3349688858389848,0.05467481751561172,7.058835763018578e-05,0.9999294116423698,0.0,0.40625,0.40625,128
snow/s5,5371,0.08829807490110397,0.5472078323364258,0.08829807490110397,0.5472078323364258,-2.334781840201752,0.12203513401261748,5.395708285504952e-05,0.999946042917145,0.0,0.421875,0.421875,128
snow/s5,5372,0.08826528489589691,0.48672446608543396,0.08826528489589691,0.48672446608543396,-2.3348920123153616,0.03446025739697296,7.655616354895756e-05,0.999923443836451,0.0,0.328125,0.328125,128
snow/s5,5373,0.08824709802865982,0.4804438352584839,0.08824709802865982,0.4804438352584839,-2.335060106556451,-0.02190216345649617,9.584981307853013e-05,0.9999041501869215,0.0,0.3515625,0.3515625,128
snow/s5,5374,0.08826684951782227,0.5083162784576416,0.08826684951782227,0.5083162784576416,-2.3350214243454745,0.005683009195989588,8.585045725340024e-05,0.9999141495427466,0.0,0.3828125,0.3828125,128
snow/s5,5375,0.08826778084039688,0.5006320476531982,0.08826778084039688,0.5006320476531982,-2.334996296916713,0.00410560057770684,8.640253508929163e-05,0.9999135974649107,0.0,0.359375,0.359375,128
snow/s5,5376,0.0882326140999794,0.4855811893939972,0.0882326140999794,0.4855811893939972,-2.335202263049249,-0.026792818783502387,9.768764721229672e-05,0.9999023123527877,0.0,0.34375,0.34375,128
snow/s5,5377,0.0882890373468399,0.47421717643737793,0.0882890373468399,0.47421717643737793,-2.334954664215642,-0.06500783419966359,0.00011393286695238203,0.9998860671330476,0.0,0.28125,0.28125,128
snow/s5,5378,0.08826617896556854,0.46024289727211,0.08826617896556854,0.46024289727211,-2.334972869361971,-0.11218633756581098,0.0001375829742755741,0.9998624170257244,0.0078125,0.3046875,0.3046875,128
snow/s5,5379,0.08826302736997604,0.4448244571685791,0.08826302736997604,0.4448244571685791,-2.3350015533964896,-0.16689548431281076,0.00017121413839049637,0.9998287858616095,0.0,0.3046875,0.3046875,128
snow/s5,5380,0.08825500309467316,0.4680935740470886,0.08825500309467316,0.4680935740470886,-2.3350657546096096,-0.147347423320695,0.00015829790208954364,0.9998417020979105,0.0078125,0.328125,0.328125,128
snow/s5,5381,0.088208869099617,0.5071333646774292,0.088208869099617,0.5071333646774292,-2.335384590338166,-0.05940601423929312,0.00011121720308437943,0.9998887827969156,0.0078125,0.4296875,0.4296875,128
snow/s5,5382,0.08843724429607391,0.4709579050540924,0.08843724429607391,0.4709579050540924,-2.3341259172151414,-0.08785265051723226,0.00012524754856713116,0.9998747524514329,0.0,0.296875,0.296875,128
snow/s5,5383,0.08938837051391602,0.48272669315338135,0.08938837051391602,0.48272669315338135,-2.3276259106439134,-0.07848669223360784,0.00012382007844280452,0.9998761799215572,0.0,0.3828125,0.3828125,128
snow/s5,5384,0.08826374262571335,0.4303721487522125,0.08826374262571335,0.4303721487522125,-2.3313236299624664,-0.1794098253408653,0.00018266837287228554,0.9998173316271277,0.0,0.328125,0.328125,128
snow/s5,5385,0.08826937526464462,0.46240556240081787,0.08826937526464462,0.46240556240081787,-2.333137493667773,-0.16503596053460856,0.0001712172233965248,0.9998287827766035,0.0,0.3359375,0.3359375,128
snow/s5,5386,0.08827448636293411,0.431148499250412,0.08827448636293411,0.431148499250412,-2.33401267167799,-0.22110140057374933,0.0002135032700607553,0.9997864967299392,0.0,0.3046875,0.296875,128
snow/s5,5387,0.08827774226665497,0.4773479700088501,0.08827774226665497,0.4773479700088501,-2.3344300335180943,-0.1558857933858424,0.00016421379405073822,0.9998357862059493,0.0,0.3203125,0.3203125,128
snow/s5,5388,0.08829493820667267,0.39158859848976135,0.08829493820667267,0.39158859848976135,-2.3345318965589086,-0.2982626493562334,0.0002900762192439288,0.9997099237807561,0.0,0.2734375,0.2734375,128
snow/s5,5389,0.08828414231538773,0.45100730657577515,0.08828414231538773,0.45100730657577515,-2.334649887888705,-0.24743212084567812,0.00023660750593990088,0.9997633924940601,0.0,0.3359375,0.3359375,128
snow/s5,5390,0.08827473223209381,0.4592059552669525,0.08827473223209381,0.4592059552669525,-2.3347673413131167,-0.20548590992374896,0.00019997342315036803,0.9998000265768496,0.0,0.3359375,0.3359375,128
snow/s5,5391,0.08828767389059067,0.4650847911834717,0.08828767389059067,0.4650847911834717,-2.3347456727014904,-0.17268721023520883,0.00017540571570862085,0.9998245942842914,0.0,0.3515625,0.3515625,128
snow/s5,5392,0.08834610879421234,0.4210462272167206,0.08834610879421234,0.4210462272167206,-2.334371965384573,-0.24558360692436818,0.00023512617917731404,0.9997648738208227,0.0,0.3046875,0.3046875,128
snow/s5,5393,0.08827890455722809,0.40178626775741577,0.08827890455722809,0.40178626775741577,-2.3346024598532544,-0.3218057169047704,0.00031862195464782417,0.9996813780453522,0.0,0.3046875,0.3046875,128
snow/s5,5394,0.08835310488939285,0.4384169578552246,0.08835310488939285,0.4384169578552246,-2.334256928666481,-0.2846974787122535,0.0002750623971223831,0.9997249376028776,0.0078125,0.3515625,0.3515625,128
snow/s5,5395,0.0882708951830864,0.45527756214141846,0.0882708951830864,0.45527756214141846,-2.3345947000126834,-0.23203329783326163,0.00022252558846957982,0.9997774744115304,0.0078125,0.3203125,0.3203125,128
snow/s5,5396,0.08827640861272812,0.3878847360610962,0.08827640861272812,0.3878847360610962,-2.3347293328729286,-0.3441228394500855,0.0003481857420410961,0.9996518142579589,0.0078125,0.2734375,0.2734375,128
snow/s5,5397,0.08828016370534897,0.4302763342857361,0.08828016370534897,0.4302763342857361,-2.3347733214663475,-0.3124233227879938,0.00030667957616969943,0.9996933204238303,0.0,0.3046875,0.3046875,128
snow/s5,5398,0.0893808975815773,0.3808358907699585,0.0893808975815773,0.3808358907699585,-2.3279955181100918,-0.39921256540320493,0.00044582784175872803,0.9995541721582413,0.0,0.2578125,0.2578125,128
snow/s5,5399,0.08836705982685089,0.3889387845993042,0.08836705982685089,0.3889387845993042,-2.33086683774005,-0.4254938716307962,0.000489570724312216,0.9995104292756878,0.0,0.265625,0.265625,128
snow/s5,5400,0.08825521171092987,0.396489679813385,0.08825521171092987,0.396489679813385,-2.3329971004830474,-0.4228035000285914,0.0004802255716640502,0.999519774428336,0.015625,0.265625,0.265625,128
snow/s5,5401,0.08828325569629669,0.38624244928359985,0.08828325569629669,0.38624244928359985,-2.333887997507212,-0.4429691012070034,0.0005186951602809131,0.9994813048397191,0.0,0.2890625,0.2890625,128
snow/s5,5402,0.08831208199262619,0.38253262639045715,0.08831208199262619,0.38253262639045715,-2.3341544033469033,-0.4608906923358142,0.000556628976482898,0.9994433710235171,0.0,0.28125,0.28125,128
snow/s5,5403,0.08828187733888626,0.38801366090774536,0.08828187733888626,0.38801366090774536,-2.334475211361376,-0.4582800526628698,0.0005501437117345631,0.9994498562882654,0.0,0.2734375,0.265625,128
snow/s5,5404,0.08830374479293823,0.441209077835083,0.08830374479293823,0.441209077835083,-2.3344997879316765,-0.34726828609310273,0.0003529165405780077,0.999647083459422,0.0,0.3046875,0.3046875,128
snow/s5,5405,0.08871971070766449,0.40951764583587646,0.08871971070766449,0.40951764583587646,-2.3319341138388943,-0.3566140224365285,0.00037013209657743573,0.9996298679034226,0.0,0.296875,0.296875,128
snow/s5,5406,0.08833824843168259,0.36052536964416504,0.08833824843168259,0.36052536964416504,-2.3330149851433255,-0.4648493219323741,0.0005680900067090988,0.9994319099932909,0.0,0.21875,0.21875,128
snow/s5,5407,0.08829452097415924,0.3688153624534607,0.08829452097415924,0.3688153624534607,-2.333826963917406,-0.5010758033113292,0.0006544867064803839,0.9993455132935196,0.0,0.25,0.25,128
snow/s5,5408,0.08826439082622528,0.34462422132492065,0.08826439082622528,0.34462422132492065,-2.3344201291843447,-0.5719149862418869,0.0008666393114253879,0.9991333606885746,0.0078125,0.1796875,0.1796875,128
snow/s5,5409,0.08831385523080826,0.3596932888031006,0.08831385523080826,0.3596932888031006,-2.3344094571698752,-0.5743052956389849,0.0008749953121878207,0.9991250046878122,0.0,0.25,0.25,128
snow/s5,5410,0.08828247338533401,0.35177820920944214,0.08828247338533401,0.35177820920944214,-2.33459903558897,-0.5927686568162318,0.0009412863291800022,0.99905871367082,0.0,0.2265625,0.2265625,128
snow/s5,5411,0.08851449191570282,0.3312557339668274,0.08851449191570282,0.3312557339668274,-2.3332542207690743,-0.6476398467972684,0.0011783543741330504,0.998821645625867,0.0,0.234375,0.234375,128
snow/s5,5412,0.08827950060367584,0.305846244096756,0.08827950060367584,0.305846244096756,-2.3340398847489996,-0.7336254138292193,0.001656057545915246,0.9983439424540848,0.0078125,0.15625,0.15625,128
snow/s5,5413,0.08829273283481598,0.37648719549179077,0.08829273283481598,0.37648719549179077,-2.334350520470727,-0.6190553389477552,0.0010465796804055572,0.9989534203195944,0.0,0.25,0.25,128
snow/s5,5414,0.08830032497644424,0.31293267011642456,0.08830032497644424,0.31293267011642456,-2.3344586823199363,-0.7027497880347842,0.001461491221562028,0.998538508778438,0.0,0.2109375,0.2109375,128
snow/s5,5415,0.08828983455896378,0.37701261043548584,0.08828983455896378,0.37701261043548584,-2.3345779218791067,-0.6024987144141543,0.0009786898735910654,0.9990213101264089,0.0,0.25,0.25,128
snow/s5,5416,0.08828470855951309,0.31541264057159424,0.08828470855951309,0.31541264057159424,-2.3346693830800764,-0.6887166122683075,0.0013806609204038978,0.9986193390795961,0.0,0.1640625,0.1640625,128
snow/s5,5417,0.08828531950712204,0.3134424686431885,0.08828531950712204,0.3134424686431885,-2.3347113185397865,-0.7363954038512792,0.0016699940897524357,0.9983300059102476,0.0,0.203125,0.1953125,128
snow/s5,5418,0.08842969685792923,0.30016255378723145,0.08842969685792923,0.30016255378723145,-2.3338360941061413,-0.7914596591816727,0.0020879018120467663,0.9979120981879532,0.0,0.171875,0.171875,128
snow/s5,5419,0.08828820288181305,0.29027777910232544,0.08828820288181305,0.29027777910232544,-2.3342767631597816,-0.8427474954956204,0.002557620871812105,0.9974423791281879,0.0,0.1875,0.1875,128
snow/s5,5420,0.08895739167928696,0.2803936004638672,0.08895739167928696,0.2803936004638672,-2.3303544601696546,-0.8926287793499119,0.003169829258695245,0.9968301707413048,0.0,0.140625,0.140625,128
snow/s5,5421,0.08829716593027115,0.32355400919914246,0.08829716593027115,0.32355400919914246,-2.3324802730679592,-0.8150576674255405,0.0023065567947924137,0.9976934432052076,0.0,0.1953125,0.1953125,128
snow/s5,5422,0.08829107880592346,0.3096733093261719,0.08829107880592346,0.3096733093261719,-2.333580988555277,-0.8083523583986599,0.002235807478427887,0.9977641925215721,0.0,0.1875,0.1875,128
snow/s5,5423,0.08828672021627426,0.28159216046333313,0.08828672021627426,0.28159216046333313,-2.334158420312458,-0.8724650015949166,0.002880882238969207,0.9971191177610308,0.0,0.171875,0.171875,128
snow/s5,5424,0.08828994631767273,0.3149498701095581,0.08828994631767273,0.3149498701095581,-2.3344270966769294,-0.8247717679247393,0.002379170386120677,0.9976208296138793,0.0,0.234375,0.234375,128
snow/s5,5425,0.08829189091920853,0.26903170347213745,0.08829189091920853,0.26903170347213745,-2.3345493559333894,-0.9121563136500338,0.0033696459140628576,0.9966303540859371,0.0,0.15625,0.15625,128
snow/s5,5426,0.08844926953315735,0.29684436321258545,0.08844926953315735,0.29684436321258545,-2.3336337212426,-0.8872632992747482,0.0030624237842857838,0.9969375762157142,0.0,0.1875,0.1875,128
snow/s5,5427,0.088303342461586,0.28749561309814453,0.088303342461586,0.28749561309814453,-2.3340815416376803,-0.8974208835609545,0.003183318767696619,0.9968166812323034,0.0,0.1484375,0.1484375,128
snow/s5,5428,0.08830680698156357,0.30774444341659546,0.08830680698156357,0.30774444341659546,-2.3342839350257334,-0.8540531815169199,0.0026755444705486298,0.9973244555294514,0.0,0.1875,0.1875,128
snow/s5,5429,0.0882968157529831,0.2725358009338379,0.0882968157529831,0.2725358009338379,-2.3344471854931275,-0.9179239916992883,0.003449423238635063,0.9965505767613649,0.0078125,0.1953125,0.1953125,128
snow/s5,5430,0.08831488341093063,0.2591198682785034,0.08831488341093063,0.2591198682785034,-2.3344166002974425,-0.9842360359153094,0.0044930423609912395,0.9955069576390088,0.0,0.1484375,0.1484375,128
snow/s5,5431,0.08832711726427078,0.27862510085105896,0.08832711726427078,0.27862510085105896,-2.334325340285317,-0.9677639277383496,0.004209279548376799,0.9957907204516232,0.0,0.15625,0.15625,128
snow/s5,5432,0.08828742802143097,0.2485041320323944,0.08828742802143097,0.2485041320323944,-2.3345261994607043,-1.0371850826205478,0.005544635001569986,0.99445536499843,0.0,0.1171875,0.1171875,128
snow/s5,5433,0.08829294145107269,0.279186487197876,0.08829294145107269,0.279186487197876,-2.3345923820285552,-0.9928427821305819,0.004646433051675558,0.9953535669483244,0.0,0.140625,0.140625,128
snow/s5,5434,0.08830741792917252,0.2843513488769531,0.08830741792917252,0.2843513488769531,-2.334535560938144,-0.9579107502345794,0.004043877124786377,0.9959561228752136,0.0078125,0.21875,0.2109375,128
snow/s5,5435,0.08855722099542618,0.2381664216518402,0.08855722099542618,0.2381664216518402,-2.3329577341743963,-1.0603346005013448,0.006117334123700857,0.9938826658762991,0.0,0.1328125,0.1328125,128
snow/s5,5436,0.08829929679632187,0.2698192596435547,0.08829929679632187,0.2698192596435547,-2.333768675149351,-1.0279371837055957,0.00536048598587513,0.9946395140141249,0.0,0.171875,0.171875,128
snow/s5,5437,0.0883021205663681,0.2892839312553406,0.0883021205663681,0.2892839312553406,-2.3341566074971314,-0.9634007630608692,0.004139536991715431,0.9958604630082846,0.0,0.1640625,0.1640625,128
snow/s5,5438,0.08826850354671478,0.24987676739692688,0.08826850354671478,0.24987676739692688,-2.3345593983436785,-1.0313352001557021,0.005416378378868103,0.9945836216211319,0.0,0.125,0.125,128
snow/s5,5439,0.08830434828996658,0.2371155023574829,0.08830434828996658,0.2371155023574829,-2.334538133294019,-1.0999472333037166,0.007115325890481472,0.9928846741095185,0.0,0.09375,0.0859375,128
snow/s5,5440,0.08829893171787262,0.23647063970565796,0.08829893171787262,0.23647063970565796,-2.334561142210112,-1.1360373784384508,0.008210516534745693,0.9917894834652543,0.0,0.125,0.125,128
snow/s5,5441,0.08829689770936966,0.22817866504192352,0.08829689770936966,0.22817866504192352,-2.334585280042737,-1.1773307647933906,0.009669924154877663,0.9903300758451223,0.0,0.109375,0.109375,128
snow/s5,5442,0.08830300718545914,0.2457994818687439,0.08830300718545914,0.2457994818687439,-2.3345594033500965,-1.149236473710297,0.008651859126985073,0.9913481408730149,0.0,0.125,0.125,128
snow/s5,5443,0.08832364529371262,0.21113887429237366,0.08832364529371262,0.21113887429237366,-2.3344183004165364,-1.2336553385207936,0.0120919244363904,0.9879080755636096,0.0078125,0.109375,0.1015625,128
snow/s5,5444,0.08850691467523575,0.2735070288181305,0.08850691467523575,0.2735070288181305,-2.333210813790707,-1.10527841276508,0.007305976003408432,0.9926940239965916,0.0,0.1484375,0.1484375,128
snow/s5,5445,0.08831679075956345,0.24810758233070374,0.08831679075956345,0.24810758233070374,-2.3337865699365734,-1.107004606524494,0.007339428178966045,0.992660571821034,0.0,0.125,0.125,128
snow/s5,5446,0.08829054236412048,0.2179737687110901,0.08829054236412048,0.2179737687110901,-2.334237469110722,-1.1922590809095346,0.010272964835166931,0.9897270351648331,0.0078125,0.1328125,0.1328125,128
snow/s5,5447,0.08833228796720505,0.22757984697818756,0.08833228796720505,0.22757984697818756,-2.334203669518683,-1.2071432850067236,0.010897747240960598,0.9891022527590394,0.0,0.109375,0.109375,128
snow/s5,5448,0.08830121159553528,0.2212706357240677,0.08830121159553528,0.2212706357240677,-2.334379750149056,-1.232710153943549,0.012048681266605854,0.9879513187333941,0.0,0.1171875,0.109375,128
snow/s5,5449,0.088289275765419,0.1754702627658844,0.088289275765419,0.1754702627658844,-2.33454192679776,-1.3900268883322182,0.02235579676926136,0.9776442032307386,0.0,0.0625,0.0546875,128
snow/s5,5450,0.08830054104328156,0.21152465045452118,0.08830054104328156,0.21152465045452118,-2.334553043511196,-1.3528932447366486,0.019328836351633072,0.9806711636483669,0.0,0.125,0.1171875,128
snow/s5,5451,0.08830730617046356,0.21684172749519348,0.08830730617046356,0.21684172749519348,-2.3345165857538563,-1.3185301676401928,0.016890889033675194,0.9831091109663248,0.0,0.0859375,0.0859375,128
snow/s5,5452,0.08830386400222778,0.2249840945005417,0.08830386400222778,0.2249840945005417,-2.33451973475496,-1.2776920057055334,0.014381720684468746,0.9856182793155313,0.0,0.125,0.125,128
snow/s5,5453,0.08830474317073822,0.20691484212875366,0.08830474317073822,0.20691484212875366,-2.3345158490328375,-1.3106576453056227,0.01637590490281582,0.9836240950971842,0.0,0.09375,0.0859375,128
snow/s5,5454,0.08834770321846008,0.1833125501871109,0.08834770321846008,0.1833125501871109,-2.334247155425115,-1.4023607440431634,0.023486891761422157,0.9765131082385778,0.0,0.0625,0.0625,128
snow/s5,5455,0.08829835057258606,0.18472883105278015,0.08829835057258606,0.18472883105278015,-2.3344192627844342,-1.4434962764485575,0.02755332924425602,0.972446670755744,0.0,0.0859375,0.0859375,128
snow/s5,5456,0.088304802775383,0.16227832436561584,0.088304802775383,0.16227832436561584,-2.3344652428647636,-1.5424346398697102,0.04038310796022415,0.9596168920397758,0.0,0.046875,0.046875,128
snow/s5,5457,0.08831749856472015,0.18984507024288177,0.08831749856472015,0.18984507024288177,-2.3344093891088677,-1.4967259104003086,0.033871136605739594,0.9661288633942604,0.0078125,0.09375,0.078125,128
snow/s5,5458,0.08830098062753677,0.23138411343097687,0.08830098062753677,0.23138411343097687,-2.3344840444564863,-1.3486190497739092,0.019012557342648506,0.9809874426573515,0.0,0.1328125,0.125,128
snow/s5,5459,0.08830686658620834,0.19591854512691498,0.08830686658620834,0.19591854512691498,-2.3344848162601384,-1.3803103195444204,0.021526729688048363,0.9784732703119516,0.0,0.09375,0.0703125,128
snow/s5,5460,0.08833375573158264,0.17732718586921692,0.08833375573158264,0.17732718586921692,-2.3343182299745155,-1.4574361772791762,0.029098784551024437,0.9709012154489756,0.0,0.078125,0.078125,128
snow/s5,5461,0.08839290589094162,0.19015467166900635,0.08839290589094162,0.19015467166900635,-2.3338677965181893,-1.4532208258130306,0.02867632918059826,0.9713236708194017,0.0,0.0703125,0.0625,128
snow/s5,5462,0.0882803276181221,0.21533259749412537,0.0882803276181221,0.21533259749412537,-2.3343415350308057,-1.3731484824194933,0.02094327285885811,0.9790567271411419,0.0,0.109375,0.1015625,128
snow/s5,5463,0.0905216783285141,0.18233603239059448,0.0905216783285141,0.18233603239059448,-2.3208116678535182,-1.4368743102802644,0.028311990201473236,0.9716880097985268,0.0,0.0703125,0.0703125,128
snow/s5,5464,0.08830145001411438,0.2065313458442688,0.08830145001411438,0.2065313458442688,-2.3276822685330982,-1.3914180747298839,0.023088602349162102,0.9769113976508379,0.0078125,0.0859375,0.0859375,128
snow/s5,5465,0.0883156955242157,0.19706422090530396,0.0883156955242157,0.19706422090530396,-2.331029098619058,-1.3980815696005313,0.023389741778373718,0.9766102582216263,0.0,0.09375,0.09375,128
snow/s5,5466,0.08830413222312927,0.12890119850635529,0.08830413222312927,0.12890119850635529,-2.33277432535171,-1.6543953833569658,0.062180522829294205,0.9378194771707058,0.0,0.03125,0.03125,128
snow/s5,5467,0.08830823004245758,0.182614266872406,0.08830823004245758,0.182614266872406,-2.3336214890163034,-1.576565201713998,0.04616691917181015,0.9538330808281898,0.0078125,0.0859375,0.078125,128
snow/s5,5468,0.08831549435853958,0.17651955783367157,0.08831549435853958,0.17651955783367157,-2.3339999580893815,-1.5583366609565226,0.042997945100069046,0.957002054899931,0.0,0.046875,0.03125,128
snow/s5,5469,0.08826293796300888,0.19615210592746735,0.08826293796300888,0.19615210592746735,-2.334515653271856,-1.4844281584256316,0.03228452429175377,0.9677154757082462,0.0,0.0859375,0.078125,128
snow/s5,5470,0.0883212685585022,0.19391386210918427,0.0883212685585022,0.19391386210918427,-2.334411183747809,-1.4546023576694584,0.028769852593541145,0.9712301474064589,0.0,0.0859375,0.0859375,128
snow/s5,5471,0.08829618990421295,0.16760209202766418,0.08829618990421295,0.16760209202766418,-2.334514697102481,-1.5286601343511828,0.038293901830911636,0.9617060981690884,0.0,0.0546875,0.0546875,128
snow/s5,5472,0.08831226825714111,0.12424612045288086,0.08831226825714111,0.12424612045288086,-2.3344665964108247,-1.740740392809993,0.08510645478963852,0.9148935452103615,0.0,0.0078125,0.0078125,128
snow/s5,5473,0.08852594345808029,0.15099284052848816,0.08852594345808029,0.15099284052848816,-2.333117036136021,-1.7337877949710916,0.08337752521038055,0.9166224747896194,0.0,0.0546875,0.046875,128
