corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
brightness/s5,141,0.8252389430999756,0.7500813007354736,0.8252389430999756,0.7500813007354736,1.4537384933933417,1.0399073661749312,0.5103443264961243,0.48965567350387573,0.7265625,0.6875,0.7734375,128
brightness/s5,142,0.7967323064804077,0.7108888626098633,0.7967323064804077,0.7108888626098633,1.4098667208511775,0.9698061498747889,0.5109997391700745,0.48900026082992554,0.71875,0.6875,0.7421875,128
brightness/s5,143,0.8157121539115906,0.716088056564331,0.8157121539115906,0.716088056564331,1.4487146724345208,0.9474725807719191,0.5125284194946289,0.4874715805053711,0.7109375,0.6875,0.734375,128
brightness/s5,144,0.7819221019744873,0.7280800342559814,0.7819221019744873,0.7280800342559814,1.362808732410314,0.9661878903405378,0.509914219379425,0.49008578062057495,0.7265625,0.7109375,0.7578125,128
brightness/s5,145,0.8021249175071716,0.7252862453460693,0.8021249175071716,0.7252862453460693,1.3812185752717014,0.9685123125231285,0.5103161931037903,0.4896838068962097,0.7421875,0.703125,0.765625,128
brightness/s5,146,0.785807728767395,0.72294020652771,0.785807728767395,0.72294020652771,1.340528321269539,0.9638027427801672,0.5094170570373535,0.4905829429626465,0.7109375,0.6953125,0.7578125,128
brightness/s5,147,0.8147166967391968,0.7489113211631775,0.8147166967391968,0.7489113211631775,1.410741370005379,1.0283085720515657,0.5095596313476562,0.49044036865234375,0.7578125,0.6875,0.7421875,128
brightness/s5,148,0.7689370512962341,0.7069495916366577,0.7689370512962341,0.7069495916366577,1.3065301498390636,0.9544616500164911,0.5088008046150208,0.49119919538497925,0.6640625,0.6640625,0.6875,128
brightness/s5,149,0.8068063259124756,0.7333813905715942,0.8068063259124756,0.7333813905715942,1.3679603091042434,0.9831541615147605,0.5096189975738525,0.49038100242614746,0.71875,0.7421875,0.75,128
brightness/s5,150,0.778316855430603,0.7448470592498779,0.778316855430603,0.7448470592498779,1.311922466966915,1.0272349681024073,0.5071167349815369,0.49288326501846313,0.734375,0.7578125,0.78125,128
brightness/s5,151,0.7964550852775574,0.7533774375915527,0.7964550852775574,0.7533774375915527,1.3381032564604673,1.0719711174829825,0.5066529512405396,0.49334704875946045,0.734375,0.703125,0.75,128
brightness/s5,152,0.7908832430839539,0.7210230827331543,0.7908832430839539,0.7210230827331543,1.334180432550352,1.0107566122769014,0.5080848932266235,0.49191510677337646,0.734375,0.6875,0.78125,128
brightness/s5,153,0.8223536610603333,0.7656604051589966,0.8223536610603333,0.7656604051589966,1.4332781328493498,1.0973620125559151,0.508397102355957,0.49160289764404297,0.78125,0.8046875,0.8125,128
brightness/s5,154,0.8467800617218018,0.7855695486068726,0.8467800617218018,0.7855695486068726,1.5714223660679838,1.1978927785127582,0.5093371868133545,0.4906628131866455,0.796875,0.703125,0.8046875,128
brightness/s5,155,0.8040467500686646,0.75962233543396,0.8040467500686646,0.75962233543396,1.491601835193318,1.1742514361688763,0.5079330801963806,0.4920669198036194,0.7578125,0.71875,0.8046875,128
brightness/s5,156,0.792291522026062,0.6912721395492554,0.792291522026062,0.6912721395492554,1.4151978471180877,0.9901624192222778,0.5106242895126343,0.4893757104873657,0.671875,0.75,0.7578125,128
brightness/s5,157,0.7748672366142273,0.73213791847229,0.7748672366142273,0.73213791847229,1.325599633260988,0.9978295508834419,0.5081934928894043,0.4918065071105957,0.765625,0.71875,0.8125,128
brightness/s5,158,0.8219530582427979,0.7789068222045898,0.8219530582427979,0.7789068222045898,1.4276178433320812,1.1285683729470184,0.5074756741523743,0.49252432584762573,0.8203125,0.7734375,0.8359375,128
brightness/s5,159,0.8088059425354004,0.7584763765335083,0.8088059425354004,0.7584763765335083,1.4349439692157684,1.1364563691130405,0.507461667060852,0.49253833293914795,0.7734375,0.75,0.8203125,128
brightness/s5,160,0.7943873405456543,0.7585873603820801,0.7943873405456543,0.7585873603820801,1.3932605205218778,1.1407033347619808,0.5063136219978333,0.49368637800216675,0.7578125,0.765625,0.7890625,128
brightness/s5,161,0.8165341019630432,0.7910385131835938,0.8165341019630432,0.7910385131835938,1.443150194813108,1.2359500145995437,0.5051798224449158,0.49482017755508423,0.671875,0.7421875,0.71875,128
brightness/s5,162,0.7978067994117737,0.748544454574585,0.7978067994117737,0.748544454574585,1.407896489044693,1.1634071960401788,0.5061119198799133,0.49388808012008667,0.7265625,0.734375,0.734375,128
brightness/s5,163,0.8209828734397888,0.7749292254447937,0.8209828734397888,0.7749292254447937,1.4654586286495694,1.199881996447595,0.5066390633583069,0.4933609366416931,0.8046875,0.8125,0.84375,128
brightness/s5,164,0.7881530523300171,0.7430153489112854,0.7881530523300171,0.7430153489112854,1.3896434297506595,1.1307911696268764,0.5064709186553955,0.4935290813446045,0.6640625,0.7109375,0.7109375,128
brightness/s5,165,0.8202573657035828,0.7343388199806213,0.8202573657035828,0.7343388199806213,1.4538677815531136,1.073769980900647,0.5095013380050659,0.4904986619949341,0.7421875,0.6484375,0.75,128
brightness/s5,166,0.8161903619766235,0.7636096477508545,0.8161903619766235,0.7636096477508545,1.472307374970099,1.123171116831601,0.508727490901947,0.491272509098053,0.7734375,0.7578125,0.8125,128
brightness/s5,167,0.8176894187927246,0.7107462882995605,0.8176894187927246,0.7107462882995605,1.4865391165102846,1.011091223486663,0.5118839740753174,0.4881160259246826,0.75,0.6796875,0.734375,128
brightness/s5,168,0.8415182828903198,0.8060813546180725,0.8415182828903198,0.8060813546180725,1.5780538096275025,1.2179185898708553,0.5090023875236511,0.4909976124763489,0.8125,0.84375,0.8515625,128
brightness/s5,169,0.8093728423118591,0.7591626048088074,0.8093728423118591,0.7591626048088074,1.5119970111624812,1.1830062914420063,0.5082240104675293,0.4917759895324707,0.6796875,0.671875,0.703125,128
brightness/s5,170,0.8261549472808838,0.7666407823562622,0.8261549472808838,0.7666407823562622,1.5353074768650494,1.1862228344977952,0.5087262392044067,0.49127376079559326,0.75,0.75,0.78125,128
brightness/s5,171,0.7744426131248474,0.7181552648544312,0.7744426131248474,0.7181552648544312,1.384438212387441,1.0607761458814702,0.5080908536911011,0.4919091463088989,0.671875,0.703125,0.7265625,128
brightness/s5,172,0.8017460107803345,0.7278715968132019,0.8017460107803345,0.7278715968132019,1.3908405464140787,1.0223133875362147,0.5092121362686157,0.4907878637313843,0.6640625,0.6796875,0.703125,128
brightness/s5,173,0.8408559560775757,0.7489786744117737,0.8408559560775757,0.7489786744117737,1.5277255930161102,1.0577430002710595,0.511747419834137,0.48825258016586304,0.7578125,0.71875,0.7734375,128
brightness/s5,174,0.8131430745124817,0.761150598526001,0.8131430745124817,0.761150598526001,1.4991447254113934,1.1083705000765705,0.5097681283950806,0.49023187160491943,0.7890625,0.6875,0.796875,128
brightness/s5,175,0.8164236545562744,0.7703388929367065,0.8164236545562744,0.7703388929367065,1.4957237488587185,1.1592981320078248,0.508409857749939,0.49159014225006104,0.765625,0.703125,0.7578125,128
brightness/s5,176,0.8249825835227966,0.7712052464485168,0.8249825835227966,0.7712052464485168,1.5231002661953854,1.1872136746438675,0.508396327495575,0.49160367250442505,0.7578125,0.734375,0.7890625,128
brightness/s5,177,0.8204933404922485,0.8033717274665833,0.8204933404922485,0.8033717274665833,1.5213968763644166,1.2973581000393581,0.5056007504463196,0.4943992495536804,0.75,0.78125,0.78125,128
brightness/s5,178,0.7934684753417969,0.7826984524726868,0.7934684753417969,0.7826984524726868,1.4336788121956876,1.2894097974145544,0.5036066770553589,0.4963933229446411,0.71875,0.7578125,0.8046875,128
brightness/s5,179,0.8726736903190613,0.7948330044746399,0.8726736903190613,0.7948330044746399,1.679243679807826,1.3218587864492308,0.5089336633682251,0.4910663366317749,0.796875,0.7578125,0.828125,128
brightness/s5,180,0.8376455903053284,0.7973837852478027,0.8376455903053284,0.7973837852478027,1.660028553867218,1.345940632361231,0.5078516006469727,0.49214839935302734,0.7578125,0.7578125,0.78125,128
brightness/s5,181,0.8447705507278442,0.7990749478340149,0.8447705507278442,0.7990749478340149,1.6770946332687506,1.3632317060227774,0.507845938205719,0.492154061794281,0.7734375,0.71875,0.7578125,128
brightness/s5,182,0.800345778465271,0.7484158277511597,0.800345778465271,0.7484158277511597,1.5327757563371316,1.2267064172640845,0.507651150226593,0.492348849773407,0.6796875,0.6484375,0.6953125,128
brightness/s5,183,0.80235755443573,0.7407729625701904,0.80235755443573,0.7407729625701904,1.4669352627957855,1.1383481661048358,0.5082139372825623,0.49178606271743774,0.671875,0.6328125,0.6875,128
brightness/s5,184,0.8103897571563721,0.749792218208313,0.8103897571563721,0.749792218208313,1.4597399823037303,1.1179262960144394,0.5085445046424866,0.4914554953575134,0.734375,0.78125,0.78125,128
brightness/s5,185,0.7973064184188843,0.7626488208770752,0.7973064184188843,0.7626488208770752,1.4146418318190943,1.1425915737609613,0.5068008303642273,0.4931991696357727,0.7578125,0.7421875,0.78125,128
brightness/s5,186,0.8399341106414795,0.7993963956832886,0.8399341106414795,0.7993963956832886,1.5361898709563193,1.2625588341018068,0.5068403482437134,0.4931596517562866,0.84375,0.7890625,0.84375,128
brightness/s5,187,0.8089449405670166,0.7152150273323059,0.8089449405670166,0.7152150273323059,1.4896795356397172,1.0917038277374127,0.5099480748176575,0.49005192518234253,0.75,0.703125,0.78125,128
brightness/s5,188,0.8102278709411621,0.7650846242904663,0.8102278709411621,0.7650846242904663,1.4705855171176316,1.13623246475293,0.5083580017089844,0.4916419982910156,0.7421875,0.7421875,0.7890625,128
brightness/s5,189,0.8448702096939087,0.7605617046356201,0.8448702096939087,0.7605617046356201,1.5827532056684714,1.145996982916122,0.5109171867370605,0.48908281326293945,0.75,0.6796875,0.7890625,128
brightness/s5,190,0.8150746822357178,0.7683926820755005,0.8150746822357178,0.7683926820755005,1.53304044677117,1.172627273861075,0.5090093612670898,0.49099063873291016,0.703125,0.6953125,0.75,128
brightness/s5,191,0.8504186272621155,0.7837003469467163,0.8504186272621155,0.7837003469467163,1.6354643168367584,1.2299946408362792,0.5101353526115417,0.48986464738845825,0.7265625,0.71875,0.7734375,128
brightness/s5,192,0.8094667792320251,0.7505298256874084,0.8094667792320251,0.7505298256874084,1.5410067419447628,1.1657173329983563,0.5093811750411987,0.49061882495880127,0.703125,0.6640625,0.7109375,128
brightness/s5,193,0.8043749332427979,0.7218286395072937,0.8043749332427979,0.7218286395072937,1.4774361673786403,1.0596338869386341,0.5104435682296753,0.4895564317703247,0.7109375,0.7265625,0.765625,128
brightness/s5,194,0.8298026919364929,0.8009986877441406,0.8298026919364929,0.8009986877441406,1.530832859824878,1.2260908883901838,0.5076179504394531,0.4923820495605469,0.75,0.7578125,0.7578125,128
brightness/s5,195,0.8186740875244141,0.8038673400878906,0.8186740875244141,0.8038673400878906,1.5191114457229065,1.3183669387490373,0.5050184726715088,0.4949815273284912,0.7421875,0.7578125,0.765625,128
brightness/s5,196,0.8049030303955078,0.7490266561508179,0.8049030303955078,0.7490266561508179,1.4681682708828112,1.2058973884656297,0.5065563917160034,0.4934436082839966,0.7265625,0.6640625,0.7421875,128
brightness/s5,197,0.7616966962814331,0.7605074644088745,0.7616966962814331,0.7605074644088745,1.3150862316260403,1.1806805327594803,0.5033600926399231,0.4966399073600769,0.7578125,0.765625,0.78125,128
brightness/s5,198,0.7947303056716919,0.7682002782821655,0.7947303056716919,0.7682002782821655,1.3343821769847222,1.1894286402727756,0.5036237835884094,0.4963762164115906,0.75,0.7109375,0.765625,128
brightness/s5,199,0.8211562633514404,0.7977768182754517,0.8211562633514404,0.7977768182754517,1.429291578160179,1.280942787372111,0.5037086606025696,0.4962913393974304,0.7109375,0.765625,0.75,128
brightness/s5,200,0.8102821111679077,0.736951470375061,0.8102821111679077,0.736951470375061,1.440567938721657,1.1555631457127822,0.5071246027946472,0.4928753972053528,0.75,0.703125,0.7734375,128
brightness/s5,201,0.7897886037826538,0.7469754219055176,0.7897886037826538,0.7469754219055176,1.3821097925925205,1.1190543986372252,0.5065760016441345,0.4934239983558655,0.6640625,0.6640625,0.6953125,128
brightness/s5,202,0.8140221834182739,0.7539719343185425,0.8140221834182739,0.7539719343185425,1.4292350048347426,1.1194819630011987,0.5077431797981262,0.4922568202018738,0.7421875,0.7265625,0.78125,128
brightness/s5,203,0.7869078516960144,0.7662699222564697,0.7869078516960144,0.7662699222564697,1.3678107325172402,1.153424756981945,0.5053594708442688,0.4946405291557312,0.75,0.7109375,0.7578125,128
brightness/s5,204,0.8054273128509521,0.7347891926765442,0.8054273128509521,0.7347891926765442,1.3941889432112002,1.0862416966465291,0.5076980590820312,0.49230194091796875,0.6796875,0.703125,0.71875,128
brightness/s5,205,0.8220083117485046,0.7949201464653015,0.8220083117485046,0.7949201464653015,1.4621012979234662,1.2205419644145772,0.5060386657714844,0.4939613342285156,0.71875,0.78125,0.78125,128
brightness/s5,206,0.8113532066345215,0.7524597644805908,0.8113532066345215,0.7524597644805908,1.4604641643269927,1.1661581769640361,0.507357120513916,0.492642879486084,0.703125,0.703125,0.734375,128
brightness/s5,207,0.8301529884338379,0.7784644961357117,0.8301529884338379,0.7784644961357117,1.5235880358208973,1.211449348376905,0.5078028440475464,0.4921971559524536,0.765625,0.7421875,0.78125,128
brightness/s5,208,0.848009467124939,0.7677927017211914,0.848009467124939,0.7677927017211914,1.6213308002115245,1.2036693128416913,0.5104399919509888,0.48956000804901123,0.734375,0.75,0.78125,128
brightness/s5,209,0.833897054195404,0.7564196586608887,0.833897054195404,0.7564196586608887,1.6174165035729307,1.1684094035279224,0.511223316192627,0.48877668380737305,0.7109375,0.7265625,0.71875,128
brightness/s5,210,0.8053706884384155,0.7541501522064209,0.8053706884384155,0.7541501522064209,1.5188111872254355,1.1446399589061627,0.5093532204627991,0.4906467795372009,0.7265625,0.7109375,0.75,128
brightness/s5,211,0.8300962448120117,0.7678296566009521,0.8300962448120117,0.7678296566009521,1.5525603540611153,1.1703682625587817,0.5095536112785339,0.49044638872146606,0.7734375,0.7578125,0.8046875,128
brightness/s5,212,0.8027347922325134,0.7433525323867798,0.8027347922325134,0.7433525323867798,1.4780178432809843,1.1169176222297,0.5090265274047852,0.49097347259521484,0.75,0.734375,0.7890625,128
brightness/s5,213,0.7970851063728333,0.7243667244911194,0.7970851063728333,0.7243667244911194,1.4230963259276055,1.0415720708212393,0.5095369815826416,0.4904630184173584,0.71875,0.6640625,0.734375,128
brightness/s5,214,0.8052863478660583,0.7357425689697266,0.8052863478660583,0.7357425689697266,1.4213821114961496,1.0327643061888225,0.5097142457962036,0.4902857542037964,0.6875,0.7265625,0.75,128
brightness/s5,215,0.8185780644416809,0.7895570993423462,0.8185780644416809,0.7895570993423462,1.4640627123494654,1.177511050074675,0.5071632862091064,0.49283671379089355,0.7109375,0.75,0.765625,128
brightness/s5,216,0.8018963932991028,0.7507804036140442,0.8018963932991028,0.7507804036140442,1.4311259832267769,1.1401449163840731,0.5072740316390991,0.4927259683609009,0.625,0.625,0.6328125,128
brightness/s5,217,0.8515034914016724,0.8119882941246033,0.8515034914016724,0.8119882941246033,1.5887840683863432,1.3015633070764614,0.5071800351142883,0.49281996488571167,0.7421875,0.78125,0.78125,128
brightness/s5,218,0.8469564914703369,0.7550239562988281,0.8469564914703369,0.7550239562988281,1.649855571736694,1.2135761805334444,0.5109052658081055,0.48909473419189453,0.7890625,0.7578125,0.796875,128
brightness/s5,219,0.8171817064285278,0.768202006816864,0.8171817064285278,0.768202006816864,1.573612160251034,1.205881317736117,0.5091922283172607,0.49080777168273926,0.6640625,0.6875,0.6953125,128
brightness/s5,220,0.8417137861251831,0.7950306534767151,0.8417137861251831,0.7950306534767151,1.6223236603723286,1.2807007753381794,0.5085397362709045,0.49146026372909546,0.765625,0.7578125,0.8046875,128
brightness/s5,221,0.8436179161071777,0.7945719957351685,0.8436179161071777,0.7945719957351685,1.653860538998634,1.3167043732667372,0.5084280967712402,0.49157190322875977,0.7890625,0.7109375,0.8203125,128
brightness/s5,222,0.8192743062973022,0.7761175632476807,0.8192743062973022,0.7761175632476807,1.5826495588885972,1.279943651426171,0.5075671076774597,0.4924328923225403,0.7578125,0.71875,0.78125,128
brightness/s5,223,0.840752124786377,0.7984434366226196,0.840752124786377,0.7984434366226196,1.6232422424256323,1.3282688629930508,0.5073738098144531,0.4926261901855469,0.734375,0.6796875,0.7578125,128
brightness/s5,224,0.8476510047912598,0.7994874715805054,0.8476510047912598,0.7994874715805054,1.669768666212918,1.3556814970743667,0.5078515410423279,0.4921484589576721,0.7421875,0.7421875,0.8046875,128
