corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
frost/s5,2084,0.7034103870391846,0.4917308986186981,0.7034103870391846,0.4917308986186981,0.815351033436006,-0.0536657601585355,0.704541027545929,0.29545897245407104,0.5390625,0.5625,0.578125,128
frost/s5,2085,0.6836124658584595,0.49114203453063965,0.6836124658584595,0.49114203453063965,0.7928871920220837,-0.04455066477358369,0.697925329208374,0.302074670791626,0.5,0.5234375,0.5546875,128
frost/s5,2086,0.691614031791687,0.45137184858322144,0.691614031791687,0.45137184858322144,0.8002815462653237,-0.11984002960825964,0.7150668501853943,0.2849331498146057,0.4921875,0.4453125,0.515625,128
frost/s5,2087,0.7012157440185547,0.5072152614593506,0.7012157440185547,0.5072152614593506,0.8266876954896595,-0.04548849008959964,0.7051982879638672,0.2948017120361328,0.6328125,0.5,0.6328125,128
frost/s5,2088,0.6766526699066162,0.49650436639785767,0.6766526699066162,0.49650436639785767,0.7825593614676947,-0.029735626158385042,0.692598283290863,0.30740171670913696,0.546875,0.5,0.609375,128
frost/s5,2089,0.7186810970306396,0.4570302963256836,0.7186810970306396,0.4570302963256836,0.8602440860668357,-0.10101973378566899,0.7233747243881226,0.27662527561187744,0.578125,0.4453125,0.5703125,128
frost/s5,2090,0.7079066038131714,0.5295422077178955,0.7079066038131714,0.5295422077178955,0.8727413272293683,0.008643446851146458,0.7035161256790161,0.2964838743209839,0.5859375,0.4609375,0.625,128
frost/s5,2091,0.7073867321014404,0.4666260778903961,0.7073867321014404,0.4666260778903961,0.8777335077839556,-0.06252551328245136,0.7191519737243652,0.28084802627563477,0.5546875,0.4921875,0.5546875,128
frost/s5,2092,0.706493616104126,0.45442134141921997,0.706493616104126,0.45442134141921997,0.8780741419835825,-0.12267383554335906,0.7312056422233582,0.26879435777664185,0.5078125,0.4296875,0.5234375,128
frost/s5,2093,0.694076418876648,0.4830646812915802,0.694076418876648,0.4830646812915802,0.848660437105506,-0.09522051646979945,0.7198829650878906,0.2801170349121094,0.5390625,0.4375,0.5625,128
frost/s5,2094,0.7021876573562622,0.5241302847862244,0.7021876573562622,0.5241302847862244,0.8531987790523555,0.0006878314011422304,0.7010936141014099,0.2989063858985901,0.546875,0.484375,0.6015625,128
frost/s5,2095,0.7118860483169556,0.5135588645935059,0.7118860483169556,0.5135588645935059,0.8788802828550463,0.027468295021365392,0.7008633017539978,0.2991366982460022,0.546875,0.5,0.5625,128
frost/s5,2096,0.7047178149223328,0.4548579454421997,0.7047178149223328,0.4548579454421997,0.8743731421529102,-0.07679647692929573,0.721350371837616,0.27864962816238403,0.5078125,0.390625,0.5390625,128
frost/s5,2097,0.6867196559906006,0.5066349506378174,0.6867196559906006,0.5066349506378174,0.8296004118893099,-0.025127558206498847,0.7015580534934998,0.29844194650650024,0.5703125,0.4375,0.5859375,128
frost/s5,2098,0.6833645105361938,0.48486876487731934,0.6833645105361938,0.48486876487731934,0.7994387913665331,-0.042835492724254486,0.6989439725875854,0.30105602741241455,0.421875,0.359375,0.4609375,128
frost/s5,2099,0.6972033381462097,0.5632374286651611,0.6972033381462097,0.5632374286651611,0.8167271978456844,0.10573801731754966,0.6706196665763855,0.3293803334236145,0.5390625,0.4765625,0.5859375,128
frost/s5,2100,0.6728146076202393,0.5267197489738464,0.6728146076202393,0.5267197489738464,0.768835029267867,0.10635946443170469,0.6598162651062012,0.34018373489379883,0.53125,0.4609375,0.578125,128
frost/s5,2101,0.732370138168335,0.5169548988342285,0.732370138168335,0.5169548988342285,0.8877580776688335,0.08710253619469623,0.6901147365570068,0.30988526344299316,0.59375,0.5234375,0.625,128
frost/s5,2102,0.7330514788627625,0.4688177704811096,0.7330514788627625,0.4688177704811096,0.9489590861899926,-0.01889423204063361,0.7246913909912109,0.27530860900878906,0.578125,0.4375,0.6015625,128
frost/s5,2103,0.7199395895004272,0.5666942596435547,0.7199395895004272,0.5666942596435547,0.9465605297630013,0.12474106249255099,0.6946224570274353,0.3053775429725647,0.6484375,0.46875,0.640625,128
frost/s5,2104,0.7256883382797241,0.5448980331420898,0.7256883382797241,0.5448980331420898,0.959708127393999,0.1524091238355697,0.691533625125885,0.308466374874115,0.6015625,0.5390625,0.6953125,128
frost/s5,2105,0.6948680877685547,0.5136858224868774,0.6948680877685547,0.5136858224868774,0.8913429854730864,0.10358304564152254,0.6873501539230347,0.31264984607696533,0.5546875,0.453125,0.6015625,128
frost/s5,2106,0.7141135931015015,0.5216871500015259,0.7141135931015015,0.5216871500015259,0.9033952379456638,0.09519305402479206,0.6917262673377991,0.3082737326622009,0.5078125,0.5625,0.515625,128
frost/s5,2107,0.6753650903701782,0.5190511345863342,0.6753650903701782,0.5190511345863342,0.8179737306561449,0.08571725100431839,0.6753002405166626,0.3246997594833374,0.4921875,0.453125,0.5546875,128
frost/s5,2108,0.7302457094192505,0.5458134412765503,0.7302457094192505,0.5458134412765503,0.9069216433159453,0.1347432248922391,0.6839919686317444,0.3160080313682556,0.5703125,0.4921875,0.59375,128
frost/s5,2109,0.7216930985450745,0.5040327310562134,0.7216930985450745,0.5040327310562134,0.9298985768662316,0.07543724945599048,0.7015022039413452,0.2984977960586548,0.5859375,0.4609375,0.609375,128
frost/s5,2110,0.7272372841835022,0.5387281179428101,0.7272372841835022,0.5387281179428101,0.9552745724463523,0.1153303193488875,0.6984534859657288,0.30154651403427124,0.6484375,0.5625,0.6796875,128
frost/s5,2111,0.7294703125953674,0.4594234228134155,0.7294703125953674,0.4594234228134155,0.9736057008279406,-0.023666855749044168,0.7305219769477844,0.2694780230522156,0.5546875,0.484375,0.5859375,128
frost/s5,2112,0.7041627168655396,0.4970768690109253,0.7041627168655396,0.4970768690109253,0.9204027890788172,-0.0176797564600697,0.7187121510505676,0.2812878489494324,0.53125,0.4609375,0.5234375,128
frost/s5,2113,0.7491381168365479,0.5665809512138367,0.7491381168365479,0.5665809512138367,1.0072118179242044,0.12511758539955925,0.707256019115448,0.292743980884552,0.6640625,0.515625,0.671875,128
frost/s5,2114,0.6792925596237183,0.5064239501953125,0.6792925596237183,0.5064239501953125,0.8788672071007817,0.07540740008850004,0.6907141208648682,0.30928587913513184,0.4765625,0.421875,0.5078125,128
frost/s5,2115,0.6997921466827393,0.5483298301696777,0.6997921466827393,0.5483298301696777,0.8625877427995947,0.13466609257681933,0.6743490099906921,0.32565099000930786,0.5234375,0.453125,0.5703125,128
frost/s5,2116,0.7445358633995056,0.5776206254959106,0.7445358633995056,0.5776206254959106,0.9661333653242818,0.22383974328905917,0.6774972081184387,0.3225027918815613,0.6171875,0.5546875,0.65625,128
frost/s5,2117,0.6830262541770935,0.5118916630744934,0.6830262541770935,0.5118916630744934,0.866923856977355,0.13570768363526792,0.6750721335411072,0.3249278664588928,0.515625,0.484375,0.5703125,128
frost/s5,2118,0.7359800338745117,0.5479413270950317,0.7359800338745117,0.5479413270950317,0.9460510589502955,0.1640319593932329,0.6861150860786438,0.3138849139213562,0.609375,0.53125,0.65625,128
frost/s5,2119,0.7012970447540283,0.5218665599822998,0.7012970447540283,0.5218665599822998,0.8997664908322707,0.1257770128144844,0.6843832731246948,0.3156167268753052,0.46875,0.453125,0.5,128
frost/s5,2120,0.7083333730697632,0.5122610926628113,0.7083333730697632,0.5122610926628113,0.8935349390854292,0.08741560887757568,0.6912819147109985,0.30871808528900146,0.4921875,0.4296875,0.5390625,128
frost/s5,2121,0.7105969786643982,0.5314925312995911,0.7105969786643982,0.5314925312995911,0.895910058356314,0.1067763555811111,0.6876452565193176,0.3123547434806824,0.5078125,0.484375,0.5625,128
frost/s5,2122,0.7047499418258667,0.46097010374069214,0.7047499418258667,0.46097010374069214,0.8829652268469166,-0.024830744971048507,0.7125489711761475,0.28745102882385254,0.5390625,0.375,0.5546875,128
frost/s5,2123,0.759015679359436,0.5674359798431396,0.759015679359436,0.5674359798431396,1.0151278950776392,0.1232834241350922,0.7092706561088562,0.2907293438911438,0.6015625,0.484375,0.6015625,128
frost/s5,2124,0.7518482208251953,0.5659917593002319,0.7518482208251953,0.5659917593002319,1.0618108964420248,0.19439971049221727,0.7042067646980286,0.29579323530197144,0.578125,0.4765625,0.59375,128
frost/s5,2125,0.7155478000640869,0.5361884832382202,0.7155478000640869,0.5361884832382202,0.9921470372801626,0.16970360087916841,0.6947547793388367,0.30524522066116333,0.53125,0.40625,0.5234375,128
frost/s5,2126,0.7367319464683533,0.572115421295166,0.7367319464683533,0.572115421295166,1.0105992131165449,0.23009543704732638,0.685788631439209,0.314211368560791,0.6484375,0.46875,0.640625,128
frost/s5,2127,0.751291036605835,0.6030652523040771,0.751291036605835,0.6030652523040771,1.0580544653790604,0.32417446850224363,0.6756561398506165,0.32434386014938354,0.59375,0.4453125,0.625,128
frost/s5,2128,0.728622555732727,0.5424541234970093,0.728622555732727,0.5424541234970093,1.0228498359891804,0.2472004145805375,0.684741735458374,0.315258264541626,0.6171875,0.5078125,0.65625,128
frost/s5,2129,0.7756334543228149,0.5989462733268738,0.7756334543228149,0.5989462733268738,1.1316244064012246,0.3241384573339061,0.6915735006332397,0.30842649936676025,0.578125,0.6015625,0.6328125,128
frost/s5,2130,0.7715027928352356,0.5955101251602173,0.7715027928352356,0.5955101251602173,1.1742203552093944,0.35546507194291554,0.6939720511436462,0.30602794885635376,0.5703125,0.5,0.6171875,128
frost/s5,2131,0.7388964295387268,0.5697641968727112,0.7388964295387268,0.5697641968727112,1.1072304832806337,0.3181771098664727,0.6876280307769775,0.31237196922302246,0.609375,0.453125,0.640625,128
frost/s5,2132,0.7095817923545837,0.5282247066497803,0.7095817923545837,0.5282247066497803,1.0002921377156675,0.21559804249947084,0.6866909265518188,0.31330907344818115,0.5390625,0.3828125,0.5625,128
frost/s5,2133,0.7147320508956909,0.5089518427848816,0.7147320508956909,0.5089518427848816,0.9593854726502457,0.12570462014829661,0.6971327066421509,0.3028672933578491,0.5390625,0.375,0.53125,128
frost/s5,2134,0.714893102645874,0.5607879757881165,0.714893102645874,0.5607879757881165,0.9393271544990819,0.18503262355497757,0.6801137328147888,0.3198862671852112,0.53125,0.4375,0.5546875,128
frost/s5,2135,0.7054393291473389,0.5674007534980774,0.7054393291473389,0.5674007534980774,0.9063314650909053,0.228143351092344,0.6633341908454895,0.3366658091545105,0.5078125,0.4921875,0.5546875,128
frost/s5,2136,0.7457046508789062,0.6059355139732361,0.7457046508789062,0.6059355139732361,0.9910823466182045,0.3292011764449436,0.6596828103065491,0.3403171896934509,0.5859375,0.5234375,0.6171875,128
frost/s5,2137,0.725234866142273,0.4966602325439453,0.725234866142273,0.4966602325439453,0.9808306141297737,0.15792095396924433,0.694853663444519,0.30514633655548096,0.53125,0.3828125,0.5390625,128
frost/s5,2138,0.7605591416358948,0.5636271238327026,0.7605591416358948,0.5636271238327026,1.0682890205826032,0.20690838022307625,0.702949047088623,0.29705095291137695,0.640625,0.484375,0.6484375,128
frost/s5,2139,0.7480608224868774,0.5870401859283447,0.7480608224868774,0.5870401859283447,1.0782928047158624,0.27932568590743156,0.6897534728050232,0.3102465271949768,0.5546875,0.484375,0.578125,128
frost/s5,2140,0.7050857543945312,0.5286579132080078,0.7050857543945312,0.5286579132080078,0.9749638081761536,0.19704155618625185,0.6852321624755859,0.31476783752441406,0.5390625,0.3671875,0.5390625,128
frost/s5,2141,0.7356221675872803,0.5358913540840149,0.7356221675872803,0.5358913540840149,0.9991505862368179,0.17042716180420134,0.6960849165916443,0.3039150834083557,0.578125,0.4609375,0.578125,128
frost/s5,2142,0.7341935634613037,0.5619684457778931,0.7341935634613037,0.5619684457778931,1.0075774644082185,0.20979095721719498,0.6895008087158203,0.3104991912841797,0.5625,0.453125,0.5546875,128
frost/s5,2143,0.7361994385719299,0.5291192531585693,0.7361994385719299,0.5291192531585693,1.016942577117737,0.16319996221636443,0.7013517022132874,0.29864829778671265,0.5625,0.4609375,0.5625,128
frost/s5,2144,0.7237524390220642,0.5605487823486328,0.7237524390220642,0.5605487823486328,0.990047276112048,0.2032947593548838,0.6871336102485657,0.3128663897514343,0.53125,0.3828125,0.5625,128
frost/s5,2145,0.7086882591247559,0.5372379422187805,0.7086882591247559,0.5372379422187805,0.939534523380825,0.17626142159888258,0.6820639371871948,0.3179360628128052,0.5859375,0.5078125,0.6328125,128
frost/s5,2146,0.7710663080215454,0.595521092414856,0.7710663080215454,0.595521092414856,1.076938244461084,0.28154931935639893,0.6889872550964355,0.31101274490356445,0.5078125,0.4765625,0.5625,128
frost/s5,2147,0.7235032916069031,0.5389983057975769,0.7235032916069031,0.5389983057975769,1.0194222118684206,0.21893001448918933,0.6900797486305237,0.3099202513694763,0.59375,0.4453125,0.59375,128
frost/s5,2148,0.721480131149292,0.5788657069206238,0.721480131149292,0.5788657069206238,0.9856188261267844,0.2685243783590144,0.6719668507575989,0.3280331492424011,0.5859375,0.453125,0.609375,128
frost/s5,2149,0.7366266250610352,0.5565769076347351,0.7366266250610352,0.5565769076347351,1.0070636367043313,0.24790268114708497,0.6811714768409729,0.3188285231590271,0.5234375,0.4296875,0.5625,128
frost/s5,2150,0.7502413988113403,0.5864037275314331,0.7502413988113403,0.5864037275314331,1.0534819001997706,0.29851043879430506,0.680260956287384,0.31973904371261597,0.5703125,0.4609375,0.5859375,128
frost/s5,2151,0.7285333871841431,0.5691965818405151,0.7285333871841431,0.5691965818405151,1.0203380980333099,0.28854221004774766,0.6751992702484131,0.3248007297515869,0.5703125,0.4609375,0.578125,128
frost/s5,2152,0.7511752247810364,0.5619360208511353,0.7511752247810364,0.5619360208511353,1.0626140548829164,0.26878262036691697,0.6886534094810486,0.3113465905189514,0.578125,0.4296875,0.625,128
frost/s5,2153,0.7188646793365479,0.561305046081543,0.7188646793365479,0.561305046081543,1.0007255332561624,0.257621413255143,0.6776742935180664,0.3223257064819336,0.5078125,0.4296875,0.53125,128
frost/s5,2154,0.7238829135894775,0.5562871098518372,0.7238829135894775,0.5562871098518372,0.982265094559136,0.2418641246965873,0.6770835518836975,0.3229164481163025,0.578125,0.421875,0.6015625,128
frost/s5,2155,0.7295792102813721,0.5730425119400024,0.7295792102813721,0.5730425119400024,0.9873769059828688,0.26806979091641736,0.6724544167518616,0.3275455832481384,0.515625,0.484375,0.5390625,128
frost/s5,2156,0.7401949763298035,0.5321800708770752,0.7401949763298035,0.5321800708770752,1.0171795491351583,0.19848412351732214,0.6939592957496643,0.3060407042503357,0.578125,0.46875,0.578125,128
frost/s5,2157,0.7323505878448486,0.575124979019165,0.7323505878448486,0.575124979019165,1.0118804665321828,0.25063821905750144,0.6816233992576599,0.3183766007423401,0.6015625,0.4453125,0.6171875,128
frost/s5,2158,0.7602642774581909,0.617266058921814,0.7602642774581909,0.617266058921814,1.0830047061582446,0.36429914342884206,0.6723219156265259,0.3276780843734741,0.609375,0.578125,0.6484375,128
frost/s5,2159,0.7389984130859375,0.5750026106834412,0.7389984130859375,0.5750026106834412,1.0618869961445476,0.33329534920696546,0.6744961142539978,0.3255038857460022,0.59375,0.484375,0.6015625,128
frost/s5,2160,0.7329550981521606,0.5746191143989563,0.7329550981521606,0.5746191143989563,1.0357773112711293,0.3170088958915897,0.6723357439041138,0.32766425609588623,0.484375,0.4453125,0.5546875,128
