corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
snow/s5,5302,0.09615829586982727,0.6244756579399109,0.09615829586982727,0.6244756579399109,-2.2210965844298043,0.5010824057214578,0.3361397385597229,0.6638602614402771,0.0078125,0.515625,0.515625,128
snow/s5,5303,0.1176481768488884,0.6289451718330383,0.1176481768488884,0.6289451718330383,-2.1179944173527314,0.5143883274602985,0.34116753935813904,0.658832460641861,0.03125,0.5,0.4921875,128
snow/s5,5304,0.09761784970760345,0.5812298059463501,0.09761784970760345,0.5812298059463501,-2.1709860772970178,0.4211061173591003,0.3434351682662964,0.6565648317337036,0.015625,0.484375,0.453125,128
snow/s5,5305,0.10755017399787903,0.63377845287323,0.10755017399787903,0.63377845287323,-2.1434994492305575,0.48478354851076483,0.3413979411125183,0.6586020588874817,0.03125,0.5,0.4921875,128
snow/s5,5306,0.09781931340694427,0.615067720413208,0.09781931340694427,0.615067720413208,-2.182596115409936,0.47672425155462517,0.33965545892715454,0.6603445410728455,0.0078125,0.5,0.4609375,128
snow/s5,5307,0.09400477260351181,0.6339730620384216,0.09400477260351181,0.6339730620384216,-2.2241423001529146,0.5130118922549591,0.3353048264980316,0.6646951735019684,0.0,0.5,0.4921875,128
snow/s5,5308,0.09206444770097733,0.635524332523346,0.09206444770097733,0.635524332523346,-2.256413424150776,0.534501238805369,0.33231598138809204,0.667684018611908,0.0,0.5546875,0.5390625,128
snow/s5,5309,0.0925091952085495,0.5965068340301514,0.0925091952085495,0.5965068340301514,-2.2698944052697385,0.4627161932354501,0.3355579972267151,0.6644420027732849,0.0,0.4453125,0.4453125,128
snow/s5,5310,0.08920913934707642,0.6555864214897156,0.08920913934707642,0.6555864214897156,-2.2966121058032813,0.5532015649839415,0.3290569484233856,0.6709430515766144,0.0,0.5703125,0.53125,128
snow/s5,5311,0.10478592664003372,0.654638409614563,0.10478592664003372,0.654638409614563,-2.220877754252662,0.5963463227756236,0.3308582305908203,0.6691417694091797,0.015625,0.5546875,0.546875,128
snow/s5,5312,0.09296806156635284,0.7080931663513184,0.09296806156635284,0.7080931663513184,-2.2493997034316706,0.7412436550968964,0.3213312327861786,0.6786687672138214,0.0,0.5546875,0.546875,128
snow/s5,5313,0.09942756593227386,0.6002897620201111,0.09942756593227386,0.6002897620201111,-2.226500451972405,0.5739581254436238,0.33178678154945374,0.6682132184505463,0.0,0.4453125,0.4453125,128
snow/s5,5314,0.09727635979652405,0.6474604606628418,0.09727635979652405,0.6474604606628418,-2.2271804572992338,0.5909265341225678,0.3308093547821045,0.6691906452178955,0.0078125,0.5390625,0.5234375,128
snow/s5,5315,0.1002836748957634,0.6113877892494202,0.1002836748957634,0.6113877892494202,-2.2106285288221272,0.5220380063639494,0.33555489778518677,0.6644451022148132,0.0078125,0.4609375,0.46875,128
snow/s5,5316,0.09397430717945099,0.6213560104370117,0.09397430717945099,0.6213560104370117,-2.238337387976819,0.5086728938287873,0.33475586771965027,0.6652441322803497,0.0,0.5,0.484375,128
snow/s5,5317,0.09119410067796707,0.6253466010093689,0.09119410067796707,0.6253466010093689,-2.2687393589073106,0.5104888111279591,0.33296456933021545,0.6670354306697845,0.0,0.53125,0.5234375,128
snow/s5,5318,0.08921176940202713,0.5785982608795166,0.08921176940202713,0.5785982608795166,-2.2960183980567943,0.4137552847793562,0.3368321359157562,0.6631678640842438,0.0,0.5,0.5234375,128
snow/s5,5319,0.0965048298239708,0.6254187822341919,0.0965048298239708,0.6254187822341919,-2.2663480526553297,0.4631840561965426,0.3357296288013458,0.6642703711986542,0.0078125,0.46875,0.484375,128
snow/s5,5320,0.09703094512224197,0.6189753413200378,0.09703094512224197,0.6189753413200378,-2.2485031933706208,0.4741926988969497,0.3361108899116516,0.6638891100883484,0.0078125,0.484375,0.4765625,128
snow/s5,5321,0.0884174033999443,0.6059508323669434,0.0884174033999443,0.6059508323669434,-2.2908082891020687,0.4522579272538079,0.3349754810333252,0.6650245189666748,0.0,0.4609375,0.4453125,128
snow/s5,5322,0.10470706224441528,0.6298867464065552,0.10470706224441528,0.6298867464065552,-2.2183963453931943,0.4919944566377379,0.33679768443107605,0.663202315568924,0.015625,0.515625,0.5234375,128
snow/s5,5323,0.10605495423078537,0.6548672914505005,0.10605495423078537,0.6548672914505005,-2.175041626355287,0.5662490288712816,0.33507439494132996,0.66492560505867,0.0234375,0.4921875,0.4765625,128
snow/s5,5324,0.08981801569461823,0.660188615322113,0.08981801569461823,0.660188615322113,-2.2454503066157616,0.615191945561852,0.32845956087112427,0.6715404391288757,0.0,0.5,0.4765625,128
snow/s5,5325,0.09224040061235428,0.6298872232437134,0.09224040061235428,0.6298872232437134,-2.2660158363375977,0.5734624884796259,0.32962766289711,0.67037233710289,0.0078125,0.46875,0.484375,128
snow/s5,5326,0.09476923197507858,0.6576860547065735,0.09476923197507858,0.6576860547065735,-2.261380470234637,0.6132309503793834,0.3276897072792053,0.6723102927207947,0.015625,0.546875,0.5625,128
snow/s5,5327,0.10626470297574997,0.5951259732246399,0.10626470297574997,0.5951259732246399,-2.195428467023289,0.49921403974896866,0.33767762780189514,0.6623223721981049,0.0,0.4921875,0.40625,128
snow/s5,5328,0.08905899524688721,0.6172840595245361,0.08905899524688721,0.6172840595245361,-2.2603037926666945,0.48862515084292624,0.33464905619621277,0.6653509438037872,0.0,0.421875,0.4140625,128
snow/s5,5329,0.08898507058620453,0.6492793560028076,0.08898507058620453,0.6492793560028076,-2.293197234147062,0.5522490975418803,0.3292980492115021,0.6707019507884979,0.0,0.5390625,0.5078125,128
snow/s5,5330,0.09724985808134079,0.6147866249084473,0.09724985808134079,0.6147866249084473,-2.2606797641660012,0.5098634759987054,0.3334469795227051,0.6665530204772949,0.015625,0.4375,0.4453125,128
snow/s5,5331,0.0949033722281456,0.6388720870018005,0.0949033722281456,0.6388720870018005,-2.2579311168286145,0.5401677541471641,0.3319176435470581,0.6680823564529419,0.0078125,0.4921875,0.46875,128
snow/s5,5332,0.09797435253858566,0.6812397241592407,0.09797435253858566,0.6812397241592407,-2.2389341674253953,0.649821341161554,0.32691115140914917,0.6730888485908508,0.0078125,0.515625,0.5,128
snow/s5,5333,0.10166031122207642,0.6039285063743591,0.10166031122207642,0.6039285063743591,-2.2089227316830984,0.5358412153713497,0.3348809480667114,0.6651190519332886,0.015625,0.4921875,0.484375,128
snow/s5,5334,0.10101781040430069,0.6360442638397217,0.10101781040430069,0.6360442638397217,-2.1974445563380147,0.5470385586174313,0.3348965644836426,0.6651034355163574,0.015625,0.546875,0.5234375,128
snow/s5,5335,0.08929692208766937,0.6235948204994202,0.08929692208766937,0.6235948204994202,-2.2598472252212254,0.5259366108577728,0.3326006829738617,0.6673993170261383,0.0,0.53125,0.46875,128
snow/s5,5336,0.0884905681014061,0.660887598991394,0.0884905681014061,0.660887598991394,-2.2960265978722725,0.5965943852583291,0.32669854164123535,0.6733014583587646,0.0,0.5234375,0.515625,128
snow/s5,5337,0.09222684800624847,0.6425536870956421,0.09222684800624847,0.6425536870956421,-2.2913849156769017,0.5915297905279806,0.3272325396537781,0.6727674603462219,0.0,0.5234375,0.515625,128
snow/s5,5338,0.08880030363798141,0.6147021055221558,0.08880030363798141,0.6147021055221558,-2.309878462621107,0.5293253863662959,0.32964280247688293,0.6703571975231171,0.0,0.5,0.453125,128
snow/s5,5339,0.09068623930215836,0.6740567684173584,0.09068623930215836,0.6740567684173584,-2.307581519769486,0.6279582449583149,0.3243427872657776,0.6756572127342224,0.0,0.5546875,0.53125,128
snow/s5,5340,0.09568306803703308,0.6825271844863892,0.09568306803703308,0.6825271844863892,-2.276860025940913,0.6966842038679792,0.3222641348838806,0.6777358651161194,0.015625,0.578125,0.5859375,128
snow/s5,5341,0.08973472565412521,0.68802809715271,0.08973472565412521,0.68802809715271,-2.2968691340270437,0.7438003755372682,0.31860992312431335,0.6813900768756866,0.0,0.5390625,0.5234375,128
snow/s5,5342,0.09355415403842926,0.6127625107765198,0.09355415403842926,0.6127625107765198,-2.2839299832650037,0.6013698215519135,0.32710129022598267,0.6728987097740173,0.0,0.453125,0.4453125,128
snow/s5,5343,0.10533452033996582,0.6259764432907104,0.10533452033996582,0.6259764432907104,-2.2116193360117196,0.5581818900666113,0.33348822593688965,0.6665117740631104,0.0234375,0.4609375,0.4453125,128
snow/s5,5344,0.09989182651042938,0.6484846472740173,0.09989182651042938,0.6484846472740173,-2.2050232096423645,0.5852834156468532,0.3323497474193573,0.6676502525806427,0.0078125,0.484375,0.4765625,128
snow/s5,5345,0.09224142879247665,0.6613125801086426,0.09224142879247665,0.6613125801086426,-2.245796148181271,0.6272162083237374,0.32777780294418335,0.6722221970558167,0.0078125,0.4921875,0.5,128
snow/s5,5346,0.0956009104847908,0.664351224899292,0.0956009104847908,0.664351224899292,-2.246442268972552,0.6549809350361203,0.32621467113494873,0.6737853288650513,0.0078125,0.4921875,0.453125,128
snow/s5,5347,0.0931151807308197,0.6964346170425415,0.0931151807308197,0.6964346170425415,-2.261310245408544,0.7426789165577209,0.3206040561199188,0.6793959438800812,0.0078125,0.640625,0.6640625,128
snow/s5,5348,0.09302355349063873,0.6571085453033447,0.09302355349063873,0.6571085453033447,-2.2692870010956865,0.6965570982377884,0.32268473505973816,0.6773152649402618,0.0,0.53125,0.53125,128
snow/s5,5349,0.0942881777882576,0.686427652835846,0.0942881777882576,0.686427652835846,-2.265826182915676,0.7400139132315051,0.32050326466560364,0.6794967353343964,0.0,0.5703125,0.5390625,128
snow/s5,5350,0.09638077020645142,0.6154972314834595,0.09638077020645142,0.6154972314834595,-2.251963773031708,0.6052466858135102,0.3286488354206085,0.6713511645793915,0.0,0.4296875,0.4375,128
snow/s5,5351,0.08876393735408783,0.6392629146575928,0.08876393735408783,0.6392629146575928,-2.290392652418899,0.5887065525309458,0.32744258642196655,0.6725574135780334,0.0,0.5546875,0.5546875,128
snow/s5,5352,0.09797792136669159,0.64693683385849,0.09797792136669159,0.64693683385849,-2.255144744245307,0.5971541155769097,0.32891979813575745,0.6710802018642426,0.0078125,0.546875,0.5546875,128
snow/s5,5353,0.09937524795532227,0.6098040342330933,0.09937524795532227,0.6098040342330933,-2.2296651837825268,0.5218213382624938,0.33450672030448914,0.6654932796955109,0.0078125,0.5078125,0.4921875,128
snow/s5,5354,0.09434721618890762,0.6506026983261108,0.09434721618890762,0.6506026983261108,-2.2456697046580514,0.5717554124038502,0.3308471143245697,0.6691528856754303,0.0,0.5078125,0.4921875,128
snow/s5,5355,0.08868349343538284,0.661428689956665,0.08868349343538284,0.661428689956665,-2.287743095753287,0.6207114273190584,0.3258284628391266,0.6741715371608734,0.0,0.5234375,0.53125,128
snow/s5,5356,0.09111208468675613,0.6343932747840881,0.09111208468675613,0.6343932747840881,-2.293937214195351,0.5859111311270961,0.327401340007782,0.672598659992218,0.0,0.453125,0.453125,128
snow/s5,5357,0.08844181895256042,0.6867523193359375,0.08844181895256042,0.6867523193359375,-2.313373856710946,0.685445321858495,0.32088562846183777,0.6791143715381622,0.0,0.515625,0.5234375,128
snow/s5,5358,0.09234201908111572,0.6754195690155029,0.09234201908111572,0.6754195690155029,-2.299371104395391,0.7091230183227966,0.3203587830066681,0.6796412169933319,0.0,0.5,0.5,128
snow/s5,5359,0.08860505372285843,0.63519287109375,0.08860505372285843,0.63519287109375,-2.3150792712266357,0.6318414525682009,0.3237195611000061,0.6762804388999939,0.0,0.53125,0.5,128
snow/s5,5360,0.08879593014717102,0.6291084289550781,0.08879593014717102,0.6291084289550781,-2.321752666276851,0.580117659466248,0.32619011402130127,0.6738098859786987,0.0,0.484375,0.4921875,128
snow/s5,5361,0.1043483167886734,0.663690447807312,0.1043483167886734,0.663690447807312,-2.2357848771502122,0.6299507425262036,0.3281787633895874,0.6718212366104126,0.015625,0.546875,0.5546875,128
snow/s5,5362,0.09130850434303284,0.6680203676223755,0.09130850434303284,0.6680203676223755,-2.2667732972514414,0.6645978936381215,0.3245712220668793,0.6754287779331207,0.0,0.4765625,0.515625,128
snow/s5,5363,0.08942175656557083,0.6604461669921875,0.08942175656557083,0.6604461669921875,-2.2937445563517436,0.6649405054357255,0.3230760097503662,0.6769239902496338,0.0,0.515625,0.5234375,128
snow/s5,5364,0.08992097526788712,0.5916346311569214,0.08992097526788712,0.5916346311569214,-2.3041723802099634,0.5178337435724158,0.3305935859680176,0.6694064140319824,0.0,0.4453125,0.40625,128
snow/s5,5365,0.09525498002767563,0.6764035224914551,0.09525498002767563,0.6764035224914551,-2.2776341209649695,0.6275631342443826,0.3260073661804199,0.6739926338195801,0.015625,0.4296875,0.4453125,128
snow/s5,5366,0.09559506177902222,0.6742473244667053,0.09559506177902222,0.6742473244667053,-2.2623950789398184,0.6775108493335091,0.32410362362861633,0.6758963763713837,0.0078125,0.4453125,0.4609375,128
snow/s5,5367,0.09517847001552582,0.6368348598480225,0.09517847001552582,0.6368348598480225,-2.2571895189170466,0.6195817811130098,0.32757073640823364,0.6724292635917664,0.0078125,0.4453125,0.4453125,128
snow/s5,5368,0.08868188410997391,0.6593633890151978,0.08868188410997391,0.6593633890151978,-2.293512959353034,0.6400201682072699,0.3244527280330658,0.6755472719669342,0.0078125,0.546875,0.546875,128
snow/s5,5369,0.09146230667829514,0.642263650894165,0.09146230667829514,0.642263650894165,-2.2947111987072906,0.6126113993483789,0.32589060068130493,0.6741093993186951,0.0,0.546875,0.515625,128
snow/s5,5370,0.08847177773714066,0.6666480302810669,0.08847177773714066,0.6666480302810669,-2.3135750746275163,0.6528373586726237,0.3226536810398102,0.6773463189601898,0.0,0.5546875,0.546875,128
snow/s5,5371,0.09109872579574585,0.6482314467430115,0.09109872579574585,0.6482314467430115,-2.3069338681883025,0.6320558609864869,0.3241538107395172,0.6758461892604828,0.0,0.5,0.484375,128
snow/s5,5372,0.08836426585912704,0.6702524423599243,0.08836426585912704,0.6702524423599243,-2.3203533542997077,0.6706914485906876,0.32130932807922363,0.6786906719207764,0.0,0.53125,0.515625,128
snow/s5,5373,0.08859753608703613,0.6489363312721252,0.08859753608703613,0.6489363312721252,-2.325616944370208,0.6425292291312851,0.3225589692592621,0.6774410307407379,0.0,0.53125,0.53125,128
snow/s5,5374,0.09433512389659882,0.6677755117416382,0.09433512389659882,0.6677755117416382,-2.293716349014466,0.670335188025099,0.3227826952934265,0.6772173047065735,0.0,0.5234375,0.5078125,128
snow/s5,5375,0.09232096374034882,0.6495034694671631,0.09232096374034882,0.6495034694671631,-2.289667969498028,0.6435962790345477,0.3244674801826477,0.6755325198173523,0.0,0.5,0.5078125,128
snow/s5,5376,0.08914580941200256,0.6662564277648926,0.08914580941200256,0.6662564277648926,-2.3068887312695265,0.6674489759184272,0.3222208321094513,0.6777791678905487,0.0,0.5546875,0.5390625,128
snow/s5,5377,0.08903646469116211,0.6823440194129944,0.08903646469116211,0.6823440194129944,-2.3161727995861865,0.7160069793690542,0.31907087564468384,0.6809291243553162,0.0,0.46875,0.46875,128
snow/s5,5378,0.09577779471874237,0.6991416811943054,0.09577779471874237,0.6991416811943054,-2.280608530935462,0.7796104700184971,0.31754982471466064,0.6824501752853394,0.0078125,0.5859375,0.5859375,128
snow/s5,5379,0.08836294710636139,0.6932474374771118,0.08836294710636139,0.6932474374771118,-2.307198871043006,0.7974780103889135,0.3151460886001587,0.6848539113998413,0.0,0.5859375,0.5703125,128
snow/s5,5380,0.08856320381164551,0.6375897526741028,0.08856320381164551,0.6375897526741028,-2.319252328917986,0.6811981079827367,0.32079678773880005,0.6792032122612,0.0,0.515625,0.5,128
snow/s5,5381,0.08888941258192062,0.6436855792999268,0.08888941258192062,0.6436855792999268,-2.3232617840939755,0.6362974693462342,0.32302823662757874,0.6769717633724213,0.0078125,0.515625,0.5078125,128
snow/s5,5382,0.09267888963222504,0.6598983407020569,0.09267888963222504,0.6598983407020569,-2.3023087442048578,0.6495693462046583,0.3234483003616333,0.6765516996383667,0.0078125,0.46875,0.53125,128
snow/s5,5383,0.0886487141251564,0.6657097339630127,0.0886487141251564,0.6657097339630127,-2.3162778222451337,0.6692067056486756,0.32161253690719604,0.678387463092804,0.0078125,0.515625,0.515625,128
snow/s5,5384,0.0883575975894928,0.6987754106521606,0.0883575975894928,0.6987754106521606,-2.325066721758448,0.7553399823964492,0.3164571225643158,0.6835428774356842,0.0,0.4609375,0.46875,128
snow/s5,5385,0.09466714411973953,0.6623997092247009,0.09466714411973953,0.6623997092247009,-2.2915012006959117,0.7146732612361792,0.32048502564430237,0.6795149743556976,0.0078125,0.5078125,0.484375,128
snow/s5,5386,0.08900807797908783,0.6478811502456665,0.08900807797908783,0.6478811502456665,-2.3086540506686286,0.6622058853472135,0.3224107325077057,0.6775892674922943,0.0,0.5078125,0.515625,128
snow/s5,5387,0.08885883539915085,0.6826439499855042,0.08885883539915085,0.6826439499855042,-2.318151450087696,0.714077488077594,0.31906819343566895,0.680931806564331,0.015625,0.4765625,0.5,128
snow/s5,5388,0.0904446393251419,0.6429444551467896,0.0904446393251419,0.6429444551467896,-2.3131846860899796,0.6511222335870555,0.3227687478065491,0.6772312521934509,0.0,0.421875,0.390625,128
snow/s5,5389,0.09071408212184906,0.6683378219604492,0.09071408212184906,0.6683378219604492,-2.309065833210531,0.6758995429687747,0.32164084911346436,0.6783591508865356,0.0,0.4765625,0.4765625,128
